var,lon,mode,lag,corr,abs_corr
thetao,W30p0,8,11,0.10871755518849287,0.10871755518849287
so,W40p0,7,22,-0.10869446835897952,0.10869446835897952
thetao,W10p0,7,0,-0.10860252546515041,0.10860252546515041
so,W60p0,10,15,-0.10859926482599076,0.10859926482599076
thetao,W60p0,10,2,0.10849543431489553,0.10849543431489553
thetao,W40p0,5,20,-0.10841275252809708,0.10841275252809708
thetao,W10p0,6,7,0.10832862648682744,0.10832862648682744
thetao,W20p0,5,24,-0.10830605826908626,0.10830605826908626
so,W60p0,6,14,0.10829568355261986,0.10829568355261986
so,W10p0,3,18,-0.10824386623639805,0.10824386623639805
thetao,W40p0,10,13,0.10815065776728738,0.10815065776728738
thetao,W10p0,4,23,0.10815059758210871,0.10815059758210871
so,W30p0,9,2,0.10814278119400024,0.10814278119400024
thetao,W30p0,10,15,0.10804456404046868,0.10804456404046868
thetao,W30p0,3,0,-0.10776533405074522,0.10776533405074522
so,W60p0,7,9,0.10773366022237572,0.10773366022237572
thetao,W10p0,7,10,0.10763482091032692,0.10763482091032692
thetao,W20p0,9,5,-0.10743487647892729,0.10743487647892729
thetao,W10p0,4,13,0.10731995627772223,0.10731995627772223
thetao,W30p0,3,8,-0.10699197739933743,0.10699197739933743
so,W40p0,10,7,-0.10693164170114972,0.10693164170114972
so,W60p0,7,20,0.10686820680792157,0.10686820680792157
so,W40p0,7,16,0.1068166050565563,0.1068166050565563
so,W30p0,5,4,0.10670481795555058,0.10670481795555058
so,W60p0,2,24,0.10668014174411611,0.10668014174411611
so,W30p0,10,6,-0.10660310622785132,0.10660310622785132
thetao,W30p0,6,7,0.10642115238214725,0.10642115238214725
thetao,W40p0,9,24,0.10594615840698735,0.10594615840698735
so,W10p0,10,16,0.10592344608240133,0.10592344608240133
thetao,W20p0,2,21,-0.10587214386747106,0.10587214386747106
thetao,W10p0,4,21,0.10579700177845928,0.10579700177845928
thetao,W60p0,8,18,0.10567242269568787,0.10567242269568787
thetao,W10p0,9,24,-0.10564940840160042,0.10564940840160042
so,W60p0,5,0,0.10554711175305673,0.10554711175305673
thetao,W60p0,4,14,0.10525447677546668,0.10525447677546668
thetao,W30p0,9,25,-0.10504794218126291,0.10504794218126291
thetao,W30p0,9,16,0.10503283571012592,0.10503283571012592
so,W10p0,3,13,0.1049043217098903,0.1049043217098903
so,W30p0,10,7,-0.1048955771902689,0.1048955771902689
so,W60p0,5,19,0.10488138043926573,0.10488138043926573
so,W60p0,7,3,0.10447314873754548,0.10447314873754548
thetao,W60p0,9,17,0.1043950362893127,0.1043950362893127
so,W60p0,6,12,0.10430565160515023,0.10430565160515023
so,W60p0,9,16,0.10430365971740253,0.10430365971740253
so,W30p0,7,16,0.10408926557251232,0.10408926557251232
thetao,W10p0,9,15,-0.10363645538863907,0.10363645538863907
so,W30p0,7,4,0.10335707882914207,0.10335707882914207
so,W40p0,3,16,-0.10327271851847429,0.10327271851847429
so,W40p0,10,16,-0.10318165188346981,0.10318165188346981
so,W20p0,3,8,0.10309275164484742,0.10309275164484742
so,W10p0,9,4,-0.10289802928404275,0.10289802928404275
so,W60p0,2,0,-0.10286310364116079,0.10286310364116079
thetao,W30p0,5,16,-0.10280589739724279,0.10280589739724279
so,W30p0,6,6,-0.10273810138524837,0.10273810138524837
so,W30p0,4,20,-0.10273140082217484,0.10273140082217484
so,W60p0,4,20,0.10267922663342716,0.10267922663342716
so,W30p0,10,11,-0.10256217198274865,0.10256217198274865
so,W10p0,9,8,0.10254746162020263,0.10254746162020263
thetao,W10p0,6,11,0.10237410125230666,0.10237410125230666
so,W30p0,6,5,-0.10220367044178745,0.10220367044178745
thetao,W30p0,8,12,0.10212117993366361,0.10212117993366361
so,W10p0,1,5,-0.10140939523286734,0.10140939523286734
so,W20p0,2,22,0.10118664756368904,0.10118664756368904
so,W60p0,9,11,0.10083119654134005,0.10083119654134005
so,W40p0,3,25,-0.10067923176790908,0.10067923176790908
so,W30p0,7,8,0.10067561935437916,0.10067561935437916
thetao,W20p0,7,0,-0.10037196081313157,0.10037196081313157
so,W20p0,5,0,0.10018078853254377,0.10018078853254377
thetao,W20p0,7,18,0.09994101765274839,0.09994101765274839
so,W40p0,9,15,-0.09968208429512701,0.09968208429512701
so,W10p0,1,2,-0.09954723074010349,0.09954723074010349
so,W40p0,9,10,-0.09909432183602326,0.09909432183602326
so,W40p0,9,16,-0.0982215205450858,0.0982215205450858
thetao,W10p0,6,6,0.09812562165721143,0.09812562165721143
thetao,W60p0,9,10,0.09811915012832478,0.09811915012832478
thetao,W20p0,10,7,-0.09801636613858752,0.09801636613858752
so,W60p0,7,21,0.09745408234494743,0.09745408234494743
thetao,W40p0,10,3,0.09711048180222454,0.09711048180222454
so,W40p0,4,24,-0.09680757950039352,0.09680757950039352
so,W60p0,10,14,-0.09677071731816955,0.09677071731816955
thetao,W10p0,8,5,0.09674220512095746,0.09674220512095746
so,W20p0,8,21,-0.09664825371311882,0.09664825371311882
thetao,W30p0,10,14,0.09662722934690378,0.09662722934690378
thetao,W60p0,8,10,-0.096606977199023,0.096606977199023
so,W40p0,7,20,-0.09613044392325418,0.09613044392325418
thetao,W20p0,1,10,-0.09597602399233011,0.09597602399233011
thetao,W20p0,9,4,-0.09592378995292858,0.09592378995292858
so,W40p0,5,17,0.09580875938066329,0.09580875938066329
so,W30p0,6,7,-0.09574267550952921,0.09574267550952921
so,W30p0,7,12,0.09538186077101109,0.09538186077101109
so,W20p0,8,20,-0.09520667676805193,0.09520667676805193
thetao,W40p0,4,11,0.09518579049802867,0.09518579049802867
thetao,W20p0,10,23,0.09489649533770306,0.09489649533770306
thetao,W10p0,3,23,-0.0943960724712012,0.0943960724712012
so,W10p0,8,10,0.0942953452182916,0.0942953452182916
thetao,W30p0,10,2,0.09389626639826598,0.09389626639826598
so,W60p0,7,2,0.0936183027517218,0.0936183027517218
so,W60p0,2,8,0.09340509975159166,0.09340509975159166
thetao,W10p0,7,16,0.09329768112594346,0.09329768112594346
thetao,W30p0,9,18,0.09308462378691318,0.09308462378691318
thetao,W30p0,5,9,-0.09305333240560199,0.09305333240560199
thetao,W30p0,9,24,-0.09295510129260136,0.09295510129260136
thetao,W40p0,2,25,0.0928784467210183,0.0928784467210183
so,W40p0,6,3,-0.09279371766182438,0.09279371766182438
thetao,W30p0,4,10,0.09278976666007115,0.09278976666007115
so,W60p0,10,7,-0.09261877430106777,0.09261877430106777
thetao,W60p0,5,25,-0.09220030709316536,0.09220030709316536
thetao,W10p0,7,4,-0.09210019553178458,0.09210019553178458
so,W60p0,4,19,0.0919385273394788,0.0919385273394788
thetao,W10p0,7,6,-0.09186866833368645,0.09186866833368645
thetao,W10p0,7,15,0.09168649597190516,0.09168649597190516
so,W30p0,4,8,0.09157175077152697,0.09157175077152697
so,W20p0,3,0,0.09139968344237041,0.09139968344237041
thetao,W40p0,10,15,0.09115577705861933,0.09115577705861933
so,W30p0,7,19,0.09114606453820918,0.09114606453820918
thetao,W20p0,10,16,-0.09110064065566356,0.09110064065566356
thetao,W10p0,3,24,-0.09105375434326417,0.09105375434326417
so,W30p0,6,0,0.09097690858301595,0.09097690858301595
thetao,W10p0,9,13,-0.09092152428301781,0.09092152428301781
thetao,W10p0,9,14,-0.09084242219279995,0.09084242219279995
thetao,W60p0,5,18,-0.09068050075016451,0.09068050075016451
thetao,W60p0,6,3,0.09026115689323713,0.09026115689323713
so,W30p0,4,22,0.09001154779337682,0.09001154779337682
so,W40p0,3,15,-0.08991134634696334,0.08991134634696334
thetao,W60p0,5,0,-0.08979415027656627,0.08979415027656627
so,W10p0,8,8,0.08963841048870351,0.08963841048870351
thetao,W40p0,6,14,0.08941784824312932,0.08941784824312932
thetao,W10p0,6,21,0.08908642302751608,0.08908642302751608
so,W60p0,9,9,0.08898521250675184,0.08898521250675184
so,W30p0,8,16,0.0889021755212507,0.0889021755212507
thetao,W20p0,10,18,-0.08879587475972525,0.08879587475972525
so,W20p0,3,7,0.08873456772282134,0.08873456772282134
so,W20p0,8,22,-0.08855274937801656,0.08855274937801656
thetao,W40p0,9,22,-0.08826154630724824,0.08826154630724824
so,W40p0,5,23,0.08805681597970677,0.08805681597970677
so,W20p0,5,9,-0.08799788510810233,0.08799788510810233
so,W10p0,9,14,0.0879847740764923,0.0879847740764923
thetao,W60p0,1,25,0.08734546236114259,0.08734546236114259
so,W20p0,3,18,0.08722433555992196,0.08722433555992196
thetao,W60p0,8,7,-0.08707301939428091,0.08707301939428091
thetao,W30p0,2,11,0.08704202454618139,0.08704202454618139
thetao,W30p0,3,2,0.08697531701076719,0.08697531701076719
thetao,W40p0,4,18,0.08661941623826125,0.08661941623826125
so,W40p0,4,20,0.08656215193451228,0.08656215193451228
thetao,W40p0,3,7,-0.08645987449831664,0.08645987449831664
so,W60p0,5,10,0.08644744423214334,0.08644744423214334
so,W30p0,7,5,0.0864431555115276,0.0864431555115276
so,W10p0,1,3,-0.08619590325310889,0.08619590325310889
so,W40p0,5,22,0.08612388860323437,0.08612388860323437
so,W30p0,7,22,0.08595205396590018,0.08595205396590018
so,W20p0,8,4,0.0858844530894655,0.0858844530894655
thetao,W10p0,8,4,0.08547307231714586,0.08547307231714586
so,W20p0,8,18,-0.08532014287497931,0.08532014287497931
so,W30p0,2,0,0.08528055724886528,0.08528055724886528
so,W30p0,3,3,0.08519500918273074,0.08519500918273074
thetao,W30p0,9,23,-0.08512677808770205,0.08512677808770205
so,W30p0,3,11,0.08512155125652718,0.08512155125652718
thetao,W40p0,9,13,-0.08510611042754415,0.08510611042754415
so,W40p0,8,1,-0.084828866212693,0.084828866212693
so,W20p0,7,19,0.08479280888867956,0.08479280888867956
thetao,W40p0,4,19,0.08469109222778494,0.08469109222778494
thetao,W20p0,6,7,-0.08446296023925097,0.08446296023925097
thetao,W10p0,7,13,0.08443353822269327,0.08443353822269327
so,W20p0,3,9,0.08442986841787732,0.08442986841787732
thetao,W10p0,7,22,-0.08424136722207237,0.08424136722207237
thetao,W40p0,5,24,0.08375889544746783,0.08375889544746783
so,W30p0,2,18,-0.08354618253187829,0.08354618253187829
so,W10p0,8,7,0.08348808414177325,0.08348808414177325
so,W60p0,10,10,-0.08347134481169997,0.08347134481169997
so,W60p0,9,0,0.08338214843295097,0.08338214843295097
so,W30p0,2,22,-0.08328394311121182,0.08328394311121182
so,W20p0,3,15,-0.08298720327561143,0.08298720327561143
thetao,W60p0,10,23,0.08286968297820797,0.08286968297820797
thetao,W30p0,9,17,0.08281697864857124,0.08281697864857124
so,W60p0,7,1,0.08267318717496584,0.08267318717496584
thetao,W40p0,7,18,-0.08255702237948982,0.08255702237948982
so,W40p0,4,8,0.08232747777106944,0.08232747777106944
thetao,W30p0,2,15,-0.08228361067582186,0.08228361067582186
so,W10p0,1,4,-0.08204163963546687,0.08204163963546687
so,W30p0,8,18,0.0818429084377382,0.0818429084377382
so,W20p0,2,10,-0.08154993534649879,0.08154993534649879
so,W30p0,9,22,-0.08152090354728987,0.08152090354728987
so,W30p0,6,3,0.08121510924754619,0.08121510924754619
so,W10p0,9,1,-0.0810601671745142,0.0810601671745142
so,W60p0,2,3,0.08100731298838629,0.08100731298838629
so,W60p0,2,9,0.0809979816717707,0.0809979816717707
thetao,W30p0,10,5,0.08097997094230704,0.08097997094230704
thetao,W40p0,4,12,0.08055265376002135,0.08055265376002135
thetao,W20p0,7,17,0.08045374108382396,0.08045374108382396
thetao,W40p0,9,12,-0.08010417033235376,0.08010417033235376
thetao,W40p0,4,17,0.08005248418267671,0.08005248418267671
thetao,W40p0,10,7,0.07994828276031808,0.07994828276031808
so,W30p0,5,16,-0.07985821682820836,0.07985821682820836
so,W30p0,4,5,-0.07982732525278431,0.07982732525278431
thetao,W20p0,6,23,0.0797041852702836,0.0797041852702836
so,W10p0,8,20,-0.07954785980518919,0.07954785980518919
so,W30p0,8,1,-0.07952974903127726,0.07952974903127726
so,W60p0,4,22,0.07947054159186002,0.07947054159186002
so,W40p0,8,0,-0.07929949865800039,0.07929949865800039
thetao,W10p0,6,8,0.0792597994454629,0.0792597994454629
thetao,W40p0,4,21,0.07924043226122783,0.07924043226122783
thetao,W10p0,6,17,0.07892617768974028,0.07892617768974028
so,W60p0,2,7,0.07886316931801611,0.07886316931801611
so,W20p0,6,24,-0.07877494538072724,0.07877494538072724
so,W30p0,10,10,-0.07863641463987095,0.07863641463987095
so,W20p0,3,11,-0.07851213474448956,0.07851213474448956
so,W40p0,9,25,-0.07803325662002188,0.07803325662002188
thetao,W40p0,7,21,-0.07788536543410828,0.07788536543410828
thetao,W10p0,7,5,-0.07777334508212103,0.07777334508212103
so,W60p0,9,22,0.07771153833797717,0.07771153833797717
so,W60p0,3,3,-0.07748823401308214,0.07748823401308214
thetao,W20p0,1,18,-0.07748459479456325,0.07748459479456325
so,W60p0,3,2,-0.07740169095163552,0.07740169095163552
so,W20p0,8,13,-0.07728846605695566,0.07728846605695566
thetao,W40p0,5,19,-0.0771289565739454,0.0771289565739454
thetao,W20p0,6,8,-0.07696803303929692,0.07696803303929692
thetao,W60p0,4,17,0.07663832602026686,0.07663832602026686
thetao,W20p0,6,9,-0.07638609935053564,0.07638609935053564
thetao,W10p0,6,19,0.07615440963064492,0.07615440963064492
thetao,W60p0,9,12,0.07599859852989771,0.07599859852989771
so,W40p0,7,9,-0.07584159700963439,0.07584159700963439
so,W20p0,9,3,-0.07575435630696861,0.07575435630696861
so,W30p0,2,17,-0.07557615523522532,0.07557615523522532
thetao,W40p0,9,11,-0.07533369245854503,0.07533369245854503
thetao,W40p0,3,9,-0.07505503883000593,0.07505503883000593
thetao,W30p0,4,16,0.07494070650737357,0.07494070650737357
thetao,W30p0,1,0,0.07468678911700619,0.07468678911700619
thetao,W30p0,10,18,0.07461405214449493,0.07461405214449493
so,W10p0,9,18,0.07448818439588084,0.07448818439588084
thetao,W60p0,8,13,-0.07427034825156034,0.07427034825156034
so,W20p0,2,4,-0.07425101780989608,0.07425101780989608
thetao,W10p0,6,9,0.0741844931527202,0.0741844931527202
thetao,W30p0,1,24,-0.07377882471290262,0.07377882471290262
so,W60p0,2,14,-0.07325177549437933,0.07325177549437933
so,W30p0,6,17,0.0730678850246583,0.0730678850246583
so,W60p0,10,16,-0.07291710907255489,0.07291710907255489
so,W10p0,6,12,-0.07281469473615222,0.07281469473615222
so,W40p0,3,13,0.0727479829340609,0.0727479829340609
so,W10p0,3,14,0.0722227212506964,0.0722227212506964
so,W60p0,9,10,0.07211026838036695,0.07211026838036695
thetao,W10p0,5,0,0.0720448107683619,0.0720448107683619
thetao,W60p0,4,18,0.07201987658699795,0.07201987658699795
thetao,W10p0,5,25,0.07189398626256417,0.07189398626256417
so,W30p0,2,20,-0.0717769095383094,0.0717769095383094
so,W40p0,3,17,-0.07171877838301291,0.07171877838301291
thetao,W30p0,10,16,0.07116418259424366,0.07116418259424366
so,W20p0,3,10,-0.07105341549191758,0.07105341549191758
so,W60p0,5,24,-0.07087192322696642,0.07087192322696642
so,W30p0,6,19,0.07083330521006932,0.07083330521006932
so,W60p0,7,0,-0.07062349214604538,0.07062349214604538
so,W30p0,5,18,0.07050152963066972,0.07050152963066972
thetao,W40p0,6,13,0.07042770843354641,0.07042770843354641
thetao,W10p0,9,0,0.0700997467702657,0.0700997467702657
so,W40p0,4,5,-0.07003518347764434,0.07003518347764434
thetao,W30p0,1,25,-0.06999962034880518,0.06999962034880518
so,W60p0,6,9,0.06994889721753632,0.06994889721753632
so,W20p0,2,9,-0.06994560797173952,0.06994560797173952
thetao,W60p0,6,8,-0.06962347553409289,0.06962347553409289
thetao,W40p0,10,16,0.06947253851418297,0.06947253851418297
thetao,W40p0,10,9,0.06914454591906749,0.06914454591906749
so,W20p0,2,21,-0.0691155048583479,0.0691155048583479
thetao,W10p0,7,11,0.06896479584094078,0.06896479584094078
so,W40p0,6,22,-0.06874503597070994,0.06874503597070994
so,W40p0,7,11,-0.06867704560010299,0.06867704560010299
thetao,W40p0,4,10,0.0686630734599002,0.0686630734599002
thetao,W20p0,9,2,0.06856720834065536,0.06856720834065536
thetao,W20p0,2,22,-0.06813147866523404,0.06813147866523404
thetao,W30p0,6,21,-0.06796154117184154,0.06796154117184154
so,W30p0,2,21,-0.0677424598598863,0.0677424598598863
so,W30p0,3,4,0.06767972751734326,0.06767972751734326
so,W60p0,2,10,0.06743722392416515,0.06743722392416515
thetao,W20p0,2,3,-0.06737621203986784,0.06737621203986784
thetao,W40p0,10,6,0.06728853537513323,0.06728853537513323
thetao,W40p0,1,24,-0.06720654384513823,0.06720654384513823
so,W40p0,1,22,-0.06713758183602551,0.06713758183602551
so,W20p0,5,10,-0.06702497937395377,0.06702497937395377
thetao,W10p0,6,1,0.06701649157472085,0.06701649157472085
so,W30p0,8,21,0.06668508153370543,0.06668508153370543
thetao,W40p0,1,4,-0.06647391665116235,0.06647391665116235
so,W10p0,7,24,-0.06618868230044228,0.06618868230044228
thetao,W40p0,5,22,-0.0661091590208366,0.0661091590208366
so,W30p0,8,8,-0.06608600182685147,0.06608600182685147
so,W20p0,5,20,0.06595951164693123,0.06595951164693123
so,W10p0,9,6,0.06595564105593217,0.06595564105593217
so,W30p0,10,9,-0.06594917183579979,0.06594917183579979
so,W40p0,4,17,0.06588689312108578,0.06588689312108578
thetao,W40p0,3,8,-0.06577283015032745,0.06577283015032745
thetao,W10p0,7,14,0.06572708801650094,0.06572708801650094
so,W30p0,10,12,0.06551032590287807,0.06551032590287807
so,W60p0,9,17,0.06550193109523064,0.06550193109523064
so,W20p0,9,1,0.0653555199770707,0.0653555199770707
so,W60p0,2,25,-0.06526241280276744,0.06526241280276744
so,W20p0,5,19,0.0650740711838619,0.0650740711838619
so,W60p0,6,8,0.0648908684161933,0.0648908684161933
so,W40p0,10,15,-0.06468872286574386,0.06468872286574386
so,W30p0,4,17,0.0645816208469317,0.0645816208469317
so,W40p0,9,20,-0.0644099442020091,0.0644099442020091
so,W20p0,8,3,-0.0643432483519534,0.0643432483519534
so,W60p0,9,20,0.06416671033595907,0.06416671033595907
so,W40p0,7,12,0.0641662393658502,0.0641662393658502
thetao,W30p0,1,3,-0.06412775404027606,0.06412775404027606
so,W10p0,9,20,0.06385887285608548,0.06385887285608548
thetao,W20p0,10,6,-0.0637539987896683,0.0637539987896683
so,W60p0,6,20,0.06359292834214399,0.06359292834214399
so,W20p0,6,20,-0.06349104888355278,0.06349104888355278
so,W20p0,3,14,-0.06337898918833963,0.06337898918833963
so,W40p0,10,8,-0.06312676964465407,0.06312676964465407
thetao,W10p0,5,4,-0.06311808383663013,0.06311808383663013
thetao,W60p0,8,11,-0.06280141637432915,0.06280141637432915
thetao,W10p0,7,9,0.06262838440833952,0.06262838440833952
so,W20p0,7,8,-0.06249896775007539,0.06249896775007539
thetao,W30p0,6,10,0.0623931032029062,0.0623931032029062
thetao,W20p0,7,21,-0.06218676902562943,0.06218676902562943
so,W60p0,3,23,-0.062167213754575734,0.062167213754575734
so,W60p0,10,11,0.061998786124251186,0.061998786124251186
thetao,W20p0,6,6,0.06198617043208217,0.06198617043208217
so,W20p0,3,25,0.0618797747492818,0.0618797747492818
so,W40p0,4,6,-0.06173051458122804,0.06173051458122804
thetao,W40p0,9,20,-0.061729707404142874,0.061729707404142874
so,W10p0,9,19,0.06165409049232359,0.06165409049232359
so,W20p0,2,8,-0.06110960795809832,0.06110960795809832
so,W30p0,9,3,0.060850916877732905,0.060850916877732905
thetao,W30p0,9,20,0.06064068118307244,0.06064068118307244
thetao,W20p0,1,21,0.06061960417112434,0.06061960417112434
thetao,W20p0,7,19,0.06043478388085209,0.06043478388085209
thetao,W60p0,7,11,0.06031833600847188,0.06031833600847188
thetao,W40p0,6,11,0.060196038382261494,0.060196038382261494
so,W40p0,9,22,-0.06019445145188918,0.06019445145188918
thetao,W20p0,2,1,-0.06001704394365605,0.06001704394365605
thetao,W30p0,8,25,0.059917554100547124,0.059917554100547124
thetao,W40p0,9,21,-0.05990704138493742,0.05990704138493742
so,W30p0,7,23,-0.059858124647552455,0.059858124647552455
so,W10p0,9,21,0.05982834105475951,0.05982834105475951
so,W40p0,7,17,0.059702254413310014,0.059702254413310014
thetao,W60p0,8,5,0.05968995213011304,0.05968995213011304
thetao,W60p0,10,21,-0.059238261899802636,0.059238261899802636
thetao,W10p0,9,1,-0.05919352276333872,0.05919352276333872
thetao,W20p0,8,23,0.05914634674359422,0.05914634674359422
thetao,W30p0,5,24,-0.0589860328412246,0.0589860328412246
so,W60p0,7,10,0.05843283557696426,0.05843283557696426
so,W10p0,9,5,-0.058337306496935755,0.058337306496935755
so,W60p0,6,19,0.058328162702084345,0.058328162702084345
so,W40p0,1,1,-0.05832294182069233,0.05832294182069233
thetao,W40p0,6,16,0.058260760650553335,0.058260760650553335
thetao,W30p0,5,25,-0.05817156399619449,0.05817156399619449
so,W20p0,8,10,0.05805442584604542,0.05805442584604542
so,W60p0,3,22,0.05798662944686871,0.05798662944686871
so,W40p0,9,19,-0.057878048613018554,0.057878048613018554
so,W40p0,4,22,-0.057871777151585466,0.057871777151585466
thetao,W40p0,4,9,0.05743571230776432,0.05743571230776432
thetao,W30p0,6,20,-0.05737069097733897,0.05737069097733897
so,W30p0,9,4,-0.05696420433668804,0.05696420433668804
thetao,W10p0,7,23,-0.05690458734565642,0.05690458734565642
so,W20p0,6,22,-0.05657330200652396,0.05657330200652396
thetao,W60p0,8,25,0.056511210366524074,0.056511210366524074
so,W30p0,6,9,-0.05634920811287468,0.05634920811287468
so,W30p0,5,19,0.05633653140334507,0.05633653140334507
so,W60p0,6,10,0.056237674764829035,0.056237674764829035
so,W60p0,2,11,0.056183302326653375,0.056183302326653375
thetao,W60p0,9,25,0.056111021917885744,0.056111021917885744
so,W30p0,8,23,-0.05583501907676116,0.05583501907676116
so,W40p0,7,13,0.05542752766339438,0.05542752766339438
so,W20p0,8,15,-0.05538830285945477,0.05538830285945477
so,W60p0,7,5,0.055379711779434154,0.055379711779434154
so,W60p0,2,13,-0.05518854359479144,0.05518854359479144
so,W40p0,6,19,0.05514210546630624,0.05514210546630624
so,W40p0,5,18,0.055018666860427,0.055018666860427
so,W40p0,9,23,-0.05498308998976396,0.05498308998976396
thetao,W30p0,9,19,0.05490296223812631,0.05490296223812631
so,W30p0,7,2,0.05487811119387611,0.05487811119387611
so,W60p0,5,6,0.05481179298621101,0.05481179298621101
thetao,W60p0,10,20,-0.05470478262513838,0.05470478262513838
thetao,W40p0,5,23,0.054601469274627897,0.054601469274627897
thetao,W10p0,7,8,0.05434432238843866,0.05434432238843866
so,W40p0,7,19,-0.054274205460958846,0.054274205460958846
so,W60p0,9,18,0.05422301476545847,0.05422301476545847
so,W20p0,6,18,0.054140366323002655,0.054140366323002655
thetao,W40p0,1,22,-0.0539638335867997,0.0539638335867997
thetao,W10p0,7,24,-0.05333109331177439,0.05333109331177439
thetao,W20p0,10,25,0.053309524898377966,0.053309524898377966
so,W10p0,9,3,-0.05310881392399414,0.05310881392399414
so,W20p0,7,22,0.05291922842862653,0.05291922842862653
so,W40p0,9,24,-0.05288678334226144,0.05288678334226144
thetao,W20p0,9,1,0.052559556128274766,0.052559556128274766
so,W40p0,4,23,-0.05252463575393664,0.05252463575393664
thetao,W10p0,8,6,0.05251348826017942,0.05251348826017942
thetao,W40p0,9,2,0.05238138379113412,0.05238138379113412
so,W40p0,8,22,0.05201835350206925,0.05201835350206925
so,W60p0,6,7,0.05182549971762853,0.05182549971762853
thetao,W40p0,10,17,0.051409879014550235,0.051409879014550235
thetao,W30p0,2,18,0.05130343407550832,0.05130343407550832
so,W40p0,5,19,0.05120550929284482,0.05120550929284482
thetao,W60p0,7,15,0.05098153463744107,0.05098153463744107
so,W20p0,5,22,0.050586683436271186,0.050586683436271186
thetao,W60p0,5,10,-0.05052510270083165,0.05052510270083165
so,W40p0,3,8,0.0495857643072333,0.0495857643072333
so,W40p0,3,12,0.04957945677814505,0.04957945677814505
thetao,W30p0,6,8,0.049484434628976295,0.049484434628976295
so,W30p0,7,7,0.049481950782574294,0.049481950782574294
so,W40p0,8,4,0.04919662602925674,0.04919662602925674
thetao,W40p0,1,23,-0.04901151894785015,0.04901151894785015
thetao,W30p0,3,7,-0.048235753702634644,0.048235753702634644
so,W60p0,5,4,0.04786824373128832,0.04786824373128832
so,W40p0,5,9,-0.047844847316303306,0.047844847316303306
so,W60p0,2,12,-0.04752741945247247,0.04752741945247247
so,W10p0,4,12,-0.047393652752666784,0.047393652752666784
thetao,W60p0,7,14,0.04735418814909606,0.04735418814909606
so,W60p0,5,3,0.04732410337271347,0.04732410337271347
so,W40p0,4,7,0.04709505013352872,0.04709505013352872
so,W30p0,8,24,0.04698633351727736,0.04698633351727736
so,W10p0,4,17,0.04694658925834178,0.04694658925834178
thetao,W40p0,6,0,0.04694112339750434,0.04694112339750434
thetao,W40p0,4,20,0.04692136020675953,0.04692136020675953
thetao,W30p0,4,11,0.046848281429393214,0.046848281429393214
thetao,W20p0,8,18,-0.04672500173273997,0.04672500173273997
so,W40p0,7,14,0.04651131841060338,0.04651131841060338
thetao,W60p0,6,4,0.04618636982510837,0.04618636982510837
so,W60p0,2,16,0.046129419747569456,0.046129419747569456
thetao,W30p0,1,1,0.04579746266182306,0.04579746266182306
so,W20p0,8,24,0.045677812605621405,0.045677812605621405
so,W30p0,5,5,0.04563688089783786,0.04563688089783786
thetao,W30p0,2,16,-0.04557401399133027,0.04557401399133027
so,W60p0,10,12,-0.04539373691798271,0.04539373691798271
so,W60p0,5,5,0.045316698338498655,0.045316698338498655
thetao,W30p0,6,9,0.0453009970509857,0.0453009970509857
so,W20p0,9,4,-0.045178118374048566,0.045178118374048566
so,W30p0,6,20,-0.04510354588096367,0.04510354588096367
thetao,W30p0,6,18,0.04486693524036895,0.04486693524036895
thetao,W10p0,6,5,0.04478039788901152,0.04478039788901152
thetao,W20p0,1,9,0.04467388453666659,0.04467388453666659
so,W20p0,2,5,-0.04453700859736197,0.04453700859736197
thetao,W60p0,5,24,-0.04439112517292192,0.04439112517292192
thetao,W30p0,4,14,0.0443659586876916,0.0443659586876916
so,W10p0,3,17,-0.04427288061151695,0.04427288061151695
thetao,W30p0,5,6,0.04416284343366269,0.04416284343366269
so,W20p0,1,25,0.04390155750872088,0.04390155750872088
so,W40p0,4,21,-0.04387953627598604,0.04387953627598604
so,W20p0,2,2,0.04353100396597322,0.04353100396597322
thetao,W60p0,10,17,0.043470553673388077,0.043470553673388077
so,W30p0,4,6,-0.04343043648146996,0.04343043648146996
so,W40p0,8,25,0.043408697683071144,0.043408697683071144
so,W10p0,4,16,0.04322651662115503,0.04322651662115503
thetao,W30p0,10,6,0.04320301386592542,0.04320301386592542
so,W60p0,3,1,-0.043156418588730004,0.043156418588730004
so,W20p0,3,16,-0.04312560208992852,0.04312560208992852
thetao,W20p0,6,11,-0.04300593295199022,0.04300593295199022
thetao,W60p0,3,19,-0.04296030327506304,0.04296030327506304
thetao,W30p0,2,14,-0.042935338183558984,0.042935338183558984
thetao,W30p0,5,20,0.04283830434448312,0.04283830434448312
thetao,W40p0,1,2,-0.04279143141660135,0.04279143141660135
thetao,W60p0,9,11,0.04261967008317383,0.04261967008317383
so,W60p0,10,13,-0.042107777569127244,0.042107777569127244
thetao,W20p0,9,0,0.04208604191936141,0.04208604191936141
so,W30p0,3,6,0.04204803201978946,0.04204803201978946
thetao,W20p0,8,17,0.04187995191620086,0.04187995191620086
thetao,W60p0,8,12,-0.04167675413863555,0.04167675413863555
thetao,W60p0,4,15,0.04153168102342071,0.04153168102342071
thetao,W10p0,6,16,0.04109565825948669,0.04109565825948669
thetao,W30p0,5,17,-0.04089890122545963,0.04089890122545963
so,W60p0,5,25,0.04079638767505328,0.04079638767505328
