var,lon,mode,lag,corr,abs_corr
thetao,W60p0,3,16,-0.2901619792280304,0.2901619792280304
thetao,W10p0,8,11,0.29004009806255354,0.29004009806255354
so,W30p0,5,3,-0.2884022734975576,0.2884022734975576
so,W10p0,3,3,0.28800868901911875,0.28800868901911875
so,W30p0,6,9,0.2876297311142627,0.2876297311142627
so,W20p0,2,0,0.28716147393100216,0.28716147393100216
thetao,W40p0,1,8,-0.28705878745108204,0.28705878745108204
thetao,W60p0,3,14,-0.28697784856404157,0.28697784856404157
so,W10p0,5,9,-0.28676209611234477,0.28676209611234477
so,W40p0,1,9,-0.28579071787344634,0.28579071787344634
thetao,W30p0,7,5,-0.2856452833250492,0.2856452833250492
so,W60p0,9,4,-0.28551901048325895,0.28551901048325895
thetao,W20p0,2,0,-0.285402261629311,0.285402261629311
thetao,W60p0,9,1,-0.2852926271259215,0.2852926271259215
so,W60p0,5,0,0.28520353806022614,0.28520353806022614
so,W10p0,5,7,-0.2850191095580215,0.2850191095580215
so,W60p0,7,18,-0.28500531234304305,0.28500531234304305
thetao,W30p0,10,1,0.284851906090597,0.284851906090597
so,W40p0,9,20,-0.28474205548405046,0.28474205548405046
thetao,W40p0,2,20,0.2847344464429271,0.2847344464429271
so,W10p0,3,17,0.2845952308757775,0.2845952308757775
thetao,W40p0,8,19,0.28392896235505544,0.28392896235505544
so,W30p0,6,10,0.28361312347273177,0.28361312347273177
thetao,W60p0,1,8,-0.2834221609898236,0.2834221609898236
so,W30p0,8,10,0.2833148643283259,0.2833148643283259
thetao,W10p0,8,10,0.2823085988278449,0.2823085988278449
so,W30p0,6,7,0.2810285189289925,0.2810285189289925
so,W20p0,9,16,-0.2806488329917881,0.2806488329917881
thetao,W60p0,10,20,0.28050848755702695,0.28050848755702695
so,W30p0,2,19,0.28011427829454105,0.28011427829454105
so,W40p0,5,9,-0.2795467382776648,0.2795467382776648
so,W60p0,3,0,0.2795393599363749,0.2795393599363749
so,W10p0,5,18,-0.27892767597058143,0.27892767597058143
thetao,W20p0,5,18,-0.277920323220482,0.277920323220482
thetao,W30p0,9,20,-0.2772558736964491,0.2772558736964491
so,W40p0,10,8,0.27723546652671827,0.27723546652671827
so,W40p0,5,10,-0.2769829840180286,0.2769829840180286
thetao,W30p0,6,11,0.2768227039466856,0.2768227039466856
so,W40p0,7,20,-0.27635421610994737,0.27635421610994737
so,W30p0,3,14,-0.27608001473865823,0.27608001473865823
so,W10p0,5,10,-0.2760637403195082,0.2760637403195082
thetao,W60p0,9,11,0.2756401243285758,0.2756401243285758
so,W20p0,7,17,0.2752353705704164,0.2752353705704164
so,W40p0,6,14,-0.27472582831781,0.27472582831781
so,W60p0,5,8,0.27310982913634146,0.27310982913634146
thetao,W30p0,9,17,-0.273069514183247,0.273069514183247
thetao,W30p0,9,16,-0.2724790656314113,0.2724790656314113
so,W10p0,2,19,0.2718989699984682,0.2718989699984682
so,W10p0,5,8,-0.27175091445831834,0.27175091445831834
so,W30p0,1,10,-0.2716965368947891,0.2716965368947891
thetao,W20p0,1,19,0.27151793905918375,0.27151793905918375
thetao,W30p0,1,12,-0.2713064151934659,0.2713064151934659
so,W60p0,3,10,0.27118224462959123,0.27118224462959123
thetao,W20p0,9,14,-0.27071802388388916,0.27071802388388916
so,W30p0,6,8,0.2704859996335168,0.2704859996335168
so,W30p0,8,6,0.27043974336389137,0.27043974336389137
thetao,W30p0,3,12,0.2703916428944542,0.2703916428944542
thetao,W10p0,6,14,0.27005862043919465,0.27005862043919465
so,W40p0,5,3,-0.2698705962630642,0.2698705962630642
thetao,W60p0,10,8,-0.26984595700392244,0.26984595700392244
thetao,W40p0,4,1,0.2694951170202766,0.2694951170202766
so,W40p0,4,1,0.26940490987409044,0.26940490987409044
so,W30p0,2,20,0.26909749802471833,0.26909749802471833
thetao,W40p0,6,7,-0.26882701361753225,0.26882701361753225
so,W60p0,3,9,0.2687901291466731,0.2687901291466731
so,W40p0,10,9,0.2686298185980806,0.2686298185980806
so,W10p0,8,12,-0.268053081404446,0.268053081404446
so,W20p0,9,8,-0.2678257694070784,0.2678257694070784
so,W60p0,5,3,0.267738238536707,0.267738238536707
thetao,W10p0,8,9,0.2677350415613554,0.2677350415613554
so,W60p0,2,2,0.26762497495466425,0.26762497495466425
so,W60p0,4,20,-0.26721053130275946,0.26721053130275946
thetao,W30p0,4,2,0.2671581528579143,0.2671581528579143
thetao,W60p0,3,4,-0.2669620962162037,0.2669620962162037
so,W60p0,3,7,0.26670138220106687,0.26670138220106687
thetao,W60p0,2,9,0.2664078192120422,0.2664078192120422
thetao,W40p0,6,3,-0.26608650472569384,0.26608650472569384
so,W10p0,4,11,0.2659205819319824,0.2659205819319824
thetao,W30p0,5,19,-0.2656298922833713,0.2656298922833713
thetao,W20p0,6,19,-0.2655346577034886,0.2655346577034886
thetao,W20p0,2,19,-0.2654380647905512,0.2654380647905512
so,W40p0,5,20,-0.26499375594081215,0.26499375594081215
so,W60p0,1,11,0.2649593857446665,0.2649593857446665
so,W60p0,5,13,0.26483037353052885,0.26483037353052885
thetao,W30p0,1,15,-0.2646225111339805,0.2646225111339805
so,W40p0,10,7,0.26459794794393166,0.26459794794393166
thetao,W30p0,9,13,-0.26397242143047045,0.26397242143047045
so,W30p0,3,4,0.26380554826358193,0.26380554826358193
so,W10p0,10,19,0.263375001380214,0.263375001380214
so,W60p0,6,14,0.26303400502018104,0.26303400502018104
thetao,W10p0,4,11,-0.2629732252152045,0.2629732252152045
thetao,W60p0,3,3,-0.2629198952828531,0.2629198952828531
so,W60p0,7,17,-0.26282818362442023,0.26282818362442023
so,W10p0,1,8,-0.2623056371607192,0.2623056371607192
thetao,W40p0,9,17,-0.2620204167585885,0.2620204167585885
thetao,W60p0,3,13,-0.26187929354858464,0.26187929354858464
so,W10p0,7,3,0.2617718244141457,0.2617718244141457
so,W10p0,5,19,-0.2614924567108953,0.2614924567108953
so,W40p0,10,10,0.26121549248439707,0.26121549248439707
thetao,W30p0,1,16,-0.261148676920362,0.261148676920362
thetao,W30p0,4,1,0.2610768712871572,0.2610768712871572
thetao,W30p0,6,10,0.260730153944506,0.260730153944506
so,W20p0,7,16,0.2606335422947407,0.2606335422947407
thetao,W20p0,8,16,0.2603099194628439,0.2603099194628439
so,W10p0,5,17,-0.26012027488007344,0.26012027488007344
so,W60p0,9,3,-0.25986033001322206,0.25986033001322206
so,W20p0,2,16,0.2594136995456473,0.2594136995456473
so,W60p0,5,1,0.2592847204714418,0.2592847204714418
thetao,W30p0,9,12,-0.2591230743404488,0.2591230743404488
so,W30p0,10,13,-0.2590759772283166,0.2590759772283166
thetao,W30p0,7,4,-0.25860476247401876,0.25860476247401876
so,W60p0,3,8,0.2583460095685048,0.2583460095685048
so,W20p0,10,0,0.25821693281340174,0.25821693281340174
thetao,W20p0,4,9,0.25811431427168957,0.25811431427168957
thetao,W20p0,9,2,-0.2580517648157407,0.2580517648157407
so,W40p0,4,2,0.25794128025521257,0.25794128025521257
thetao,W60p0,4,13,-0.2576630377423917,0.2576630377423917
thetao,W10p0,1,17,0.2576511999369472,0.2576511999369472
thetao,W60p0,3,11,-0.25754690971157995,0.25754690971157995
so,W60p0,6,13,0.257421982906777,0.257421982906777
thetao,W40p0,6,0,-0.256838686570673,0.256838686570673
thetao,W30p0,6,9,0.2556759928615441,0.2556759928615441
thetao,W30p0,1,13,-0.25485451660191044,0.25485451660191044
thetao,W60p0,2,10,0.2545399553118065,0.2545399553118065
thetao,W30p0,1,14,-0.2535895482110896,0.2535895482110896
so,W40p0,6,13,-0.25301891010914485,0.25301891010914485
thetao,W60p0,5,6,-0.25300752962890416,0.25300752962890416
thetao,W20p0,8,0,0.2529864196994771,0.2529864196994771
thetao,W60p0,7,10,0.25284626972297375,0.25284626972297375
thetao,W30p0,7,20,-0.25238640810431723,0.25238640810431723
thetao,W30p0,8,18,-0.25164747228038664,0.25164747228038664
so,W20p0,1,10,-0.25113792975222804,0.25113792975222804
so,W20p0,7,15,0.2509138225440076,0.2509138225440076
so,W60p0,5,9,0.25080538081808135,0.25080538081808135
thetao,W10p0,2,0,0.2507053579828326,0.2507053579828326
so,W40p0,5,11,-0.25034021442236765,0.25034021442236765
so,W40p0,9,7,-0.2499941865382842,0.2499941865382842
thetao,W20p0,10,5,0.2499498555308017,0.2499498555308017
thetao,W10p0,8,8,0.24969405545659787,0.24969405545659787
thetao,W30p0,3,11,0.24941378987926194,0.24941378987926194
thetao,W10p0,8,12,0.24933014880633872,0.24933014880633872
so,W40p0,3,13,-0.2491967145921815,0.2491967145921815
so,W60p0,7,13,-0.24874248937726146,0.24874248937726146
thetao,W40p0,8,20,0.24843789811206327,0.24843789811206327
so,W10p0,10,9,-0.2480905800380191,0.2480905800380191
thetao,W40p0,5,14,0.2477427708414444,0.2477427708414444
thetao,W60p0,2,16,0.24765517637927095,0.24765517637927095
so,W20p0,9,10,-0.24722415348938367,0.24722415348938367
thetao,W10p0,7,6,-0.24721190449083363,0.24721190449083363
so,W20p0,9,19,-0.2470449959389672,0.2470449959389672
so,W40p0,9,6,-0.24678469124509803,0.24678469124509803
thetao,W60p0,4,1,0.2464667472903785,0.2464667472903785
thetao,W30p0,9,15,-0.24646043165246392,0.24646043165246392
so,W30p0,1,11,-0.2460623425725099,0.2460623425725099
so,W40p0,1,10,-0.24601095296937317,0.24601095296937317
so,W40p0,8,19,0.24574795993424545,0.24574795993424545
so,W30p0,8,1,0.24566769555476822,0.24566769555476822
thetao,W60p0,9,10,0.24546359786036445,0.24546359786036445
thetao,W10p0,5,2,0.24520457478475455,0.24520457478475455
so,W20p0,9,9,-0.2449846159923987,0.2449846159923987
thetao,W20p0,9,0,-0.2447531629165816,0.2447531629165816
thetao,W60p0,1,9,-0.244707807607198,0.244707807607198
so,W40p0,7,4,0.24426042844097928,0.24426042844097928
so,W30p0,8,3,0.2442330135720131,0.2442330135720131
thetao,W60p0,10,19,0.24396183830940388,0.24396183830940388
thetao,W40p0,4,2,0.24373326501404646,0.24373326501404646
so,W20p0,9,15,-0.24363801830716578,0.24363801830716578
so,W20p0,9,12,-0.24273483447317934,0.24273483447317934
so,W40p0,7,19,-0.2426928265710035,0.2426928265710035
thetao,W60p0,7,8,0.2422612459367019,0.2422612459367019
so,W60p0,5,7,0.24213066329270652,0.24213066329270652
thetao,W60p0,2,15,0.24210216081091113,0.24210216081091113
thetao,W40p0,8,15,0.24196366135068015,0.24196366135068015
thetao,W60p0,9,2,-0.24153728266846025,0.24153728266846025
so,W60p0,10,0,0.24153069241491085,0.24153069241491085
so,W30p0,8,9,0.24105209672041208,0.24105209672041208
so,W20p0,9,11,-0.24091121460896536,0.24091121460896536
thetao,W20p0,10,15,-0.2405984448228538,0.2405984448228538
so,W10p0,3,2,0.24059675668185526,0.24059675668185526
so,W10p0,2,20,0.24059004529033373,0.24059004529033373
so,W40p0,8,18,0.24057693276962425,0.24057693276962425
so,W10p0,4,12,0.2405228396504895,0.2405228396504895
thetao,W60p0,3,12,-0.24048908912415956,0.24048908912415956
so,W40p0,7,3,0.24024537551712422,0.24024537551712422
so,W60p0,2,9,0.23961358421581672,0.23961358421581672
so,W60p0,6,20,0.23934663309722942,0.23934663309722942
thetao,W40p0,1,9,-0.23873368690994132,0.23873368690994132
thetao,W30p0,1,17,-0.23862651202340038,0.23862651202340038
thetao,W30p0,9,11,-0.23850955285526057,0.23850955285526057
so,W40p0,4,0,0.2381348420495937,0.2381348420495937
thetao,W20p0,5,17,-0.23778729381891453,0.23778729381891453
so,W30p0,8,0,0.23767211030366447,0.23767211030366447
so,W60p0,2,1,0.2374438382736705,0.2374438382736705
thetao,W60p0,7,7,0.23704562216717923,0.23704562216717923
thetao,W60p0,2,11,0.23699908388188048,0.23699908388188048
so,W20p0,7,20,0.23659269308603512,0.23659269308603512
so,W40p0,6,12,-0.23624710285186265,0.23624710285186265
so,W40p0,4,3,0.23592584945883166,0.23592584945883166
so,W60p0,9,2,-0.23581880313493103,0.23581880313493103
so,W30p0,8,2,0.23574096090339564,0.23574096090339564
so,W60p0,7,15,-0.23530700628506301,0.23530700628506301
so,W20p0,9,14,-0.23526039988805222,0.23526039988805222
so,W20p0,8,11,0.2349253317320351,0.2349253317320351
so,W60p0,3,1,0.23407919913146247,0.23407919913146247
thetao,W20p0,7,10,-0.2339477168169645,0.2339477168169645
so,W10p0,10,10,-0.23338984900936777,0.23338984900936777
so,W60p0,5,10,0.23289422161964932,0.23289422161964932
so,W60p0,5,4,0.23266026336701537,0.23266026336701537
so,W10p0,6,14,0.2324591606872448,0.2324591606872448
thetao,W40p0,10,19,0.23209566849638508,0.23209566849638508
thetao,W10p0,9,20,-0.2314835188827314,0.2314835188827314
thetao,W30p0,5,18,-0.23139229249538487,0.23139229249538487
thetao,W30p0,9,14,-0.2311682987281802,0.2311682987281802
so,W40p0,10,3,0.23108961060743433,0.23108961060743433
so,W10p0,4,10,0.23041481103034578,0.23041481103034578
so,W20p0,1,11,-0.23040126029761282,0.23040126029761282
so,W60p0,6,17,0.23034381710018,0.23034381710018
so,W20p0,9,13,-0.22971807968524702,0.22971807968524702
thetao,W30p0,5,7,0.22923762822409435,0.22923762822409435
so,W40p0,10,4,0.22907779056695,0.22907779056695
so,W60p0,7,16,-0.2290586644907788,0.2290586644907788
so,W10p0,3,18,0.22898925954681154,0.22898925954681154
so,W60p0,6,12,0.22811256748447273,0.22811256748447273
so,W60p0,1,12,0.2279198271977187,0.2279198271977187
thetao,W60p0,5,7,-0.22787061635951233,0.22787061635951233
thetao,W60p0,7,9,0.2273436482981406,0.2273436482981406
so,W40p0,5,12,-0.22722225093973172,0.22722225093973172
so,W40p0,10,6,0.22695289660389434,0.22695289660389434
so,W30p0,6,6,0.22665834254473377,0.22665834254473377
so,W30p0,7,0,0.22622073068096515,0.22622073068096515
thetao,W60p0,5,5,-0.22613409791902056,0.22613409791902056
so,W40p0,3,14,-0.22536394115037547,0.22536394115037547
so,W60p0,6,18,0.22524953474803674,0.22524953474803674
so,W60p0,4,19,-0.224746991638248,0.224746991638248
thetao,W40p0,6,8,-0.22472862969851365,0.22472862969851365
thetao,W20p0,4,0,-0.22448052732794196,0.22448052732794196
thetao,W10p0,1,18,0.22441567768603926,0.22441567768603926
thetao,W30p0,7,3,-0.22434418974107553,0.22434418974107553
so,W40p0,10,2,0.22420796959744865,0.22420796959744865
so,W60p0,5,2,0.22420378047478784,0.22420378047478784
thetao,W30p0,6,8,0.2240068251852233,0.2240068251852233
so,W60p0,6,16,0.2232206321576652,0.2232206321576652
so,W40p0,1,11,-0.22297259726405136,0.22297259726405136
so,W40p0,8,17,0.2228264087402578,0.2228264087402578
so,W10p0,3,20,0.22276692778033802,0.22276692778033802
so,W40p0,3,11,-0.22202682661375991,0.22202682661375991
so,W30p0,1,12,-0.22103942243280267,0.22103942243280267
so,W30p0,8,7,0.2198005524513774,0.2198005524513774
thetao,W60p0,3,17,-0.2196186193645844,0.2196186193645844
so,W10p0,3,19,0.21949699389989394,0.21949699389989394
thetao,W40p0,9,16,-0.21896975530882568,0.21896975530882568
thetao,W20p0,9,1,-0.2185533990445803,0.2185533990445803
so,W40p0,10,1,0.21817335583169165,0.21817335583169165
so,W20p0,3,9,-0.21812974196339469,0.21812974196339469
so,W60p0,9,1,-0.2177417486940563,0.2177417486940563
thetao,W60p0,2,14,0.21691868659710992,0.21691868659710992
so,W40p0,10,5,0.21677003230537611,0.21677003230537611
so,W60p0,5,12,0.21634305656014968,0.21634305656014968
so,W30p0,7,19,0.2162638890429392,0.2162638890429392
so,W40p0,10,0,0.21613609323178626,0.21613609323178626
thetao,W10p0,7,5,-0.215868550794778,0.215868550794778
thetao,W60p0,3,2,-0.21579764257474376,0.21579764257474376
so,W60p0,6,15,0.21558182220516864,0.21558182220516864
thetao,W30p0,1,18,-0.2154244066647363,0.2154244066647363
thetao,W60p0,1,10,-0.21534099394011183,0.21534099394011183
so,W30p0,7,20,0.2152900082372047,0.2152900082372047
thetao,W60p0,2,12,0.21431742104237528,0.21431742104237528
thetao,W20p0,1,20,0.21417896752242005,0.21417896752242005
thetao,W10p0,10,14,0.21409965619216786,0.21409965619216786
so,W40p0,6,11,-0.21401798386206375,0.21401798386206375
so,W10p0,1,9,-0.21400647042046964,0.21400647042046964
so,W60p0,7,14,-0.21400053837891228,0.21400053837891228
so,W10p0,8,11,-0.21394724010365843,0.21394724010365843
thetao,W60p0,2,17,0.21394387264639844,0.21394387264639844
so,W20p0,7,14,0.21377986581452463,0.21377986581452463
so,W60p0,9,0,-0.21370790360693492,0.21370790360693492
thetao,W10p0,9,19,-0.2133534364156243,0.2133534364156243
thetao,W40p0,8,8,0.21330669558299403,0.21330669558299403
thetao,W40p0,3,11,-0.21307103743307226,0.21307103743307226
so,W60p0,6,19,0.21241471389197916,0.21241471389197916
so,W30p0,6,3,0.21232609256351515,0.21232609256351515
so,W40p0,7,18,-0.21198883029921692,0.21198883029921692
so,W30p0,3,5,0.2118962453791431,0.2118962453791431
so,W30p0,6,2,0.21154858431199994,0.21154858431199994
thetao,W30p0,8,17,-0.2113114963359227,0.2113114963359227
so,W30p0,8,8,0.21119414489256394,0.21119414489256394
thetao,W60p0,10,9,-0.2110752662802424,0.2110752662802424
thetao,W60p0,3,0,-0.21099346011187092,0.21099346011187092
so,W30p0,5,2,-0.21054841665726012,0.21054841665726012
so,W60p0,2,10,0.21044578977770967,0.21044578977770967
so,W60p0,7,12,-0.21004403376258998,0.21004403376258998
so,W40p0,5,2,-0.20903447199117273,0.20903447199117273
thetao,W40p0,6,2,-0.208601691620029,0.208601691620029
thetao,W30p0,6,6,0.2081562825292852,0.2081562825292852
so,W60p0,3,2,0.20778613932262993,0.20778613932262993
thetao,W60p0,10,10,-0.20776308783152972,0.20776308783152972
thetao,W60p0,2,13,0.2076845751357706,0.2076845751357706
thetao,W20p0,8,17,0.20733786349083605,0.20733786349083605
thetao,W30p0,8,1,0.20705122034408613,0.20705122034408613
thetao,W30p0,6,7,0.20659053771113067,0.20659053771113067
thetao,W60p0,7,11,0.20636894984320656,0.20636894984320656
thetao,W20p0,6,20,-0.20607155564085675,0.20607155564085675
so,W20p0,7,1,0.2060685505304417,0.2060685505304417
so,W40p0,4,11,-0.20606701147044199,0.20606701147044199
so,W20p0,1,12,-0.20557440232240715,0.20557440232240715
thetao,W10p0,8,7,0.2053324179941646,0.2053324179941646
so,W40p0,7,2,0.2049275766180224,0.2049275766180224
thetao,W20p0,2,20,-0.2049182516965968,0.2049182516965968
thetao,W10p0,9,15,-0.20490749741468664,0.20490749741468664
thetao,W60p0,3,1,-0.20474849333581377,0.20474849333581377
so,W10p0,5,20,-0.20463347589438624,0.20463347589438624
thetao,W30p0,5,17,-0.20451467993962916,0.20451467993962916
so,W30p0,1,13,-0.20445995403341366,0.20445995403341366
thetao,W60p0,4,12,-0.2044117506326608,0.2044117506326608
so,W60p0,1,13,0.20428391642215504,0.20428391642215504
thetao,W20p0,10,6,0.20420243980642758,0.20420243980642758
so,W40p0,3,12,-0.203979029036687,0.203979029036687
so,W30p0,6,4,0.2035228210626482,0.2035228210626482
so,W60p0,5,6,0.2030315002522662,0.2030315002522662
thetao,W10p0,4,12,-0.20245345838820406,0.20245345838820406
so,W60p0,5,5,0.2022891124696481,0.2022891124696481
thetao,W20p0,7,13,-0.20204436905439999,0.20204436905439999
so,W30p0,6,11,0.20201555186914974,0.20201555186914974
so,W20p0,7,2,0.20193268001052886,0.20193268001052886
thetao,W20p0,4,8,0.2014105099952128,0.2014105099952128
thetao,W30p0,9,10,-0.20137456754577202,0.20137456754577202
so,W10p0,4,13,0.20125111436036144,0.20125111436036144
thetao,W10p0,6,15,0.2005715972226569,0.2005715972226569
thetao,W20p0,5,0,0.20022749877267373,0.20022749877267373
thetao,W30p0,7,0,-0.19930549888923552,0.19930549888923552
so,W30p0,1,15,-0.19925305336079294,0.19925305336079294
thetao,W30p0,3,10,0.19883220437842253,0.19883220437842253
thetao,W40p0,6,1,-0.19823117967476608,0.19823117967476608
so,W10p0,9,5,-0.19806311990425768,0.19806311990425768
so,W60p0,2,0,0.19785394883933688,0.19785394883933688
so,W60p0,5,11,0.19766298305398555,0.19766298305398555
so,W60p0,3,6,0.1974281499365687,0.1974281499365687
so,W30p0,1,14,-0.19742286254650682,0.19742286254650682
thetao,W40p0,9,15,-0.19732023863957518,0.19732023863957518
thetao,W20p0,7,11,-0.1972035677201436,0.1972035677201436
so,W30p0,3,13,-0.19689481733347713,0.19689481733347713
so,W40p0,8,14,0.19613837238715365,0.19613837238715365
thetao,W10p0,9,16,-0.19608866372862005,0.19608866372862005
thetao,W20p0,7,9,-0.19597826871490492,0.19597826871490492
so,W30p0,6,1,0.19551970468025423,0.19551970468025423
so,W10p0,9,6,-0.19521180428032492,0.19521180428032492
thetao,W40p0,1,10,-0.19447139572866895,0.19447139572866895
thetao,W60p0,9,9,0.19438346296076392,0.19438346296076392
so,W30p0,7,15,0.1942308021385025,0.1942308021385025
thetao,W30p0,4,3,0.19411665831333635,0.19411665831333635
so,W20p0,2,17,0.1940144119438441,0.1940144119438441
so,W10p0,3,1,0.19400974573960933,0.19400974573960933
so,W20p0,8,10,0.19363572793013012,0.19363572793013012
so,W30p0,1,16,-0.19352090957381868,0.19352090957381868
thetao,W20p0,5,16,-0.19344836755761724,0.19344836755761724
thetao,W40p0,5,13,0.19321609077889454,0.19321609077889454
thetao,W60p0,4,2,0.19234737622043102,0.19234737622043102
so,W60p0,10,6,0.19226500395942098,0.19226500395942098
thetao,W30p0,7,2,-0.19150237242419224,0.19150237242419224
so,W40p0,8,15,0.18961066218629172,0.18961066218629172
thetao,W10p0,9,18,-0.18945763095644313,0.18945763095644313
thetao,W30p0,6,5,0.18882790933816962,0.18882790933816962
so,W10p0,10,11,-0.18845741625005794,0.18845741625005794
thetao,W30p0,9,7,-0.18822928376551168,0.18822928376551168
so,W10p0,7,2,0.18789932405417478,0.18789932405417478
so,W30p0,10,12,-0.187586472765761,0.187586472765761
so,W30p0,4,4,-0.18743491239549556,0.18743491239549556
thetao,W10p0,10,15,0.18706256504693036,0.18706256504693036
so,W60p0,6,11,0.1867391934050121,0.1867391934050121
so,W60p0,10,5,0.18640062947407576,0.18640062947407576
thetao,W60p0,10,11,-0.18632107572680498,0.18632107572680498
thetao,W10p0,4,20,0.18583651646601465,0.18583651646601465
so,W40p0,1,12,-0.18562991042856403,0.18562991042856403
so,W40p0,4,4,0.18558637053555518,0.18558637053555518
thetao,W60p0,1,11,-0.1854931903328155,0.1854931903328155
so,W60p0,10,19,-0.18541656035348117,0.18541656035348117
thetao,W40p0,3,2,0.18538756737550766,0.18538756737550766
so,W10p0,7,0,0.18530244272204763,0.18530244272204763
so,W60p0,1,14,0.18520636756746636,0.18520636756746636
thetao,W30p0,8,2,0.18481485634201517,0.18481485634201517
so,W20p0,6,8,0.18478310751146,0.18478310751146
thetao,W10p0,8,20,-0.18474581789299277,0.18474581789299277
so,W20p0,7,13,0.18472808571532803,0.18472808571532803
so,W40p0,8,16,0.18450945605414515,0.18450945605414515
so,W40p0,3,15,-0.18448491734734895,0.18448491734734895
so,W10p0,10,18,0.18444916223010102,0.18444916223010102
thetao,W60p0,2,18,0.1842203934352213,0.1842203934352213
so,W20p0,4,20,-0.18368792761268352,0.18368792761268352
so,W20p0,7,0,0.1835363597024383,0.1835363597024383
so,W20p0,3,7,-0.18342694532497916,0.18342694532497916
thetao,W30p0,8,6,0.18323223071217426,0.18323223071217426
so,W20p0,4,19,-0.18321634674014167,0.18321634674014167
thetao,W60p0,4,11,-0.1830868248608436,0.1830868248608436
thetao,W20p0,5,5,0.18286024474669382,0.18286024474669382
thetao,W40p0,8,9,0.1827620315614031,0.1827620315614031
thetao,W30p0,9,8,-0.18243345644594558,0.18243345644594558
so,W40p0,7,5,0.1820287767773822,0.1820287767773822
thetao,W20p0,4,1,-0.18177719292386155,0.18177719292386155
thetao,W40p0,3,10,-0.18147417791176096,0.18147417791176096
so,W60p0,6,1,0.1814199863776406,0.1814199863776406
thetao,W40p0,8,7,0.18136467997736036,0.18136467997736036
so,W30p0,7,14,0.18107971454007127,0.18107971454007127
so,W30p0,7,1,0.18082149014148943,0.18082149014148943
so,W40p0,7,17,-0.18043632163998846,0.18043632163998846
so,W30p0,4,5,-0.17967150421530026,0.17967150421530026
thetao,W60p0,10,18,0.1796546874227338,0.1796546874227338
so,W10p0,6,13,0.17961717716514233,0.17961717716514233
so,W60p0,1,15,0.17937457830064105,0.17937457830064105
so,W40p0,7,1,0.17899811497106463,0.17899811497106463
so,W10p0,8,10,-0.1789106733481069,0.1789106733481069
thetao,W30p0,9,6,-0.17890315647986257,0.17890315647986257
thetao,W10p0,1,19,0.17862859038399512,0.17862859038399512
so,W10p0,1,10,-0.17845805237246162,0.17845805237246162
thetao,W10p0,8,13,0.17828188643115075,0.17828188643115075
so,W40p0,7,0,0.1782299097824604,0.1782299097824604
thetao,W30p0,8,5,0.17808753204940528,0.17808753204940528
thetao,W20p0,7,12,-0.17806231847870763,0.17806231847870763
so,W20p0,4,18,-0.17722641349518292,0.17722641349518292
so,W60p0,6,0,0.17695555731809165,0.17695555731809165
thetao,W30p0,8,7,0.1769231412447648,0.1769231412447648
thetao,W30p0,9,0,-0.1768738759282282,0.1768738759282282
thetao,W30p0,9,9,-0.17648800191197472,0.17648800191197472
so,W30p0,7,13,0.1761327619724965,0.1761327619724965
thetao,W40p0,9,14,-0.17588928512128638,0.17588928512128638
thetao,W40p0,3,1,0.17562033995178608,0.17562033995178608
so,W40p0,7,7,0.17489369604500082,0.17489369604500082
thetao,W40p0,6,10,-0.17486885021313428,0.17486885021313428
thetao,W30p0,4,16,0.1745765200237351,0.1745765200237351
thetao,W30p0,9,4,-0.1743959671784093,0.1743959671784093
thetao,W20p0,5,1,0.17435150458382906,0.17435150458382906
so,W30p0,7,18,0.17430382732869015,0.17430382732869015
so,W30p0,7,16,0.17380860127164308,0.17380860127164308
thetao,W40p0,10,20,0.1736535637322614,0.1736535637322614
thetao,W60p0,5,8,-0.17353161199649503,0.17353161199649503
thetao,W30p0,1,19,-0.17333606573491717,0.17333606573491717
so,W30p0,4,6,-0.1732153183679308,0.1732153183679308
so,W40p0,9,5,-0.17243984355575054,0.17243984355575054
so,W10p0,9,4,-0.1723194699691587,0.1723194699691587
so,W30p0,7,17,0.17209048310227554,0.17209048310227554
thetao,W10p0,9,1,-0.17172964746567365,0.17172964746567365
thetao,W40p0,6,9,-0.17154464094984634,0.17154464094984634
so,W20p0,2,18,0.1715039199621662,0.1715039199621662
so,W30p0,6,5,0.1710404153581744,0.1710404153581744
so,W30p0,7,2,0.17102232290284314,0.17102232290284314
so,W20p0,3,6,-0.17090575744745734,0.17090575744745734
thetao,W20p0,5,4,0.1707510892020676,0.1707510892020676
so,W10p0,4,9,0.17063176321815748,0.17063176321815748
so,W30p0,1,17,-0.17054091224092086,0.17054091224092086
so,W60p0,6,4,0.16982103714069935,0.16982103714069935
so,W30p0,3,12,-0.16947384252680356,0.16947384252680356
thetao,W20p0,10,7,0.16932205038077908,0.16932205038077908
so,W10p0,6,12,0.1688681557347771,0.1688681557347771
so,W60p0,4,18,-0.16815531860851998,0.16815531860851998
thetao,W10p0,8,6,0.16790333041216446,0.16790333041216446
so,W40p0,8,13,0.1677671380361201,0.1677671380361201
thetao,W30p0,7,1,-0.1675538143335713,0.1675538143335713
thetao,W40p0,8,14,0.16717353921755942,0.16717353921755942
thetao,W40p0,1,11,-0.166143374716209,0.166143374716209
thetao,W10p0,9,17,-0.16580397113001577,0.16580397113001577
so,W60p0,2,11,0.1655131402560728,0.1655131402560728
so,W30p0,9,2,-0.1653325005966405,0.1653325005966405
