var,lon,mode,lag,corr,abs_corr
so,W40p0,3,14,0.16534317948900804,0.16534317948900804
so,W30p0,3,14,-0.16533657815457511,0.16533657815457511
so,W30p0,1,13,0.16522448648983862,0.16522448648983862
so,W40p0,5,22,0.1651603089820189,0.1651603089820189
thetao,W10p0,6,21,0.1650727445187984,0.1650727445187984
thetao,W20p0,4,18,-0.16502170424827245,0.16502170424827245
so,W60p0,2,5,-0.16489897736270076,0.16489897736270076
so,W60p0,6,7,-0.1645938749876712,0.1645938749876712
thetao,W60p0,5,12,-0.16456497138102477,0.16456497138102477
so,W30p0,2,15,-0.16441985464435005,0.16441985464435005
so,W60p0,6,5,-0.16441649262461205,0.16441649262461205
so,W30p0,3,1,0.16437396587348965,0.16437396587348965
thetao,W20p0,6,24,-0.16429999362026884,0.16429999362026884
so,W60p0,9,24,0.1642856615678441,0.1642856615678441
so,W30p0,10,12,-0.16421595553408788,0.16421595553408788
thetao,W20p0,10,12,0.1641926303373448,0.1641926303373448
thetao,W60p0,8,5,-0.16396574068531267,0.16396574068531267
thetao,W30p0,1,7,-0.1637615921821281,0.1637615921821281
thetao,W10p0,10,22,-0.16370561412931212,0.16370561412931212
so,W10p0,6,16,0.163612717489036,0.163612717489036
so,W20p0,9,14,0.1635497197664913,0.1635497197664913
so,W20p0,7,25,-0.16354183969469097,0.16354183969469097
thetao,W30p0,3,2,0.16353957107205494,0.16353957107205494
so,W10p0,4,2,0.16352664780874449,0.16352664780874449
so,W10p0,7,5,-0.1634293894704273,0.1634293894704273
so,W20p0,7,0,-0.16339018284104148,0.16339018284104148
so,W30p0,4,16,0.16315849246202516,0.16315849246202516
thetao,W40p0,7,6,0.16307101761848983,0.16307101761848983
thetao,W20p0,7,21,-0.1628938073049534,0.1628938073049534
so,W30p0,10,24,-0.16288279534112493,0.16288279534112493
thetao,W30p0,2,10,-0.16286484639521456,0.16286484639521456
so,W10p0,5,24,0.16275523175234238,0.16275523175234238
so,W20p0,2,18,0.1626729884304189,0.1626729884304189
thetao,W20p0,5,16,0.16248970094674758,0.16248970094674758
thetao,W30p0,10,24,0.1622993614428641,0.1622993614428641
so,W20p0,9,6,0.16210154301185037,0.16210154301185037
so,W30p0,3,17,-0.1619924051062474,0.1619924051062474
so,W60p0,5,13,0.16198412413147767,0.16198412413147767
thetao,W60p0,10,7,0.16198115255952297,0.16198115255952297
thetao,W40p0,10,0,0.1618927679410733,0.1618927679410733
so,W40p0,7,13,-0.1617825620214472,0.1617825620214472
so,W20p0,9,12,0.16170048221114783,0.16170048221114783
so,W10p0,3,19,-0.16166477233241858,0.16166477233241858
thetao,W40p0,5,17,0.16158251153832023,0.16158251153832023
thetao,W40p0,4,25,0.16112312300804546,0.16112312300804546
so,W40p0,3,20,0.1610509686825542,0.1610509686825542
so,W30p0,7,6,0.16096782037986193,0.16096782037986193
thetao,W20p0,5,23,0.1608167653698385,0.1608167653698385
so,W40p0,4,12,-0.16045631410100614,0.16045631410100614
thetao,W40p0,1,10,-0.1604558534416403,0.1604558534416403
thetao,W60p0,3,19,-0.160452069053969,0.160452069053969
thetao,W40p0,5,21,-0.16043645428221037,0.16043645428221037
so,W30p0,2,12,-0.16037165139753176,0.16037165139753176
so,W60p0,9,1,-0.16025458091675404,0.16025458091675404
thetao,W60p0,5,13,-0.16020530453232168,0.16020530453232168
thetao,W60p0,1,21,0.15994863148205032,0.15994863148205032
so,W40p0,10,24,0.15986827153259298,0.15986827153259298
so,W30p0,8,12,0.15986248251295235,0.15986248251295235
so,W30p0,3,11,0.15986179002981743,0.15986179002981743
thetao,W60p0,10,22,0.15982558860857643,0.15982558860857643
thetao,W40p0,7,20,-0.1594292343717193,0.1594292343717193
so,W60p0,6,16,-0.1592323264837594,0.1592323264837594
thetao,W30p0,10,13,0.1590673340340436,0.1590673340340436
thetao,W60p0,3,23,0.15896126698824364,0.15896126698824364
so,W40p0,6,25,0.15858726925146516,0.15858726925146516
so,W20p0,5,14,0.1585211987419718,0.1585211987419718
so,W10p0,1,1,-0.15847047264340172,0.15847047264340172
so,W40p0,2,14,0.15842730524659296,0.15842730524659296
so,W20p0,2,23,0.15841895907860476,0.15841895907860476
so,W30p0,10,18,-0.15832976000274573,0.15832976000274573
so,W20p0,2,15,0.15775180252357815,0.15775180252357815
thetao,W40p0,7,24,0.1576814096057133,0.1576814096057133
so,W60p0,7,11,-0.15726147683616193,0.15726147683616193
so,W20p0,3,2,0.15724674371647918,0.15724674371647918
so,W10p0,10,9,0.15705347307748357,0.15705347307748357
thetao,W30p0,7,23,-0.15697524840979377,0.15697524840979377
so,W40p0,2,12,0.156807004324516,0.156807004324516
so,W60p0,6,19,-0.15680110401475822,0.15680110401475822
so,W30p0,10,10,-0.1566053802466406,0.1566053802466406
thetao,W60p0,3,10,-0.15645031292129763,0.15645031292129763
thetao,W30p0,6,1,-0.15619939891693554,0.15619939891693554
so,W40p0,9,10,0.1561809161086305,0.1561809161086305
thetao,W20p0,4,24,-0.1561567986020176,0.1561567986020176
so,W60p0,2,17,-0.1560381191858052,0.1560381191858052
thetao,W20p0,6,25,-0.15593429478096385,0.15593429478096385
thetao,W40p0,3,14,-0.1557442597262791,0.1557442597262791
thetao,W10p0,7,9,0.15551931506297947,0.15551931506297947
so,W60p0,9,15,0.1554471162919102,0.1554471162919102
so,W20p0,9,20,0.15509416854929198,0.15509416854929198
thetao,W30p0,7,15,0.1550823804146056,0.1550823804146056
thetao,W60p0,5,14,-0.15501855899962352,0.15501855899962352
so,W10p0,6,14,0.1550056113638956,0.1550056113638956
so,W30p0,9,20,-0.1549051378059345,0.1549051378059345
thetao,W40p0,5,6,-0.15488123710622623,0.15488123710622623
so,W20p0,1,8,0.15478908400886754,0.15478908400886754
so,W60p0,8,25,0.15475189149856555,0.15475189149856555
thetao,W30p0,5,3,0.15474321753353223,0.15474321753353223
thetao,W30p0,1,12,-0.15453937037567508,0.15453937037567508
so,W40p0,10,22,0.1543800914672912,0.1543800914672912
so,W60p0,3,22,-0.15421518406047185,0.15421518406047185
so,W20p0,2,17,0.15414543022340546,0.15414543022340546
so,W20p0,3,1,0.15399306421415593,0.15399306421415593
so,W20p0,9,4,-0.1538738438234123,0.1538738438234123
thetao,W10p0,4,17,0.15384910842237914,0.15384910842237914
thetao,W20p0,5,12,0.15381706297669429,0.15381706297669429
so,W30p0,7,17,0.15369671507831012,0.15369671507831012
thetao,W60p0,5,8,-0.15354947133839786,0.15354947133839786
so,W40p0,10,9,-0.1535202973112235,0.1535202973112235
so,W60p0,8,11,-0.15323643869989143,0.15323643869989143
so,W60p0,4,5,0.1531374829302659,0.1531374829302659
thetao,W20p0,4,19,-0.15294129875151377,0.15294129875151377
thetao,W60p0,2,19,0.15290129007949607,0.15290129007949607
so,W60p0,8,24,0.15287648060951245,0.15287648060951245
so,W40p0,2,11,0.1526544559504094,0.1526544559504094
thetao,W20p0,7,11,-0.15261491707113745,0.15261491707113745
so,W60p0,1,6,0.15250858798505695,0.15250858798505695
thetao,W40p0,7,23,0.15231474415756385,0.15231474415756385
so,W30p0,3,15,-0.15228884312867738,0.15228884312867738
thetao,W20p0,4,25,-0.15165992809729437,0.15165992809729437
so,W10p0,9,20,0.15162992463263153,0.15162992463263153
so,W40p0,7,10,-0.15151856104398947,0.15151856104398947
thetao,W20p0,1,7,0.15132296549939714,0.15132296549939714
so,W30p0,8,0,0.1513117643463427,0.1513117643463427
thetao,W10p0,8,0,-0.15112779009593216,0.15112779009593216
thetao,W10p0,4,10,0.15091753508825434,0.15091753508825434
thetao,W30p0,8,6,-0.15038576249976818,0.15038576249976818
thetao,W10p0,4,20,0.1503793280390252,0.1503793280390252
so,W20p0,9,19,0.1498931150480848,0.1498931150480848
thetao,W40p0,1,24,0.14989273969168057,0.14989273969168057
so,W40p0,4,10,-0.14982993101339276,0.14982993101339276
so,W10p0,10,19,-0.14974516861901035,0.14974516861901035
so,W20p0,7,19,-0.14971684716815514,0.14971684716815514
thetao,W40p0,5,25,0.14932736579300113,0.14932736579300113
thetao,W30p0,3,21,-0.14928478978824242,0.14928478978824242
so,W60p0,3,11,0.14913236751517775,0.14913236751517775
thetao,W30p0,1,0,-0.14884425604754778,0.14884425604754778
thetao,W20p0,5,11,0.14855555081949945,0.14855555081949945
so,W30p0,5,12,0.14849290782556845,0.14849290782556845
thetao,W20p0,2,13,-0.1484834483338349,0.1484834483338349
thetao,W60p0,3,5,-0.14823338685266696,0.14823338685266696
so,W10p0,4,0,0.14822178150801404,0.14822178150801404
so,W60p0,8,22,0.14782245184046328,0.14782245184046328
so,W30p0,1,12,0.147781449583501,0.147781449583501
thetao,W30p0,1,24,0.14777863921414436,0.14777863921414436
so,W60p0,8,19,-0.14770803286406065,0.14770803286406065
thetao,W20p0,1,17,0.14768807055421196,0.14768807055421196
so,W20p0,4,21,-0.14728007903072696,0.14728007903072696
thetao,W20p0,9,4,-0.14722453545566566,0.14722453545566566
so,W10p0,8,22,0.1471943235147098,0.1471943235147098
thetao,W10p0,3,20,0.1470229113364478,0.1470229113364478
thetao,W20p0,4,1,-0.14697075373566296,0.14697075373566296
thetao,W10p0,3,11,0.14693523148175916,0.14693523148175916
thetao,W30p0,7,1,0.14682246173733746,0.14682246173733746
thetao,W30p0,3,22,-0.1468192789609658,0.1468192789609658
so,W60p0,4,23,0.14663417626878555,0.14663417626878555
thetao,W40p0,7,21,-0.1463920299109863,0.1463920299109863
thetao,W10p0,4,3,0.14613325803919724,0.14613325803919724
so,W40p0,5,5,-0.14585901968527806,0.14585901968527806
thetao,W40p0,6,6,0.14563338009555227,0.14563338009555227
thetao,W10p0,9,5,0.14555559525854683,0.14555559525854683
thetao,W10p0,5,19,-0.1454372686078162,0.1454372686078162
thetao,W20p0,10,14,0.14541755539979048,0.14541755539979048
thetao,W20p0,4,17,-0.14496803379893655,0.14496803379893655
so,W10p0,9,19,0.1448210513334491,0.1448210513334491
thetao,W20p0,9,0,-0.14480744241963597,0.14480744241963597
thetao,W30p0,6,10,0.1448004392484431,0.1448004392484431
thetao,W20p0,7,22,-0.1447615027573558,0.1447615027573558
so,W10p0,1,11,0.14471384064926784,0.14471384064926784
thetao,W10p0,3,13,0.14470949410369308,0.14470949410369308
thetao,W40p0,4,14,0.1446727648550668,0.1446727648550668
thetao,W60p0,9,20,0.14451702260041357,0.14451702260041357
so,W30p0,2,14,-0.1445064109864228,0.1445064109864228
thetao,W60p0,3,16,-0.14449497049658172,0.14449497049658172
so,W20p0,3,24,-0.1444395043663408,0.1444395043663408
thetao,W60p0,2,18,0.1444278894743771,0.1444278894743771
thetao,W20p0,6,23,-0.14442601141476585,0.14442601141476585
so,W20p0,4,17,0.14412381685702588,0.14412381685702588
so,W40p0,7,20,-0.1441158422308377,0.1441158422308377
thetao,W60p0,7,18,0.14390484682404836,0.14390484682404836
thetao,W10p0,9,8,0.1437187832159444,0.1437187832159444
so,W10p0,4,6,0.143525682175637,0.143525682175637
so,W40p0,1,10,-0.14335051835553134,0.14335051835553134
so,W30p0,7,18,0.14334978000789747,0.14334978000789747
so,W20p0,9,11,0.14323922770883815,0.14323922770883815
so,W20p0,4,8,0.14319083444758116,0.14319083444758116
thetao,W20p0,3,2,0.14306612149695122,0.14306612149695122
thetao,W30p0,6,9,0.14303958554464616,0.14303958554464616
so,W30p0,7,20,0.14286436907823138,0.14286436907823138
thetao,W30p0,8,10,-0.14253987721490313,0.14253987721490313
thetao,W20p0,9,5,-0.14248805522435654,0.14248805522435654
so,W30p0,5,0,-0.14238614340536865,0.14238614340536865
so,W30p0,10,23,-0.14234969282157808,0.14234969282157808
so,W60p0,3,4,0.14214817245882014,0.14214817245882014
so,W10p0,10,2,-0.14200210547877112,0.14200210547877112
so,W10p0,8,10,-0.14198307816984013,0.14198307816984013
so,W30p0,8,5,0.14180673532794658,0.14180673532794658
thetao,W40p0,1,17,-0.14174614365268778,0.14174614365268778
so,W30p0,1,8,0.14162848946977813,0.14162848946977813
so,W40p0,1,1,-0.1414609849842466,0.1414609849842466
so,W40p0,5,23,0.14133340327526717,0.14133340327526717
so,W30p0,3,10,0.14131473670746503,0.14131473670746503
so,W40p0,1,24,0.1411553305592156,0.1411553305592156
thetao,W60p0,8,8,-0.1408660480423328,0.1408660480423328
so,W10p0,1,19,0.14067569422617573,0.14067569422617573
so,W10p0,10,7,0.1405005325546799,0.1405005325546799
so,W60p0,4,7,0.14048686971847166,0.14048686971847166
thetao,W20p0,10,0,0.14030741873150288,0.14030741873150288
thetao,W60p0,10,9,0.1402467890960338,0.1402467890960338
thetao,W10p0,7,4,-0.1401395613096106,0.1401395613096106
so,W10p0,8,2,-0.14009128370440804,0.14009128370440804
thetao,W30p0,10,0,0.13991084263189396,0.13991084263189396
so,W10p0,5,25,0.1398884881196382,0.1398884881196382
thetao,W10p0,4,2,0.13983981562887074,0.13983981562887074
thetao,W10p0,9,14,0.1398053456952853,0.1398053456952853
so,W30p0,2,11,-0.1397158265882403,0.1397158265882403
thetao,W60p0,5,21,-0.1396921929105384,0.1396921929105384
thetao,W60p0,7,16,0.1396430958698895,0.1396430958698895
thetao,W20p0,7,1,0.13963668154344464,0.13963668154344464
thetao,W60p0,1,6,-0.13945151442412668,0.13945151442412668
thetao,W40p0,1,18,-0.13945006540175875,0.13945006540175875
thetao,W10p0,2,14,-0.13930860184792,0.13930860184792
thetao,W30p0,4,23,0.13928282024724895,0.13928282024724895
so,W40p0,9,22,-0.1391935358084074,0.1391935358084074
so,W10p0,6,17,0.1389148594258943,0.1389148594258943
thetao,W60p0,8,1,-0.13868503734358303,0.13868503734358303
so,W30p0,2,20,-0.13851009515627558,0.13851009515627558
thetao,W30p0,6,11,0.13833619866663038,0.13833619866663038
so,W30p0,5,4,0.138209860736047,0.138209860736047
so,W40p0,2,9,0.13790902700282723,0.13790902700282723
thetao,W60p0,2,9,-0.13788042145058593,0.13788042145058593
so,W20p0,10,22,-0.13770300217290773,0.13770300217290773
thetao,W30p0,8,23,-0.13750200336012589,0.13750200336012589
so,W30p0,6,24,0.13743219800793616,0.13743219800793616
thetao,W30p0,5,5,0.13743100558437113,0.13743100558437113
thetao,W60p0,5,3,-0.13737000593841484,0.13737000593841484
thetao,W10p0,3,10,0.1369869535961269,0.1369869535961269
thetao,W10p0,8,12,-0.13695131720863293,0.13695131720863293
so,W10p0,1,0,-0.1368753953023484,0.1368753953023484
so,W10p0,6,22,0.13671987669966076,0.13671987669966076
thetao,W10p0,2,25,0.13656399352623,0.13656399352623
thetao,W60p0,9,6,-0.13650540287482119,0.13650540287482119
thetao,W20p0,10,18,0.1364457460651402,0.1364457460651402
thetao,W60p0,6,0,0.1364165760766229,0.1364165760766229
thetao,W40p0,1,25,0.13639810375932174,0.13639810375932174
thetao,W60p0,10,17,0.13637902974086794,0.13637902974086794
thetao,W60p0,10,5,0.13631762788268645,0.13631762788268645
thetao,W10p0,9,12,0.1363093286885561,0.1363093286885561
thetao,W40p0,8,11,-0.13598515265692132,0.13598515265692132
so,W60p0,6,14,-0.13597355386249632,0.13597355386249632
thetao,W10p0,1,22,-0.13570257225090246,0.13570257225090246
thetao,W30p0,2,12,-0.13540455592615125,0.13540455592615125
so,W10p0,5,12,0.13538270567704416,0.13538270567704416
so,W10p0,3,11,0.13528965270780563,0.13528965270780563
thetao,W40p0,9,10,0.13474051700275874,0.13474051700275874
so,W10p0,3,25,0.13463776731560165,0.13463776731560165
so,W10p0,10,21,-0.1345324187542659,0.1345324187542659
thetao,W20p0,6,14,-0.1342681548377537,0.1342681548377537
so,W30p0,8,20,0.13422187413260275,0.13422187413260275
so,W10p0,4,13,0.13420065690275318,0.13420065690275318
so,W20p0,8,22,-0.13404315541859219,0.13404315541859219
thetao,W40p0,1,16,-0.13370247471830907,0.13370247471830907
thetao,W10p0,6,8,0.13362565855427222,0.13362565855427222
so,W40p0,5,14,-0.13356949179500957,0.13356949179500957
so,W30p0,6,16,-0.13344613318483323,0.13344613318483323
thetao,W60p0,2,10,-0.13328742530166332,0.13328742530166332
thetao,W30p0,1,25,0.13309228946862806,0.13309228946862806
thetao,W60p0,10,3,0.13274976867454946,0.13274976867454946
so,W20p0,9,13,0.1327203442314842,0.1327203442314842
thetao,W30p0,10,7,0.13270548401224377,0.13270548401224377
thetao,W20p0,8,16,0.13242858008712713,0.13242858008712713
so,W10p0,5,11,0.13204969630645205,0.13204969630645205
thetao,W60p0,3,17,-0.13190091946186308,0.13190091946186308
thetao,W40p0,2,1,-0.131681927042863,0.131681927042863
thetao,W20p0,5,10,0.1315632590797163,0.1315632590797163
thetao,W40p0,9,24,0.13128497177563342,0.13128497177563342
thetao,W60p0,4,2,0.13116509135594293,0.13116509135594293
so,W40p0,9,25,-0.13110332266134248,0.13110332266134248
thetao,W30p0,1,23,0.13099685533872996,0.13099685533872996
so,W20p0,6,8,-0.13094613781383313,0.13094613781383313
thetao,W30p0,10,17,0.13088786972411912,0.13088786972411912
so,W30p0,5,13,0.13078656634871566,0.13078656634871566
so,W40p0,1,22,0.13066845403789787,0.13066845403789787
so,W40p0,1,15,-0.1306628530367996,0.1306628530367996
thetao,W60p0,9,22,-0.13065280819536843,0.13065280819536843
so,W10p0,4,14,0.13057638045056816,0.13057638045056816
so,W40p0,6,13,0.13049003359431477,0.13049003359431477
so,W60p0,9,25,0.13036454336854264,0.13036454336854264
so,W40p0,10,14,-0.13036374036083218,0.13036374036083218
so,W30p0,10,11,-0.13022798203109584,0.13022798203109584
thetao,W40p0,1,11,-0.13014699926068063,0.13014699926068063
thetao,W30p0,9,7,-0.130145589917485,0.130145589917485
so,W20p0,1,9,0.12970992832007405,0.12970992832007405
thetao,W40p0,1,23,0.12968776929169726,0.12968776929169726
thetao,W20p0,6,21,0.1294513999958465,0.1294513999958465
so,W60p0,3,18,0.12932773804636474,0.12932773804636474
thetao,W10p0,7,12,0.12931441553944864,0.12931441553944864
so,W60p0,3,0,-0.12930844427406954,0.12930844427406954
so,W60p0,7,15,-0.12930713022632803,0.12930713022632803
so,W20p0,8,18,-0.12920438437271953,0.12920438437271953
thetao,W40p0,8,7,0.12912881171918145,0.12912881171918145
so,W20p0,8,5,0.1289370061480657,0.1289370061480657
so,W60p0,1,20,-0.12893687852782407,0.12893687852782407
thetao,W40p0,10,25,0.1289339964416781,0.1289339964416781
thetao,W20p0,8,22,-0.12892644996668742,0.12892644996668742
so,W60p0,3,5,0.12887622547508173,0.12887622547508173
so,W10p0,8,8,-0.1287180610060637,0.1287180610060637
so,W10p0,7,17,-0.12867068839282614,0.12867068839282614
thetao,W20p0,8,0,-0.1285626274556836,0.1285626274556836
so,W40p0,1,17,-0.12844065897673423,0.12844065897673423
so,W10p0,1,12,0.12834234380507303,0.12834234380507303
so,W10p0,10,16,-0.1283409810139233,0.1283409810139233
thetao,W20p0,1,8,0.12796604359439218,0.12796604359439218
thetao,W60p0,2,7,-0.12784183076240402,0.12784183076240402
so,W60p0,4,13,-0.1277317635052394,0.1277317635052394
thetao,W60p0,4,3,0.1277127041113918,0.1277127041113918
so,W10p0,9,13,-0.1276748867936964,0.1276748867936964
thetao,W20p0,8,12,0.12741685182135362,0.12741685182135362
so,W10p0,1,18,0.12740283276396486,0.12740283276396486
thetao,W40p0,1,15,-0.12730759542390035,0.12730759542390035
thetao,W30p0,2,23,-0.12729515663586552,0.12729515663586552
thetao,W40p0,9,25,0.1269257797397332,0.1269257797397332
so,W60p0,7,9,-0.12690314658660543,0.12690314658660543
thetao,W10p0,7,8,0.12685059135141807,0.12685059135141807
so,W10p0,7,7,-0.1267835542809074,0.1267835542809074
so,W60p0,9,23,0.12677433553898226,0.12677433553898226
thetao,W40p0,8,10,-0.12677019901524142,0.12677019901524142
thetao,W60p0,1,9,-0.1264664837727744,0.1264664837727744
so,W20p0,5,11,0.1263942303718478,0.1263942303718478
thetao,W60p0,4,18,-0.126375950847498,0.126375950847498
so,W40p0,8,14,-0.1257651677009137,0.1257651677009137
thetao,W10p0,9,9,0.12563633392068013,0.12563633392068013
so,W40p0,3,7,-0.12552519537281226,0.12552519537281226
thetao,W40p0,9,16,0.12526033853734764,0.12526033853734764
thetao,W60p0,9,15,-0.125067761876264,0.125067761876264
thetao,W40p0,7,14,0.12505059093767074,0.12505059093767074
thetao,W30p0,3,25,0.12484174141093561,0.12484174141093561
so,W30p0,7,3,-0.12483522096769588,0.12483522096769588
so,W60p0,2,22,0.12455424699283332,0.12455424699283332
so,W40p0,1,12,-0.12454908252366408,0.12454908252366408
thetao,W60p0,5,7,-0.12422628713042762,0.12422628713042762
thetao,W30p0,6,8,0.12402056101210798,0.12402056101210798
so,W60p0,8,1,-0.12387081114401462,0.12387081114401462
so,W40p0,7,9,-0.12364726364794658,0.12364726364794658
thetao,W20p0,9,24,0.1235515922810689,0.1235515922810689
so,W10p0,6,11,0.12352543391116301,0.12352543391116301
thetao,W20p0,10,22,-0.12351832694417277,0.12351832694417277
thetao,W10p0,9,24,0.12339955413735047,0.12339955413735047
so,W40p0,3,8,-0.12332808662704581,0.12332808662704581
so,W10p0,4,25,-0.12327770451254412,0.12327770451254412
thetao,W30p0,3,4,0.12320662384689893,0.12320662384689893
thetao,W30p0,6,15,0.12320337379299985,0.12320337379299985
so,W30p0,10,16,0.12309531673208414,0.12309531673208414
thetao,W30p0,2,20,0.12287586261880613,0.12287586261880613
thetao,W60p0,1,4,-0.12287067687424452,0.12287067687424452
thetao,W20p0,10,25,-0.12286622260675374,0.12286622260675374
so,W60p0,10,3,0.12256267479287716,0.12256267479287716
so,W30p0,10,1,-0.12253010931978846,0.12253010931978846
so,W60p0,6,0,0.12237030611698844,0.12237030611698844
so,W20p0,7,7,-0.12234838473156405,0.12234838473156405
so,W40p0,7,1,0.12216458648167731,0.12216458648167731
thetao,W60p0,10,18,0.12215979221803983,0.12215979221803983
thetao,W10p0,2,15,-0.12191762185190569,0.12191762185190569
so,W20p0,2,0,0.12187560964014935,0.12187560964014935
so,W60p0,10,20,0.12170938663420149,0.12170938663420149
thetao,W40p0,9,17,0.12167619608204233,0.12167619608204233
thetao,W20p0,4,4,-0.12156647760000659,0.12156647760000659
so,W60p0,6,23,0.12148345390747688,0.12148345390747688
so,W30p0,9,24,0.12139334535740275,0.12139334535740275
so,W20p0,3,13,0.12125018186154968,0.12125018186154968
thetao,W60p0,3,11,-0.1206178677910055,0.1206178677910055
so,W20p0,8,14,0.12060807084944589,0.12060807084944589
so,W20p0,1,14,0.12056975690649518,0.12056975690649518
thetao,W60p0,7,3,0.12044892270351862,0.12044892270351862
thetao,W30p0,7,5,-0.12042614057311077,0.12042614057311077
thetao,W30p0,9,8,-0.1204199385530013,0.1204199385530013
thetao,W10p0,9,11,0.12028516843092123,0.12028516843092123
thetao,W60p0,6,11,-0.12021055183547603,0.12021055183547603
thetao,W60p0,6,14,0.12015062686403294,0.12015062686403294
thetao,W20p0,10,11,0.12014843139387757,0.12014843139387757
so,W30p0,2,17,-0.12012724853637559,0.12012724853637559
thetao,W20p0,6,18,0.12001253895101027,0.12001253895101027
so,W60p0,10,10,-0.11984015500190538,0.11984015500190538
thetao,W10p0,4,8,0.11960229115788149,0.11960229115788149
so,W60p0,3,12,0.11955507842435442,0.11955507842435442
thetao,W20p0,5,24,0.11953972065663977,0.11953972065663977
so,W10p0,10,25,-0.11946328649904883,0.11946328649904883
so,W40p0,10,25,0.11925617926415882,0.11925617926415882
thetao,W30p0,10,4,-0.1191985687322769,0.1191985687322769
so,W30p0,2,19,-0.11918577804601728,0.11918577804601728
thetao,W10p0,1,21,-0.11898267102281027,0.11898267102281027
so,W40p0,6,11,0.11887907503093922,0.11887907503093922
so,W60p0,10,8,-0.11871311827098446,0.11871311827098446
so,W10p0,1,17,0.11862063191320345,0.11862063191320345
so,W30p0,1,11,0.11861324057349418,0.11861324057349418
thetao,W40p0,2,16,0.11858044360934718,0.11858044360934718
so,W40p0,7,23,-0.11856151192039004,0.11856151192039004
thetao,W60p0,10,6,0.11848580064659887,0.11848580064659887
thetao,W60p0,8,0,0.11839969120419425,0.11839969120419425
thetao,W20p0,3,3,0.11824784958355175,0.11824784958355175
so,W60p0,1,15,-0.11812974316112278,0.11812974316112278
so,W60p0,3,7,0.11808868915484462,0.11808868915484462
so,W30p0,5,17,0.11806371295863795,0.11806371295863795
so,W20p0,7,17,-0.11804069992348215,0.11804069992348215
so,W40p0,6,3,0.11789867385707005,0.11789867385707005
so,W20p0,9,3,-0.11787494819906601,0.11787494819906601
thetao,W10p0,2,22,-0.11757514390839478,0.11757514390839478
thetao,W10p0,7,7,0.11744273434050463,0.11744273434050463
thetao,W40p0,9,3,-0.11735339243129142,0.11735339243129142
thetao,W20p0,3,4,0.11734795640398239,0.11734795640398239
so,W30p0,9,11,-0.11733737277829848,0.11733737277829848
so,W40p0,2,10,0.11726759486690762,0.11726759486690762
so,W60p0,4,22,0.11724386734014913,0.11724386734014913
so,W10p0,2,8,0.11719423821418748,0.11719423821418748
so,W10p0,1,15,0.11687496521778562,0.11687496521778562
thetao,W60p0,4,15,0.11670237701200237,0.11670237701200237
thetao,W40p0,3,23,-0.11664155402458463,0.11664155402458463
thetao,W10p0,6,25,0.1165013608180007,0.1165013608180007
thetao,W60p0,1,0,0.11646989765711455,0.11646989765711455
thetao,W30p0,5,14,0.11645104717913668,0.11645104717913668
thetao,W60p0,3,18,-0.11643967954351722,0.11643967954351722
so,W10p0,1,16,0.11641480536337186,0.11641480536337186
so,W30p0,9,18,-0.11641116250209542,0.11641116250209542
thetao,W30p0,6,23,-0.11639352851529415,0.11639352851529415
thetao,W30p0,5,4,0.1162900703807374,0.1162900703807374
so,W60p0,5,10,-0.11612445887312987,0.11612445887312987
thetao,W30p0,6,16,0.11605438107992062,0.11605438107992062
so,W10p0,4,1,0.11599247378687036,0.11599247378687036
thetao,W40p0,3,16,-0.11599207766823809,0.11599207766823809
thetao,W20p0,4,2,-0.11599201199388386,0.11599201199388386
thetao,W60p0,10,8,0.11580877856795158,0.11580877856795158
thetao,W40p0,9,19,0.11577550551382652,0.11577550551382652
so,W40p0,9,15,-0.11576339985756391,0.11576339985756391
so,W60p0,6,8,-0.11516215119868847,0.11516215119868847
so,W40p0,3,25,0.11515013992640682,0.11515013992640682
so,W30p0,6,14,-0.11489672558215848,0.11489672558215848
thetao,W60p0,2,24,0.11434428804259075,0.11434428804259075
thetao,W60p0,7,17,0.11434190829808542,0.11434190829808542
thetao,W20p0,3,24,-0.11425848578678367,0.11425848578678367
so,W60p0,5,6,0.11413718974218624,0.11413718974218624
so,W60p0,5,23,-0.11381630130191277,0.11381630130191277
so,W10p0,10,6,0.11368280830436073,0.11368280830436073
so,W20p0,5,8,0.11347250445298472,0.11347250445298472
thetao,W20p0,9,25,0.11346407683612629,0.11346407683612629
so,W40p0,6,0,-0.11346081315731664,0.11346081315731664
thetao,W30p0,5,10,0.11329628895340794,0.11329628895340794
thetao,W20p0,4,22,-0.11329558640625224,0.11329558640625224
thetao,W30p0,5,24,0.11327180835334133,0.11327180835334133
thetao,W20p0,6,11,0.11313198701671207,0.11313198701671207
so,W40p0,1,18,-0.11303864268397952,0.11303864268397952
thetao,W40p0,10,1,0.11286012249752429,0.11286012249752429
thetao,W60p0,9,24,-0.1128553639018748,0.1128553639018748
so,W30p0,3,8,0.11266180665766352,0.11266180665766352
so,W30p0,7,22,0.11264042178639196,0.11264042178639196
thetao,W60p0,9,25,-0.1124992865540283,0.1124992865540283
so,W20p0,5,1,0.11248040044658718,0.11248040044658718
so,W40p0,8,18,0.11222609723142699,0.11222609723142699
thetao,W20p0,1,24,0.11198316521017466,0.11198316521017466
thetao,W60p0,6,17,-0.11197211240533396,0.11197211240533396
so,W60p0,2,2,-0.1117722484249669,0.1117722484249669
thetao,W40p0,1,1,-0.11158641006134817,0.11158641006134817
