var,lon,mode,lag,corr,abs_corr
so,W10p0,5,15,0.02630717273218929,0.02630717273218929
so,W40p0,5,24,0.026222845041146622,0.026222845041146622
so,W10p0,5,14,0.026050631699343747,0.026050631699343747
thetao,W30p0,7,23,-0.02604125603856003,0.02604125603856003
thetao,W40p0,5,24,0.026025387029882503,0.026025387029882503
so,W30p0,5,2,-0.02576553223668544,0.02576553223668544
thetao,W20p0,1,17,-0.025738712315288886,0.025738712315288886
so,W10p0,10,14,0.025732786117815695,0.025732786117815695
so,W30p0,8,0,-0.02570346850624967,0.02570346850624967
so,W60p0,7,14,0.02567667857292807,0.02567667857292807
so,W10p0,2,8,-0.025674691896819018,0.025674691896819018
thetao,W10p0,3,16,-0.02559576202774187,0.02559576202774187
so,W10p0,7,12,0.02555852347189094,0.02555852347189094
so,W40p0,9,7,-0.02547190557647598,0.02547190557647598
so,W60p0,4,3,-0.02523708705374973,0.02523708705374973
so,W10p0,9,15,-0.025114687927500042,0.025114687927500042
thetao,W60p0,9,18,0.02501815334887323,0.02501815334887323
thetao,W20p0,8,3,-0.02501316131113416,0.02501316131113416
so,W40p0,6,9,-0.024926857456647612,0.024926857456647612
thetao,W30p0,8,13,0.024902768294228855,0.024902768294228855
so,W40p0,1,4,0.02483284995501787,0.02483284995501787
so,W10p0,4,12,-0.02480364750007391,0.02480364750007391
so,W30p0,5,20,-0.024720257447971763,0.024720257447971763
thetao,W10p0,7,14,-0.024489044843940818,0.024489044843940818
thetao,W60p0,4,23,-0.02447165543467457,0.02447165543467457
so,W10p0,8,12,0.02443169958154333,0.02443169958154333
thetao,W40p0,6,19,0.024251829968552362,0.024251829968552362
thetao,W30p0,7,21,-0.024225461267593607,0.024225461267593607
so,W30p0,7,5,0.02405363205010886,0.02405363205010886
so,W10p0,2,19,0.024010301896779097,0.024010301896779097
so,W20p0,9,5,0.02383406375219325,0.02383406375219325
thetao,W20p0,6,25,-0.02358401900200543,0.02358401900200543
thetao,W40p0,7,3,0.02354224648844874,0.02354224648844874
thetao,W20p0,9,17,-0.023487901236234437,0.023487901236234437
so,W60p0,2,0,0.02340190637640951,0.02340190637640951
thetao,W20p0,4,12,0.023269527505753996,0.023269527505753996
thetao,W20p0,9,23,0.023125949619244118,0.023125949619244118
thetao,W40p0,4,3,-0.023094646883589098,0.023094646883589098
thetao,W20p0,5,22,0.023015684370350325,0.023015684370350325
thetao,W20p0,8,16,0.0229546718248542,0.0229546718248542
so,W30p0,2,22,-0.02286964120142411,0.02286964120142411
so,W60p0,10,23,0.02272145676928971,0.02272145676928971
so,W20p0,9,13,-0.022683120111601146,0.022683120111601146
thetao,W10p0,6,20,0.022665825452999826,0.022665825452999826
so,W30p0,9,25,0.022625594507989497,0.022625594507989497
thetao,W60p0,4,19,0.022594738546512737,0.022594738546512737
so,W30p0,8,14,-0.022537683229293996,0.022537683229293996
so,W40p0,5,19,-0.022422919041872675,0.022422919041872675
so,W10p0,4,22,0.02235385213614662,0.02235385213614662
so,W10p0,6,1,0.022325622986317715,0.022325622986317715
thetao,W40p0,9,16,-0.02215285119621437,0.02215285119621437
thetao,W30p0,3,18,0.02201615497451692,0.02201615497451692
so,W10p0,4,20,0.022013060103869688,0.022013060103869688
so,W30p0,6,2,-0.021992268127553442,0.021992268127553442
thetao,W30p0,4,18,-0.021975342373278316,0.021975342373278316
thetao,W20p0,5,13,-0.021690699913269634,0.021690699913269634
so,W30p0,8,23,0.021464795570075572,0.021464795570075572
thetao,W20p0,5,24,0.021442838673098187,0.021442838673098187
thetao,W10p0,2,8,-0.02136507254614492,0.02136507254614492
so,W20p0,3,1,0.021349434934194254,0.021349434934194254
so,W60p0,9,9,-0.021294027829933636,0.021294027829933636
so,W20p0,8,3,-0.021287053096274832,0.021287053096274832
thetao,W30p0,7,6,-0.021177360868345502,0.021177360868345502
so,W20p0,9,4,0.02110376132323003,0.02110376132323003
so,W60p0,8,7,-0.020888845374046935,0.020888845374046935
thetao,W30p0,9,6,-0.020858824712806152,0.020858824712806152
so,W60p0,7,5,-0.020817281153085003,0.020817281153085003
thetao,W20p0,3,24,0.020799601445617575,0.020799601445617575
thetao,W40p0,7,22,0.020676698500786073,0.020676698500786073
so,W60p0,3,12,0.0204538827744472,0.0204538827744472
thetao,W60p0,7,23,0.020427920191926865,0.020427920191926865
thetao,W30p0,10,2,-0.02032461084136902,0.02032461084136902
so,W30p0,7,24,0.020196496320240474,0.020196496320240474
so,W40p0,2,25,0.020151114598860497,0.020151114598860497
so,W30p0,8,2,0.02013863130509367,0.02013863130509367
so,W40p0,1,10,-0.01998101003947577,0.01998101003947577
thetao,W60p0,7,6,0.019957435682103154,0.019957435682103154
so,W10p0,9,8,0.01994277834897412,0.01994277834897412
so,W30p0,8,18,-0.019691986898486186,0.019691986898486186
so,W10p0,8,13,0.01966827433228426,0.01966827433228426
so,W20p0,2,14,0.019496129069628526,0.019496129069628526
thetao,W40p0,5,25,-0.01945151612856522,0.01945151612856522
thetao,W20p0,9,3,-0.01941699356763303,0.01941699356763303
so,W30p0,7,16,-0.019389901291015255,0.019389901291015255
so,W40p0,8,20,0.019244083303961212,0.019244083303961212
thetao,W60p0,7,22,0.019143369214523823,0.019143369214523823
thetao,W40p0,10,22,0.01908302613002324,0.01908302613002324
so,W60p0,6,17,-0.01888761870284789,0.01888761870284789
so,W60p0,4,6,-0.018552098676542474,0.018552098676542474
thetao,W60p0,6,23,-0.018433077809080118,0.018433077809080118
thetao,W40p0,8,17,-0.01835790364251006,0.01835790364251006
so,W60p0,4,14,0.01816456174132646,0.01816456174132646
so,W10p0,8,15,0.0181037106778822,0.0181037106778822
so,W20p0,9,24,0.0180466517148145,0.0180466517148145
thetao,W20p0,1,15,0.01793769758822296,0.01793769758822296
so,W40p0,6,23,0.017928440827427384,0.017928440827427384
thetao,W10p0,9,12,-0.01792338792800995,0.01792338792800995
thetao,W30p0,9,14,0.017898618787731104,0.017898618787731104
thetao,W40p0,6,16,0.0176746950128733,0.0176746950128733
thetao,W20p0,4,13,-0.017639366796639355,0.017639366796639355
so,W60p0,1,24,-0.01758274453080712,0.01758274453080712
so,W60p0,5,0,0.017531933206993887,0.017531933206993887
thetao,W40p0,8,3,0.017420285973851153,0.017420285973851153
thetao,W40p0,6,15,0.01726728908245293,0.01726728908245293
so,W30p0,6,25,0.0171793727700948,0.0171793727700948
so,W60p0,3,18,-0.01675711829738359,0.01675711829738359
so,W40p0,7,2,0.01672245962441513,0.01672245962441513
thetao,W10p0,3,23,0.016683552750735853,0.016683552750735853
so,W10p0,7,1,0.016579405708320782,0.016579405708320782
so,W60p0,9,22,0.016402130356071125,0.016402130356071125
so,W30p0,4,3,0.01638148889657317,0.01638148889657317
thetao,W20p0,2,6,0.016336085636518356,0.016336085636518356
thetao,W60p0,8,17,-0.016331473861741115,0.016331473861741115
thetao,W60p0,7,4,0.016276570002339494,0.016276570002339494
so,W60p0,5,1,0.016227988006142675,0.016227988006142675
thetao,W10p0,8,22,0.01618303401895713,0.01618303401895713
thetao,W20p0,3,25,0.016056009679202492,0.016056009679202492
thetao,W20p0,10,7,0.016049091389763216,0.016049091389763216
thetao,W30p0,2,16,0.015904217758981983,0.015904217758981983
so,W60p0,4,20,0.015870628125077814,0.015870628125077814
thetao,W10p0,7,25,0.01582598154154008,0.01582598154154008
so,W40p0,3,24,0.015710131855654754,0.015710131855654754
thetao,W10p0,1,24,-0.01535516223739213,0.01535516223739213
thetao,W20p0,7,18,0.015337556320697677,0.015337556320697677
so,W20p0,10,17,-0.015247491250912987,0.015247491250912987
so,W60p0,9,7,0.015147926586084076,0.015147926586084076
so,W10p0,3,14,0.014993870588947187,0.014993870588947187
thetao,W60p0,9,15,0.014981983817319444,0.014981983817319444
so,W10p0,2,5,0.014707826204746874,0.014707826204746874
thetao,W10p0,10,24,0.01467296071410763,0.01467296071410763
thetao,W10p0,4,22,-0.014613660434993923,0.014613660434993923
thetao,W60p0,2,5,-0.01456046767643441,0.01456046767643441
thetao,W20p0,1,16,0.01453963831104002,0.01453963831104002
thetao,W60p0,6,18,-0.014524154821175179,0.014524154821175179
thetao,W60p0,10,24,0.014481145929770307,0.014481145929770307
thetao,W60p0,3,17,-0.014332687020031081,0.014332687020031081
thetao,W60p0,3,18,0.014191846671062571,0.014191846671062571
thetao,W20p0,10,21,0.014160469050211209,0.014160469050211209
thetao,W30p0,7,7,-0.014117046269199013,0.014117046269199013
thetao,W60p0,3,23,-0.014042729798537074,0.014042729798537074
so,W40p0,1,24,0.014031112060964746,0.014031112060964746
thetao,W60p0,10,17,-0.014018861547146103,0.014018861547146103
thetao,W10p0,1,13,-0.014012273375079008,0.014012273375079008
so,W20p0,4,1,-0.01393525392565816,0.01393525392565816
so,W30p0,7,22,-0.013910258582715194,0.013910258582715194
thetao,W10p0,2,11,0.013784158678437405,0.013784158678437405
thetao,W20p0,10,16,0.013752541562869142,0.013752541562869142
thetao,W40p0,7,2,0.013734545920509784,0.013734545920509784
so,W20p0,4,14,0.013678966027844144,0.013678966027844144
so,W20p0,3,24,-0.013676248416636774,0.013676248416636774
thetao,W30p0,5,23,-0.0134018475863131,0.0134018475863131
thetao,W10p0,7,24,0.013390158048849134,0.013390158048849134
so,W60p0,10,6,0.013170145394040463,0.013170145394040463
thetao,W60p0,9,16,-0.013135907404460941,0.013135907404460941
so,W20p0,4,18,-0.0130468894802221,0.0130468894802221
thetao,W60p0,3,19,-0.013029717753609655,0.013029717753609655
thetao,W30p0,3,20,-0.012996802941435346,0.012996802941435346
thetao,W40p0,7,5,-0.012835331616594604,0.012835331616594604
thetao,W60p0,5,13,-0.012816643548559409,0.012816643548559409
so,W40p0,7,15,0.012645499874058625,0.012645499874058625
so,W30p0,3,22,-0.012629064609200744,0.012629064609200744
so,W40p0,7,14,0.012523197933975322,0.012523197933975322
so,W30p0,4,22,-0.012388886550714606,0.012388886550714606
so,W20p0,10,18,-0.012281351878064123,0.012281351878064123
thetao,W40p0,4,9,-0.01227942224151486,0.01227942224151486
thetao,W20p0,8,21,-0.012047913408661117,0.012047913408661117
so,W10p0,6,12,-0.011903609107765731,0.011903609107765731
thetao,W30p0,3,19,0.011786166225068333,0.011786166225068333
so,W10p0,6,13,-0.011714600808016465,0.011714600808016465
thetao,W20p0,5,23,0.011506151061643884,0.011506151061643884
thetao,W10p0,5,25,-0.011489532348091016,0.011489532348091016
thetao,W60p0,4,0,-0.01147756757541392,0.01147756757541392
thetao,W40p0,5,15,0.011385349623632683,0.011385349623632683
so,W60p0,5,5,0.01137368915903042,0.01137368915903042
so,W20p0,9,6,0.011347973140363999,0.011347973140363999
thetao,W30p0,1,25,-0.011323586173487882,0.011323586173487882
so,W30p0,6,21,0.01118174810627442,0.01118174810627442
so,W60p0,6,16,-0.011057121028331812,0.011057121028331812
thetao,W60p0,2,20,0.010876026449107755,0.010876026449107755
thetao,W60p0,3,12,0.010736343198952272,0.010736343198952272
so,W10p0,1,23,-0.010707823260534634,0.010707823260534634
thetao,W40p0,7,1,-0.010669699598660988,0.010669699598660988
thetao,W20p0,8,14,-0.010625426923907158,0.010625426923907158
so,W30p0,5,19,-0.010494962521778122,0.010494962521778122
thetao,W30p0,8,5,0.010357089271915912,0.010357089271915912
so,W20p0,6,13,0.010288428378840479,0.010288428378840479
so,W10p0,4,19,0.010264256227068351,0.010264256227068351
thetao,W30p0,2,14,-0.010188918700746213,0.010188918700746213
thetao,W40p0,6,14,0.010116569120982537,0.010116569120982537
thetao,W60p0,6,7,0.010105479442896415,0.010105479442896415
so,W30p0,9,14,0.010003492165955804,0.010003492165955804
so,W30p0,8,25,0.009900380289163948,0.009900380289163948
so,W30p0,5,9,-0.009704836808476643,0.009704836808476643
thetao,W30p0,6,8,0.009628217673330582,0.009628217673330582
thetao,W40p0,10,8,0.009592092882751958,0.009592092882751958
thetao,W40p0,6,7,0.009588402336913956,0.009588402336913956
so,W30p0,1,25,-0.009482101522539418,0.009482101522539418
so,W10p0,9,20,-0.00947517500716202,0.00947517500716202
so,W60p0,7,9,-0.009365782299719471,0.009365782299719471
thetao,W30p0,4,21,-0.009185354661410945,0.009185354661410945
thetao,W20p0,9,16,0.008976328846970229,0.008976328846970229
thetao,W60p0,5,10,0.00893220053274447,0.00893220053274447
so,W20p0,9,14,0.008916901586505278,0.008916901586505278
thetao,W40p0,2,6,-0.008839181784746675,0.008839181784746675
thetao,W30p0,7,10,-0.008795782613303136,0.008795782613303136
so,W10p0,7,8,-0.0087001637823831,0.0087001637823831
so,W10p0,2,13,-0.008646538736238114,0.008646538736238114
so,W10p0,7,21,0.008635283151773214,0.008635283151773214
so,W40p0,10,8,-0.008542711241624642,0.008542711241624642
thetao,W10p0,2,7,-0.008538081335769753,0.008538081335769753
thetao,W20p0,9,0,0.008374647165230035,0.008374647165230035
so,W10p0,5,8,-0.008274455482507614,0.008274455482507614
so,W30p0,4,24,-0.00825616112359954,0.00825616112359954
thetao,W60p0,5,0,0.008098092483001683,0.008098092483001683
thetao,W10p0,8,19,-0.008068123183172512,0.008068123183172512
so,W10p0,5,18,0.008028111954404024,0.008028111954404024
so,W40p0,10,16,-0.008001028861216732,0.008001028861216732
so,W60p0,1,25,0.007916711176504141,0.007916711176504141
so,W30p0,8,13,0.00784978700590759,0.00784978700590759
thetao,W60p0,1,24,0.007824181167233605,0.007824181167233605
so,W20p0,2,19,-0.007796789446406094,0.007796789446406094
so,W10p0,3,15,-0.007780486689516282,0.007780486689516282
so,W20p0,10,15,0.007657878588586389,0.007657878588586389
thetao,W10p0,2,9,0.007523487013956533,0.007523487013956533
so,W60p0,8,20,0.007429135295039186,0.007429135295039186
so,W20p0,6,14,0.0073692383076317605,0.0073692383076317605
thetao,W20p0,7,10,0.007276536754664905,0.007276536754664905
thetao,W30p0,7,5,-0.007208546242119439,0.007208546242119439
so,W30p0,7,20,-0.007182473263808152,0.007182473263808152
thetao,W10p0,4,17,0.007173389808695014,0.007173389808695014
so,W60p0,4,15,0.007159023237157422,0.007159023237157422
thetao,W20p0,6,12,-0.00712243706424889,0.00712243706424889
thetao,W30p0,7,20,0.007057948093637984,0.007057948093637984
thetao,W40p0,5,1,0.006830629531469153,0.006830629531469153
so,W30p0,4,17,0.0068275083608630984,0.0068275083608630984
thetao,W10p0,8,21,-0.006813754213398571,0.006813754213398571
so,W20p0,5,16,0.006805339466061393,0.006805339466061393
thetao,W60p0,10,23,0.006649556846658388,0.006649556846658388
so,W10p0,2,17,-0.006592576942653364,0.006592576942653364
thetao,W60p0,6,25,0.006590940083518056,0.006590940083518056
thetao,W60p0,5,25,-0.0065006114461376606,0.0065006114461376606
thetao,W40p0,8,22,0.006440092854493495,0.006440092854493495
so,W60p0,6,15,-0.006434037469407763,0.006434037469407763
so,W60p0,8,0,0.006425035375730825,0.006425035375730825
thetao,W10p0,4,3,0.006267089889070351,0.006267089889070351
so,W10p0,8,10,0.0062082433247082165,0.0062082433247082165
so,W10p0,7,23,0.006202063444045665,0.006202063444045665
so,W30p0,10,25,0.005693487342832539,0.005693487342832539
thetao,W10p0,10,0,-0.0056594110300223315,0.0056594110300223315
thetao,W60p0,5,22,0.005641209869801135,0.005641209869801135
so,W20p0,5,17,-0.005551478628237803,0.005551478628237803
so,W10p0,1,12,0.0055009395456175345,0.0055009395456175345
thetao,W40p0,7,25,-0.0054598342036937175,0.0054598342036937175
thetao,W20p0,8,11,0.005431469398765701,0.005431469398765701
thetao,W30p0,8,16,-0.005399176197372405,0.005399176197372405
so,W40p0,7,0,0.004854868020283474,0.004854868020283474
so,W30p0,5,22,0.004850440108029393,0.004850440108029393
so,W20p0,2,0,0.004831331084868381,0.004831331084868381
so,W40p0,9,13,-0.004795375349525931,0.004795375349525931
so,W40p0,3,10,-0.004521451072294368,0.004521451072294368
so,W10p0,3,24,0.004507104964270532,0.004507104964270532
so,W20p0,3,3,-0.00435315932362151,0.00435315932362151
so,W10p0,9,16,0.004329608316985889,0.004329608316985889
thetao,W60p0,6,9,-0.004165366672456342,0.004165366672456342
thetao,W20p0,6,20,0.0041284440944643315,0.0041284440944643315
thetao,W10p0,2,6,-0.0040009538354573585,0.0040009538354573585
so,W10p0,7,11,0.0039444510632733725,0.0039444510632733725
so,W60p0,9,19,-0.00390360478343347,0.00390360478343347
so,W40p0,7,4,-0.003879485204000072,0.003879485204000072
thetao,W10p0,3,11,0.003813373559318048,0.003813373559318048
so,W10p0,8,22,0.0037690264825141245,0.0037690264825141245
thetao,W20p0,8,4,-0.0037614924473623476,0.0037614924473623476
thetao,W40p0,2,13,-0.003592345755539651,0.003592345755539651
so,W60p0,7,8,-0.0035802099799006355,0.0035802099799006355
thetao,W10p0,6,19,0.0034897302209707013,0.0034897302209707013
thetao,W60p0,5,12,0.0034738730357823364,0.0034738730357823364
so,W20p0,8,10,0.0033948449562071627,0.0033948449562071627
so,W30p0,3,4,0.0031405205317574453,0.0031405205317574453
so,W10p0,6,17,-0.003114987625605994,0.003114987625605994
thetao,W30p0,7,24,0.002876151855872336,0.002876151855872336
so,W40p0,5,25,0.0028715097546383674,0.0028715097546383674
so,W30p0,4,10,-0.0028641998760679374,0.0028641998760679374
so,W10p0,5,16,0.002610171944997026,0.002610171944997026
so,W20p0,2,25,0.002533725563004082,0.002533725563004082
so,W10p0,1,0,0.0024373289964636923,0.0024373289964636923
thetao,W30p0,7,9,-0.002424863466503141,0.002424863466503141
so,W10p0,8,9,0.002202160644024368,0.002202160644024368
so,W10p0,8,3,-0.002131556641021764,0.002131556641021764
so,W60p0,2,11,-0.002047914803875095,0.002047914803875095
thetao,W20p0,10,12,-0.001942547200931769,0.001942547200931769
so,W40p0,9,20,0.0018584462765098906,0.0018584462765098906
thetao,W20p0,10,22,-0.0016783539502243604,0.0016783539502243604
so,W30p0,10,6,-0.0014452850813041912,0.0014452850813041912
thetao,W40p0,10,25,-0.00120788598127015,0.00120788598127015
so,W40p0,9,8,-0.0010879597730170205,0.0010879597730170205
so,W30p0,8,19,-0.0010427851634948618,0.0010427851634948618
thetao,W30p0,1,24,-0.0010385035857386306,0.0010385035857386306
so,W10p0,7,0,-0.0010380903113262193,0.0010380903113262193
thetao,W60p0,2,6,-0.0009831335799016633,0.0009831335799016633
so,W60p0,10,19,-0.0009757938831018083,0.0009757938831018083
so,W20p0,2,15,0.0008525203137762856,0.0008525203137762856
thetao,W30p0,10,3,0.000584977378263828,0.000584977378263828
so,W30p0,5,23,-0.0005259798561282167,0.0005259798561282167
thetao,W40p0,5,6,-0.00020793020687200924,0.00020793020687200924
thetao,W10p0,10,11,0.0001004039864202519,0.0001004039864202519
thetao,W30p0,8,4,-4.162173299473468e-05,4.162173299473468e-05
