var,lon,mode,lag,corr,abs_corr
so,W20p0,9,23,0.023323207464218128,0.023323207464218128
so,W40p0,10,5,-0.023243193153280214,0.023243193153280214
thetao,W40p0,7,15,0.023158606212984757,0.023158606212984757
thetao,W10p0,2,10,0.023127577263905984,0.023127577263905984
so,W20p0,3,17,0.022998676292009083,0.022998676292009083
so,W30p0,3,9,-0.022972838301902797,0.022972838301902797
so,W40p0,8,19,0.022906361713792175,0.022906361713792175
thetao,W40p0,2,20,-0.022839864574418934,0.022839864574418934
so,W10p0,1,23,-0.022819819670995948,0.022819819670995948
so,W60p0,10,13,0.022759858998397164,0.022759858998397164
thetao,W20p0,1,24,0.022731780781442574,0.022731780781442574
so,W10p0,3,13,0.022715754760658652,0.022715754760658652
so,W20p0,8,6,-0.022686152916749573,0.022686152916749573
so,W20p0,3,7,-0.022672810961801657,0.022672810961801657
thetao,W40p0,9,21,-0.022591595513332105,0.022591595513332105
thetao,W10p0,4,22,0.0225703184913134,0.0225703184913134
so,W20p0,5,11,-0.022520980368565698,0.022520980368565698
thetao,W30p0,5,14,0.022489476292775295,0.022489476292775295
thetao,W40p0,1,6,0.022398083458782643,0.022398083458782643
so,W40p0,2,18,-0.022301379400853274,0.022301379400853274
thetao,W60p0,6,17,-0.022272820005218193,0.022272820005218193
thetao,W10p0,10,2,-0.02217587718110298,0.02217587718110298
so,W40p0,8,7,0.022124799881096002,0.022124799881096002
thetao,W10p0,7,15,-0.022022461409318447,0.022022461409318447
so,W30p0,8,1,0.021904707907777595,0.021904707907777595
so,W20p0,6,21,-0.021898999993662165,0.021898999993662165
so,W30p0,8,21,-0.0218911937221819,0.0218911937221819
thetao,W40p0,5,11,-0.021490139395105006,0.021490139395105006
so,W20p0,1,24,0.02129674984875582,0.02129674984875582
so,W40p0,3,5,-0.021245417386991608,0.021245417386991608
thetao,W30p0,5,9,0.02124424538637942,0.02124424538637942
thetao,W40p0,4,10,0.02123356510616222,0.02123356510616222
so,W20p0,9,13,-0.02122058743138287,0.02122058743138287
thetao,W10p0,3,23,0.02119749133708693,0.02119749133708693
so,W60p0,4,22,0.020978845487170383,0.020978845487170383
thetao,W20p0,1,20,0.020938757922027786,0.020938757922027786
so,W20p0,9,0,0.02081941583639086,0.02081941583639086
so,W10p0,6,21,-0.02074472549017737,0.02074472549017737
so,W10p0,6,6,-0.020649972007886916,0.020649972007886916
thetao,W60p0,4,21,0.020608180278604168,0.020608180278604168
so,W10p0,10,17,0.020550900984518616,0.020550900984518616
so,W20p0,6,3,-0.020550427385408125,0.020550427385408125
so,W30p0,10,17,0.02044256591130555,0.02044256591130555
so,W40p0,10,14,0.020338558265096486,0.020338558265096486
so,W10p0,8,11,0.02007356795719111,0.02007356795719111
so,W10p0,9,22,0.02005344745872151,0.02005344745872151
so,W10p0,10,4,-0.019962580984879862,0.019962580984879862
so,W40p0,9,19,-0.019955129895467195,0.019955129895467195
so,W20p0,8,13,-0.019933671218399163,0.019933671218399163
so,W30p0,8,20,-0.019782881620766548,0.019782881620766548
thetao,W10p0,8,18,0.01967680307411731,0.01967680307411731
thetao,W30p0,7,5,0.019627777259020415,0.019627777259020415
thetao,W30p0,3,21,0.01959837554793855,0.01959837554793855
so,W60p0,4,17,0.01955319596206109,0.01955319596206109
so,W10p0,6,18,-0.01952082579182962,0.01952082579182962
thetao,W20p0,10,19,0.01943477369697427,0.01943477369697427
so,W40p0,7,11,0.019421677268820926,0.019421677268820926
so,W20p0,7,19,0.019394091773846458,0.019394091773846458
thetao,W40p0,1,5,0.019279475237377216,0.019279475237377216
thetao,W10p0,3,25,-0.01927405939292714,0.01927405939292714
thetao,W10p0,4,6,-0.019242547470896643,0.019242547470896643
thetao,W60p0,8,11,-0.019197912709276958,0.019197912709276958
thetao,W60p0,1,18,-0.019188720899439262,0.019188720899439262
thetao,W60p0,9,15,-0.019154374400705738,0.019154374400705738
so,W20p0,4,2,0.019092512081394612,0.019092512081394612
thetao,W60p0,5,7,0.018930218881228228,0.018930218881228228
so,W10p0,4,20,-0.01890860441836827,0.01890860441836827
so,W60p0,8,14,-0.01878079205148527,0.01878079205148527
thetao,W20p0,1,23,-0.01871855601596484,0.01871855601596484
so,W30p0,2,24,-0.01852127698809522,0.01852127698809522
thetao,W40p0,9,25,-0.018384478175128068,0.018384478175128068
so,W10p0,9,2,0.01828656163766218,0.01828656163766218
thetao,W40p0,5,8,0.018224835481693236,0.018224835481693236
so,W10p0,3,9,0.018005725616300754,0.018005725616300754
thetao,W10p0,2,19,0.018001822344059355,0.018001822344059355
so,W30p0,7,14,-0.017793820150854543,0.017793820150854543
so,W10p0,1,9,0.017727095568166724,0.017727095568166724
thetao,W10p0,2,2,0.0175588942413277,0.0175588942413277
so,W30p0,5,19,0.017543557934935308,0.017543557934935308
thetao,W20p0,9,6,0.01752357908233197,0.01752357908233197
so,W20p0,3,16,0.017406281531329077,0.017406281531329077
so,W60p0,2,19,0.017253859559571982,0.017253859559571982
so,W20p0,5,7,-0.017195310054475978,0.017195310054475978
so,W20p0,4,11,0.017183134594656473,0.017183134594656473
thetao,W60p0,4,10,-0.01708562833757383,0.01708562833757383
so,W40p0,3,8,0.016935058889387893,0.016935058889387893
thetao,W20p0,8,22,-0.01692306678319266,0.01692306678319266
so,W10p0,2,13,0.016737514003683097,0.016737514003683097
so,W30p0,4,8,0.0166510774703635,0.0166510774703635
so,W40p0,5,5,-0.01661266467203342,0.01661266467203342
so,W40p0,8,1,0.01657673394207223,0.01657673394207223
so,W60p0,6,14,0.016546257272227426,0.016546257272227426
thetao,W60p0,4,20,-0.016512368644104766,0.016512368644104766
so,W10p0,3,7,0.01625798438842328,0.01625798438842328
thetao,W30p0,1,9,0.016120200973426237,0.016120200973426237
thetao,W10p0,5,6,-0.016057725192363512,0.016057725192363512
so,W30p0,9,17,-0.015989532688700066,0.015989532688700066
so,W20p0,5,22,-0.015976877366282224,0.015976877366282224
so,W30p0,2,25,-0.015926954743060374,0.015926954743060374
so,W20p0,7,8,-0.015926513389782748,0.015926513389782748
thetao,W40p0,9,0,-0.015891894079484777,0.015891894079484777
so,W30p0,6,13,-0.015852188086355905,0.015852188086355905
so,W30p0,1,18,-0.015819484837719024,0.015819484837719024
thetao,W40p0,3,24,-0.015616667071851038,0.015616667071851038
so,W20p0,7,1,0.015590487298128865,0.015590487298128865
thetao,W40p0,10,6,0.015581096985102237,0.015581096985102237
so,W40p0,3,14,-0.015397197485389199,0.015397197485389199
so,W20p0,8,4,0.015380539833135127,0.015380539833135127
so,W60p0,1,16,0.015333702574073788,0.015333702574073788
so,W40p0,1,7,0.015188219866088072,0.015188219866088072
so,W30p0,2,23,0.015146940719603421,0.015146940719603421
so,W40p0,10,13,0.015082124161357019,0.015082124161357019
so,W10p0,1,21,-0.015032474798669416,0.015032474798669416
thetao,W10p0,7,14,0.015028901913487944,0.015028901913487944
thetao,W30p0,2,8,0.015006969780550513,0.015006969780550513
thetao,W30p0,3,9,0.014867031562731736,0.014867031562731736
so,W30p0,2,9,-0.014831275450065937,0.014831275450065937
thetao,W10p0,7,12,0.014701160319403538,0.014701160319403538
so,W30p0,6,12,0.014698825884708586,0.014698825884708586
thetao,W20p0,8,19,0.01464994015719583,0.01464994015719583
thetao,W10p0,5,5,0.01463863646648823,0.01463863646648823
so,W10p0,6,16,0.014529567084487556,0.014529567084487556
so,W30p0,4,5,-0.014398965204279558,0.014398965204279558
so,W30p0,2,2,0.01434569893786247,0.01434569893786247
thetao,W60p0,8,18,0.014330254200629554,0.014330254200629554
thetao,W20p0,4,9,0.014290320314958496,0.014290320314958496
thetao,W30p0,9,20,-0.014279708886775723,0.014279708886775723
thetao,W40p0,6,9,0.014090936940981976,0.014090936940981976
so,W20p0,7,23,0.013956253632220908,0.013956253632220908
thetao,W30p0,10,20,0.013906556518744296,0.013906556518744296
so,W60p0,10,22,0.01382373926707543,0.01382373926707543
so,W20p0,3,13,-0.013663131875968376,0.013663131875968376
so,W20p0,8,23,-0.013642429438605433,0.013642429438605433
so,W20p0,8,3,-0.013594413099740443,0.013594413099740443
thetao,W40p0,4,15,-0.013501656851857207,0.013501656851857207
so,W30p0,5,10,-0.013238691685269578,0.013238691685269578
thetao,W20p0,7,10,-0.013198144049935969,0.013198144049935969
so,W20p0,9,12,0.012904462167909185,0.012904462167909185
so,W60p0,3,23,-0.012903418272869832,0.012903418272869832
so,W40p0,4,9,0.012899226843872763,0.012899226843872763
so,W30p0,1,17,0.012775442424541107,0.012775442424541107
thetao,W40p0,1,23,-0.01275175826146368,0.01275175826146368
so,W40p0,4,12,-0.012733758469870614,0.012733758469870614
so,W60p0,7,0,-0.012647782022304129,0.012647782022304129
thetao,W20p0,7,9,0.012597464449505632,0.012597464449505632
thetao,W30p0,5,15,-0.012574245752486467,0.012574245752486467
thetao,W40p0,7,24,0.012464029169310688,0.012464029169310688
thetao,W30p0,1,12,0.01243923804805603,0.01243923804805603
thetao,W30p0,6,5,0.012326897079663947,0.012326897079663947
thetao,W10p0,4,2,0.012304176716648638,0.012304176716648638
so,W10p0,10,24,0.012226093975780408,0.012226093975780408
thetao,W40p0,6,15,0.012192759052567453,0.012192759052567453
thetao,W40p0,2,10,-0.012040531250921716,0.012040531250921716
so,W60p0,5,11,-0.011981911575966737,0.011981911575966737
so,W20p0,8,16,0.01192057746278783,0.01192057746278783
so,W40p0,10,15,-0.01189773591369346,0.01189773591369346
thetao,W60p0,6,16,-0.011865913840197691,0.011865913840197691
so,W10p0,8,19,0.011845061137165207,0.011845061137165207
thetao,W10p0,6,10,0.011481364432217481,0.011481364432217481
so,W10p0,4,10,-0.011441268074204603,0.011441268074204603
thetao,W60p0,7,11,-0.011237128025378696,0.011237128025378696
thetao,W20p0,10,2,-0.011226054960813126,0.011226054960813126
thetao,W30p0,4,21,0.011162259604550058,0.011162259604550058
so,W60p0,9,16,0.011142392523456,0.011142392523456
so,W60p0,4,5,0.011029869850387059,0.011029869850387059
so,W20p0,10,23,-0.010965619413494956,0.010965619413494956
thetao,W10p0,3,22,-0.01094593878929152,0.01094593878929152
so,W10p0,2,24,-0.01069839407713839,0.01069839407713839
thetao,W10p0,3,24,-0.010593444904701023,0.010593444904701023
so,W60p0,4,1,0.010458543100264096,0.010458543100264096
so,W60p0,10,1,0.010399142758004482,0.010399142758004482
so,W60p0,3,15,-0.010127152306971067,0.010127152306971067
thetao,W60p0,6,15,0.010060774383407654,0.010060774383407654
so,W30p0,5,15,-0.01003572312113239,0.01003572312113239
thetao,W20p0,6,2,-0.00998257215512612,0.00998257215512612
so,W30p0,8,16,-0.009954196001293861,0.009954196001293861
so,W60p0,5,2,-0.009529716677045557,0.009529716677045557
so,W10p0,2,17,0.009527162241463842,0.009527162241463842
thetao,W40p0,2,0,0.009522759665178704,0.009522759665178704
thetao,W40p0,5,0,-0.009424457290703365,0.009424457290703365
so,W60p0,9,18,0.009299369671620093,0.009299369671620093
so,W20p0,6,2,-0.00923789277533028,0.00923789277533028
so,W10p0,1,24,0.009221192441127447,0.009221192441127447
so,W30p0,2,7,-0.009094208264104802,0.009094208264104802
thetao,W60p0,2,15,0.009025997185662805,0.009025997185662805
so,W60p0,6,15,0.009006492800165439,0.009006492800165439
thetao,W60p0,4,24,0.009005574944773475,0.009005574944773475
thetao,W20p0,6,10,0.008965540843271641,0.008965540843271641
so,W10p0,1,20,0.008940170226522496,0.008940170226522496
thetao,W40p0,8,21,0.008938035978048126,0.008938035978048126
so,W60p0,3,17,0.008906389979493584,0.008906389979493584
so,W60p0,10,12,-0.00882349261342619,0.00882349261342619
thetao,W40p0,10,25,0.008692670846315436,0.008692670846315436
so,W30p0,4,23,-0.008644451215209433,0.008644451215209433
so,W60p0,7,6,0.008620711255920035,0.008620711255920035
thetao,W40p0,9,6,-0.008594896558591076,0.008594896558591076
so,W60p0,10,24,-0.008584187639541904,0.008584187639541904
so,W10p0,3,18,-0.008544303053006784,0.008544303053006784
so,W40p0,6,20,-0.008510329804431185,0.008510329804431185
thetao,W30p0,5,18,0.008454843503127923,0.008454843503127923
so,W40p0,10,18,-0.008287222652098735,0.008287222652098735
thetao,W60p0,1,16,-0.008124353599738739,0.008124353599738739
so,W10p0,4,9,0.008099276744946128,0.008099276744946128
so,W60p0,7,25,-0.008051743170900514,0.008051743170900514
thetao,W20p0,6,1,-0.008008678564584844,0.008008678564584844
thetao,W60p0,8,20,0.00796093418854917,0.00796093418854917
so,W60p0,8,13,0.007881925166058273,0.007881925166058273
so,W40p0,1,25,0.007794970516746056,0.007794970516746056
thetao,W20p0,2,17,0.007767863383173211,0.007767863383173211
so,W10p0,10,11,-0.007640062500297303,0.007640062500297303
thetao,W20p0,4,5,0.0075712675020606955,0.0075712675020606955
thetao,W10p0,1,9,-0.007481975735857283,0.007481975735857283
so,W60p0,9,20,-0.007403275755094355,0.007403275755094355
so,W10p0,10,8,-0.007378782200354997,0.007378782200354997
so,W60p0,4,12,0.007371986392767635,0.007371986392767635
so,W30p0,7,23,0.007267053521513351,0.007267053521513351
thetao,W40p0,2,19,-0.007244348950952907,0.007244348950952907
so,W60p0,8,8,0.007216082827729776,0.007216082827729776
thetao,W20p0,8,11,0.007160353081052017,0.007160353081052017
so,W10p0,2,11,0.007021725873556566,0.007021725873556566
so,W30p0,5,18,0.007007750110944083,0.007007750110944083
thetao,W20p0,4,7,0.006902662007523552,0.006902662007523552
so,W30p0,9,7,0.006898832192943037,0.006898832192943037
so,W20p0,2,12,-0.0068377513661799245,0.0068377513661799245
so,W30p0,9,25,0.006810723378086523,0.006810723378086523
so,W20p0,3,21,-0.006772985717314801,0.006772985717314801
thetao,W30p0,6,25,-0.0066911693165421695,0.0066911693165421695
so,W10p0,4,24,-0.006675101984880346,0.006675101984880346
thetao,W60p0,4,18,0.006561786136229732,0.006561786136229732
thetao,W30p0,8,19,-0.00656050138577679,0.00656050138577679
so,W10p0,4,6,-0.006545373014358418,0.006545373014358418
so,W20p0,9,18,0.006276664471459455,0.006276664471459455
thetao,W60p0,6,19,-0.006227754171271869,0.006227754171271869
thetao,W20p0,10,7,-0.0061410543546334614,0.0061410543546334614
so,W40p0,3,6,-0.006023124799026384,0.006023124799026384
so,W60p0,5,21,0.005883483829755755,0.005883483829755755
thetao,W60p0,9,14,0.0057220688853437856,0.0057220688853437856
so,W10p0,8,9,-0.005709343675818507,0.005709343675818507
thetao,W40p0,7,23,-0.005461683143405627,0.005461683143405627
so,W60p0,5,24,0.005390809045939759,0.005390809045939759
thetao,W20p0,1,25,-0.005361802665840551,0.005361802665840551
so,W30p0,4,9,-0.0053097032225821435,0.0053097032225821435
thetao,W40p0,5,13,-0.0052416315826877,0.0052416315826877
so,W30p0,6,5,0.005240827026984221,0.005240827026984221
thetao,W60p0,2,3,-0.005228035285258174,0.005228035285258174
thetao,W40p0,1,25,-0.0050977322747459185,0.0050977322747459185
so,W40p0,9,25,0.00504589597963416,0.00504589597963416
thetao,W60p0,3,25,0.004987921076507745,0.004987921076507745
so,W30p0,3,13,0.004984192666972288,0.004984192666972288
thetao,W40p0,5,10,0.0049398968123115635,0.0049398968123115635
so,W10p0,1,0,-0.00492687722208882,0.00492687722208882
so,W10p0,2,18,-0.0044807654005068085,0.0044807654005068085
so,W10p0,1,6,-0.0044793073178172,0.0044793073178172
so,W40p0,1,4,-0.0043955191961935185,0.0043955191961935185
so,W60p0,1,21,-0.004280794860788145,0.004280794860788145
so,W10p0,2,12,-0.004179264778359614,0.004179264778359614
so,W10p0,10,0,-0.003958173385788463,0.003958173385788463
so,W40p0,9,21,0.0039446999262052656,0.0039446999262052656
thetao,W30p0,1,13,0.0038892571086175352,0.0038892571086175352
thetao,W30p0,9,13,0.003635409949669782,0.003635409949669782
thetao,W20p0,10,20,-0.003585501246999628,0.003585501246999628
so,W60p0,3,6,0.0034878412050216223,0.0034878412050216223
thetao,W60p0,6,6,0.003273215072500078,0.003273215072500078
thetao,W20p0,6,11,0.0031643724935496156,0.0031643724935496156
so,W30p0,10,15,0.003072986838909204,0.003072986838909204
thetao,W40p0,5,19,0.0030020410128115734,0.0030020410128115734
thetao,W40p0,4,11,-0.002918260817313033,0.002918260817313033
so,W10p0,1,4,-0.0029003064584220578,0.0029003064584220578
so,W10p0,5,22,-0.0028943099640960225,0.0028943099640960225
so,W30p0,3,24,-0.002851820600621829,0.002851820600621829
thetao,W60p0,4,23,0.002813414771281286,0.002813414771281286
thetao,W60p0,7,13,-0.0026714131043599557,0.0026714131043599557
so,W10p0,6,9,0.0026031116290210926,0.0026031116290210926
thetao,W10p0,8,23,0.0024381465465601222,0.0024381465465601222
thetao,W10p0,2,9,0.0024272980172844586,0.0024272980172844586
so,W40p0,3,9,-0.0022160884368229274,0.0022160884368229274
thetao,W30p0,3,6,0.002035021548610968,0.002035021548610968
thetao,W40p0,5,12,-0.001989567566106279,0.001989567566106279
thetao,W60p0,1,17,-0.00191214752456452,0.00191214752456452
so,W10p0,6,20,-0.0018618540394765763,0.0018618540394765763
thetao,W40p0,4,9,-0.0016585824854307466,0.0016585824854307466
so,W30p0,4,15,-0.0016400033219709901,0.0016400033219709901
thetao,W10p0,4,3,0.0016290117492409862,0.0016290117492409862
so,W40p0,4,21,-0.0014791706859995815,0.0014791706859995815
so,W60p0,5,22,0.0013453907087412928,0.0013453907087412928
so,W40p0,1,23,-0.0012236443924664548,0.0012236443924664548
thetao,W30p0,3,24,0.0009952007138938777,0.0009952007138938777
thetao,W60p0,10,3,-0.0008326681761076076,0.0008326681761076076
so,W40p0,10,11,0.0007174051806290002,0.0007174051806290002
so,W20p0,4,24,-0.0007119026778995053,0.0007119026778995053
thetao,W60p0,6,11,0.0006610838446432577,0.0006610838446432577
so,W30p0,7,18,0.0006562628959707619,0.0006562628959707619
so,W20p0,8,20,0.0006290926997914943,0.0006290926997914943
so,W40p0,2,17,0.0006178682572683793,0.0006178682572683793
so,W40p0,3,15,0.0005245689837838778,0.0005245689837838778
thetao,W10p0,7,24,-0.0005195094486274085,0.0005195094486274085
so,W40p0,6,19,0.00044551443805587086,0.00044551443805587086
thetao,W20p0,4,10,0.0004428575233477908,0.0004428575233477908
so,W60p0,10,9,-0.0004014121395671779,0.0004014121395671779
so,W30p0,1,12,0.00035059833217224417,0.00035059833217224417
so,W30p0,9,10,-0.0003208844271465178,0.0003208844271465178
so,W20p0,2,8,-0.0003081544833220592,0.0003081544833220592
so,W60p0,2,17,-0.00027179043024861505,0.00027179043024861505
thetao,W30p0,10,17,-0.00023304045011660832,0.00023304045011660832
so,W10p0,1,17,0.00021772127314383745,0.00021772127314383745
so,W30p0,9,13,0.0001659403692763959,0.0001659403692763959
thetao,W60p0,4,22,0.0001465651563204172,0.0001465651563204172
thetao,W40p0,3,22,-6.482318381920773e-05,6.482318381920773e-05
