var,lon,mode,lag,corr,abs_corr
so,W20p0,2,14,-0.024102380860690095,0.024102380860690095
thetao,W40p0,3,24,0.024029100931669996,0.024029100931669996
thetao,W40p0,2,8,0.02395657525671053,0.02395657525671053
thetao,W30p0,10,21,-0.02390763357928686,0.02390763357928686
thetao,W20p0,10,14,-0.023893473200042915,0.023893473200042915
thetao,W60p0,4,24,0.0238419229609768,0.0238419229609768
thetao,W30p0,5,19,0.023807602372959945,0.023807602372959945
so,W60p0,6,11,0.023720355480174267,0.023720355480174267
so,W40p0,1,1,-0.023716784891099196,0.023716784891099196
thetao,W60p0,10,9,0.023561226576214882,0.023561226576214882
so,W10p0,8,19,0.023535735601647737,0.023535735601647737
thetao,W30p0,5,2,-0.023489965363187523,0.023489965363187523
so,W10p0,3,4,0.02342824065614206,0.02342824065614206
thetao,W60p0,1,11,-0.02340578326948781,0.02340578326948781
so,W40p0,6,18,-0.023100659074969162,0.023100659074969162
thetao,W20p0,9,16,0.0230605186673961,0.0230605186673961
so,W40p0,5,1,0.02304925335986243,0.02304925335986243
so,W60p0,6,8,0.023036925384749572,0.023036925384749572
so,W10p0,7,12,-0.022885643200732785,0.022885643200732785
thetao,W20p0,9,19,0.02281181388397722,0.02281181388397722
so,W20p0,2,20,0.022780839974351496,0.022780839974351496
so,W10p0,1,3,0.022696266442609327,0.022696266442609327
thetao,W20p0,10,5,-0.022538699269248983,0.022538699269248983
thetao,W60p0,7,3,0.02240493870716641,0.02240493870716641
thetao,W30p0,8,25,0.0222697874833589,0.0222697874833589
so,W20p0,1,7,0.022230837617577746,0.022230837617577746
thetao,W20p0,1,11,-0.02217533582594778,0.02217533582594778
thetao,W60p0,4,11,0.022104771542735616,0.022104771542735616
thetao,W30p0,7,1,0.022096210226522767,0.022096210226522767
thetao,W60p0,8,9,0.022091075296996946,0.022091075296996946
so,W40p0,4,15,-0.02204889370399476,0.02204889370399476
thetao,W60p0,2,3,-0.02199196110381007,0.02199196110381007
so,W20p0,8,21,-0.021980903478663223,0.021980903478663223
thetao,W20p0,6,5,-0.021931173460547505,0.021931173460547505
thetao,W20p0,3,25,0.0219140393432252,0.0219140393432252
so,W30p0,3,9,0.02185434890015761,0.02185434890015761
thetao,W40p0,4,16,0.021635927732683517,0.021635927732683517
thetao,W60p0,2,5,0.02159317028893924,0.02159317028893924
thetao,W30p0,6,1,-0.02152372111900927,0.02152372111900927
thetao,W40p0,9,16,-0.021484095374700793,0.021484095374700793
so,W10p0,1,5,0.0214816527582852,0.0214816527582852
thetao,W30p0,5,20,0.021422477414899024,0.021422477414899024
thetao,W40p0,9,18,-0.021356244615845198,0.021356244615845198
thetao,W40p0,7,0,-0.021285202660318976,0.021285202660318976
thetao,W30p0,5,1,0.021159540570318693,0.021159540570318693
so,W60p0,6,4,-0.021136143384747078,0.021136143384747078
so,W60p0,4,22,0.021118820139319282,0.021118820139319282
thetao,W60p0,6,11,-0.02111462620213916,0.02111462620213916
thetao,W20p0,6,7,-0.02106258570998345,0.02106258570998345
so,W60p0,10,23,-0.02103813815315729,0.02103813815315729
thetao,W30p0,6,24,-0.02082919072900004,0.02082919072900004
so,W20p0,8,0,-0.020613329538728496,0.020613329538728496
so,W30p0,9,6,0.020450298719172512,0.020450298719172512
thetao,W40p0,2,24,-0.020421337206434746,0.020421337206434746
so,W10p0,5,10,0.020373834064233008,0.020373834064233008
so,W40p0,4,9,-0.020243711496233305,0.020243711496233305
thetao,W60p0,5,8,-0.02022540842778137,0.02022540842778137
thetao,W20p0,8,2,0.02007288741538081,0.02007288741538081
so,W40p0,3,25,-0.01999025774314144,0.01999025774314144
thetao,W60p0,6,3,-0.01995747548260005,0.01995747548260005
so,W60p0,7,16,-0.01991433400082017,0.01991433400082017
thetao,W30p0,9,1,0.019832353873058046,0.019832353873058046
so,W60p0,4,21,0.019728267421586305,0.019728267421586305
thetao,W40p0,3,7,-0.01961786840355854,0.01961786840355854
so,W30p0,8,16,0.019557308089454977,0.019557308089454977
thetao,W30p0,3,21,0.019547272079498725,0.019547272079498725
thetao,W30p0,10,9,0.01948515386999167,0.01948515386999167
thetao,W20p0,8,23,0.019438206620927354,0.019438206620927354
so,W40p0,8,7,0.019432078393343124,0.019432078393343124
so,W60p0,5,9,0.019195805191227412,0.019195805191227412
thetao,W10p0,9,19,-0.019092238878495888,0.019092238878495888
so,W10p0,4,19,-0.01897847211733817,0.01897847211733817
so,W40p0,9,3,0.01889977503198051,0.01889977503198051
thetao,W10p0,8,25,0.018730423588927524,0.018730423588927524
so,W40p0,7,24,0.018699963682505736,0.018699963682505736
thetao,W60p0,4,21,0.018688841755191768,0.018688841755191768
so,W40p0,6,22,-0.01867415766503016,0.01867415766503016
so,W60p0,9,22,0.018638844438111,0.018638844438111
so,W30p0,5,16,-0.018635412949217785,0.018635412949217785
so,W40p0,7,14,-0.018589585460674726,0.018589585460674726
thetao,W30p0,7,2,-0.0185300180206017,0.0185300180206017
so,W40p0,6,19,0.01848474150100382,0.01848474150100382
so,W60p0,7,10,0.018454945834597045,0.018454945834597045
thetao,W40p0,1,16,0.01843048411046268,0.01843048411046268
so,W20p0,10,17,-0.01825240116293878,0.01825240116293878
thetao,W20p0,1,24,-0.018230594842522176,0.018230594842522176
so,W40p0,4,17,0.018078031399496697,0.018078031399496697
thetao,W30p0,3,4,0.01801978364984492,0.01801978364984492
thetao,W30p0,10,11,0.01796551231024312,0.01796551231024312
thetao,W10p0,3,25,0.017896687565593827,0.017896687565593827
so,W30p0,2,4,-0.01789620196776079,0.01789620196776079
so,W20p0,6,25,-0.0178860869270612,0.0178860869270612
so,W20p0,7,8,-0.017761224030482033,0.017761224030482033
thetao,W30p0,6,5,-0.017758404802179682,0.017758404802179682
so,W60p0,8,18,0.017739217399040885,0.017739217399040885
so,W20p0,8,16,0.017650594012058443,0.017650594012058443
thetao,W10p0,4,4,-0.017603892223477653,0.017603892223477653
thetao,W60p0,7,11,0.017553913990003608,0.017553913990003608
so,W40p0,1,4,0.01754967648762298,0.01754967648762298
so,W60p0,7,20,0.01740518867133578,0.01740518867133578
thetao,W30p0,9,10,-0.017327357718980557,0.017327357718980557
thetao,W60p0,6,9,-0.01717998464293911,0.01717998464293911
so,W10p0,7,13,-0.017027709032101077,0.017027709032101077
so,W10p0,5,22,0.01689337463342374,0.01689337463342374
thetao,W60p0,10,23,-0.016851010880636175,0.016851010880636175
so,W30p0,10,17,-0.016811088515796713,0.016811088515796713
thetao,W30p0,10,13,0.016724201580655674,0.016724201580655674
thetao,W10p0,5,20,0.016597085959854284,0.016597085959854284
so,W20p0,7,18,0.016590324070279015,0.016590324070279015
so,W10p0,1,9,0.016579270316058638,0.016579270316058638
so,W20p0,2,4,-0.016547733210339317,0.016547733210339317
thetao,W30p0,8,14,0.016507332783242474,0.016507332783242474
thetao,W20p0,6,13,0.016493353320210853,0.016493353320210853
thetao,W60p0,4,19,0.016434140087617104,0.016434140087617104
thetao,W40p0,10,12,0.01628411807291016,0.01628411807291016
so,W30p0,7,18,-0.016221717871534935,0.016221717871534935
thetao,W20p0,8,21,-0.016205005621591047,0.016205005621591047
so,W60p0,3,19,0.016175227832997387,0.016175227832997387
thetao,W10p0,6,15,0.016133475439498068,0.016133475439498068
so,W30p0,2,5,0.016100065574304562,0.016100065574304562
so,W30p0,8,6,-0.016016839782118625,0.016016839782118625
thetao,W40p0,9,17,0.01589039821082286,0.01589039821082286
so,W40p0,6,8,-0.01567079243261505,0.01567079243261505
thetao,W60p0,2,6,0.0156456558987292,0.0156456558987292
so,W30p0,8,11,-0.015460325181991376,0.015460325181991376
thetao,W20p0,7,7,-0.015427714545834829,0.015427714545834829
so,W20p0,4,7,-0.015299757894916765,0.015299757894916765
so,W30p0,1,25,-0.01513000663418167,0.01513000663418167
thetao,W20p0,9,0,-0.015047295450020445,0.015047295450020445
thetao,W60p0,5,15,-0.015046555316472348,0.015046555316472348
thetao,W10p0,7,9,-0.014879673797414826,0.014879673797414826
thetao,W60p0,6,10,-0.01483980212443811,0.01483980212443811
thetao,W40p0,10,11,0.01483284640660285,0.01483284640660285
so,W10p0,5,11,0.01447168101903085,0.01447168101903085
so,W30p0,3,3,-0.014342288605862178,0.014342288605862178
so,W10p0,3,17,-0.014170302334448019,0.014170302334448019
thetao,W10p0,5,22,-0.014024104325974866,0.014024104325974866
thetao,W60p0,9,4,-0.013898871098776452,0.013898871098776452
thetao,W20p0,6,18,0.013832679672732008,0.013832679672732008
thetao,W30p0,10,25,-0.013831679489498518,0.013831679489498518
thetao,W40p0,8,22,-0.01370909208833999,0.01370909208833999
so,W20p0,8,17,-0.01367255343081655,0.01367255343081655
so,W40p0,8,5,-0.013531111910580849,0.013531111910580849
so,W20p0,8,14,0.0135137640436358,0.0135137640436358
so,W20p0,2,0,-0.013269372772576029,0.013269372772576029
so,W40p0,5,18,-0.013232826809292667,0.013232826809292667
so,W30p0,3,5,0.013231858165988895,0.013231858165988895
so,W30p0,7,15,0.013226614239659146,0.013226614239659146
thetao,W40p0,2,9,0.013046416318752842,0.013046416318752842
so,W60p0,7,0,-0.012980142915885406,0.012980142915885406
thetao,W60p0,5,23,0.01295933395522427,0.01295933395522427
thetao,W60p0,1,12,0.012859692693705503,0.012859692693705503
so,W20p0,6,8,0.012848970591314072,0.012848970591314072
thetao,W40p0,4,1,-0.012834933723482133,0.012834933723482133
so,W30p0,8,2,0.012784970634396377,0.012784970634396377
so,W30p0,4,3,-0.012752121447157937,0.012752121447157937
so,W10p0,3,11,0.01271279174854578,0.01271279174854578
so,W30p0,8,10,-0.012436892916056952,0.012436892916056952
so,W40p0,10,3,-0.012352102805143128,0.012352102805143128
so,W30p0,3,4,0.01233523717098557,0.01233523717098557
thetao,W40p0,9,14,-0.01219337033027496,0.01219337033027496
so,W60p0,1,10,0.012102375632941064,0.012102375632941064
thetao,W60p0,7,8,0.012008230174142513,0.012008230174142513
so,W60p0,3,11,-0.011891279706054811,0.011891279706054811
thetao,W40p0,5,5,0.011702823366439092,0.011702823366439092
so,W40p0,4,13,-0.011584350102251556,0.011584350102251556
so,W10p0,8,22,0.01156581555432906,0.01156581555432906
thetao,W40p0,5,10,-0.011551983216625226,0.011551983216625226
so,W10p0,1,15,-0.011497045575676742,0.011497045575676742
so,W10p0,10,15,-0.01138123766434364,0.01138123766434364
so,W20p0,4,21,0.011323689959428944,0.011323689959428944
thetao,W30p0,8,18,-0.011323094340159552,0.011323094340159552
thetao,W40p0,8,2,-0.01093898212933642,0.01093898212933642
so,W20p0,2,17,0.010858064396197424,0.010858064396197424
thetao,W40p0,2,0,-0.010763737432411304,0.010763737432411304
thetao,W20p0,10,18,0.01074771105265502,0.01074771105265502
thetao,W10p0,6,10,-0.01068971596562012,0.01068971596562012
thetao,W20p0,9,22,-0.010664319499089307,0.010664319499089307
so,W10p0,6,18,-0.010627766808799738,0.010627766808799738
so,W60p0,6,17,-0.010625102138401864,0.010625102138401864
so,W30p0,10,16,0.010537396692418498,0.010537396692418498
thetao,W60p0,4,17,0.010434227040447604,0.010434227040447604
so,W40p0,10,23,-0.010368515949999647,0.010368515949999647
so,W40p0,9,21,-0.01031185269918009,0.01031185269918009
so,W60p0,9,21,-0.010244597036333576,0.010244597036333576
thetao,W60p0,6,2,-0.010229762271194048,0.010229762271194048
thetao,W60p0,7,24,0.010106849232729575,0.010106849232729575
thetao,W60p0,7,21,-0.010105822343201003,0.010105822343201003
so,W30p0,3,13,0.009899076518970203,0.009899076518970203
so,W30p0,9,11,-0.009892120808572718,0.009892120808572718
so,W30p0,3,2,-0.009712345441772454,0.009712345441772454
thetao,W30p0,2,4,-0.009650572406486573,0.009650572406486573
so,W20p0,3,21,-0.009584176402210523,0.009584176402210523
so,W10p0,4,15,-0.00958376445552866,0.00958376445552866
so,W60p0,4,23,0.009459966983676201,0.009459966983676201
so,W20p0,5,1,-0.009450686588438685,0.009450686588438685
so,W10p0,6,21,0.00941476047384675,0.00941476047384675
thetao,W30p0,10,7,-0.009400693168159814,0.009400693168159814
thetao,W40p0,2,5,-0.009389735033770634,0.009389735033770634
thetao,W20p0,10,4,-0.009215456278007775,0.009215456278007775
so,W40p0,6,9,0.009170076358995012,0.009170076358995012
thetao,W40p0,3,25,-0.009158990975605352,0.009158990975605352
so,W10p0,9,12,0.009145869046130944,0.009145869046130944
so,W60p0,2,5,-0.008786241492731595,0.008786241492731595
so,W30p0,9,19,-0.008711079789258247,0.008711079789258247
thetao,W30p0,7,4,-0.00859833154325378,0.00859833154325378
so,W40p0,2,16,-0.00857255698429774,0.00857255698429774
so,W30p0,10,21,0.008467112165711905,0.008467112165711905
thetao,W30p0,9,15,0.008432512262747152,0.008432512262747152
so,W40p0,2,13,0.00842903386571628,0.00842903386571628
so,W60p0,8,20,0.008271918390149083,0.008271918390149083
so,W10p0,2,7,-0.008246866144739313,0.008246866144739313
so,W60p0,7,21,0.007925806692934047,0.007925806692934047
so,W20p0,1,5,0.007870464537736611,0.007870464537736611
thetao,W10p0,5,14,0.007836944015326572,0.007836944015326572
so,W20p0,9,4,0.007739545462409445,0.007739545462409445
so,W60p0,4,4,0.007566308170522472,0.007566308170522472
so,W30p0,10,2,0.007298395042890456,0.007298395042890456
thetao,W60p0,6,0,-0.0072327195958026965,0.0072327195958026965
so,W10p0,3,24,-0.007208226618332253,0.007208226618332253
so,W60p0,9,11,0.0069694021867454355,0.0069694021867454355
so,W20p0,2,7,-0.006831306927126912,0.006831306927126912
so,W30p0,6,2,0.00675323329498471,0.00675323329498471
thetao,W20p0,8,1,-0.006650825184240078,0.006650825184240078
thetao,W30p0,1,6,0.006633487311331392,0.006633487311331392
so,W60p0,7,4,-0.006578104443456214,0.006578104443456214
so,W40p0,4,23,-0.0063831028104151455,0.0063831028104151455
thetao,W10p0,9,6,-0.006344632852892018,0.006344632852892018
thetao,W20p0,4,17,0.006330351033783158,0.006330351033783158
so,W10p0,2,10,0.006312807986118058,0.006312807986118058
so,W60p0,4,2,-0.006306694151336255,0.006306694151336255
thetao,W60p0,7,6,0.0062820021595644164,0.0062820021595644164
thetao,W10p0,4,8,0.006272687518035472,0.006272687518035472
thetao,W30p0,10,15,0.006149069261335112,0.006149069261335112
thetao,W30p0,9,19,-0.005919014821110053,0.005919014821110053
thetao,W60p0,5,14,-0.005837704037061611,0.005837704037061611
thetao,W60p0,3,11,0.005763783965268563,0.005763783965268563
so,W20p0,2,19,0.005719667133259105,0.005719667133259105
so,W10p0,10,0,-0.00562994960832406,0.00562994960832406
thetao,W20p0,8,20,0.0055195536311206175,0.0055195536311206175
thetao,W60p0,4,25,-0.005517682234834921,0.005517682234834921
so,W60p0,7,8,0.00546498728366093,0.00546498728366093
so,W20p0,3,5,-0.005413725556264034,0.005413725556264034
thetao,W10p0,4,5,-0.0053279718801780215,0.0053279718801780215
thetao,W10p0,2,16,-0.0052378565379849916,0.0052378565379849916
so,W60p0,3,9,0.005233632013190235,0.005233632013190235
thetao,W60p0,9,6,0.005211700960896898,0.005211700960896898
so,W20p0,6,5,0.005187333550412757,0.005187333550412757
thetao,W10p0,5,2,0.0051861074038651546,0.0051861074038651546
so,W20p0,2,18,-0.00512285064536588,0.00512285064536588
so,W10p0,8,21,0.005091711326203431,0.005091711326203431
so,W40p0,10,9,0.005024083004165488,0.005024083004165488
thetao,W40p0,7,6,0.004958830969106466,0.004958830969106466
thetao,W30p0,2,19,0.004811939511197685,0.004811939511197685
so,W30p0,9,17,0.004738791513171537,0.004738791513171537
thetao,W40p0,10,3,-0.004650435405027687,0.004650435405027687
thetao,W30p0,10,14,0.0046115908054163365,0.0046115908054163365
thetao,W30p0,4,10,-0.004609631016418176,0.004609631016418176
so,W40p0,9,8,-0.004563510963365011,0.004563510963365011
thetao,W40p0,8,3,0.004389528003178507,0.004389528003178507
so,W30p0,7,12,0.0043057756791186515,0.0043057756791186515
thetao,W30p0,6,8,-0.004280576340189984,0.004280576340189984
thetao,W30p0,1,0,-0.004012294156028238,0.004012294156028238
so,W40p0,10,21,-0.003962195019230828,0.003962195019230828
so,W40p0,6,10,-0.003901691178299404,0.003901691178299404
so,W40p0,4,10,-0.003771372451752272,0.003771372451752272
so,W10p0,6,4,-0.003766401650053432,0.003766401650053432
so,W30p0,2,16,-0.0035510668066596677,0.0035510668066596677
thetao,W60p0,10,24,0.003490184952254463,0.003490184952254463
thetao,W60p0,8,15,0.0034773602920484398,0.0034773602920484398
so,W60p0,5,2,-0.003398112494459398,0.003398112494459398
so,W60p0,9,12,0.0032280533250659167,0.0032280533250659167
so,W30p0,1,13,0.0030887390587845875,0.0030887390587845875
so,W40p0,10,8,-0.0029369731270662714,0.0029369731270662714
so,W20p0,9,10,-0.0027935409196322525,0.0027935409196322525
thetao,W60p0,9,23,0.0026254669945828977,0.0026254669945828977
so,W40p0,7,0,0.0026216742463404112,0.0026216742463404112
thetao,W30p0,2,18,-0.002491278333607472,0.002491278333607472
so,W30p0,10,22,-0.002102257707756721,0.002102257707756721
thetao,W30p0,9,13,0.002081137575339013,0.002081137575339013
so,W40p0,4,24,0.0020753626742483497,0.0020753626742483497
so,W10p0,1,2,0.0020523723486454352,0.0020523723486454352
so,W40p0,9,19,-0.002014214903842545,0.002014214903842545
so,W30p0,5,20,0.0020027090586088097,0.0020027090586088097
thetao,W20p0,8,8,-0.001981369897400826,0.001981369897400826
thetao,W30p0,8,12,0.0019632948623667947,0.0019632948623667947
thetao,W40p0,8,17,-0.0016089750081999552,0.0016089750081999552
so,W30p0,6,5,0.0015488326968093478,0.0015488326968093478
thetao,W60p0,5,22,0.0014918039647444164,0.0014918039647444164
so,W30p0,5,21,-0.0014068526749072656,0.0014068526749072656
so,W60p0,8,0,-0.0013867750258129735,0.0013867750258129735
so,W20p0,8,23,-0.0011768993877245553,0.0011768993877245553
thetao,W20p0,6,14,0.0011397199665755782,0.0011397199665755782
so,W20p0,1,8,0.0010909297832046884,0.0010909297832046884
so,W30p0,7,4,0.00107593278386412,0.00107593278386412
thetao,W30p0,6,23,-0.00103297503368935,0.00103297503368935
so,W40p0,8,0,0.0009074648143874078,0.0009074648143874078
so,W40p0,9,12,-0.0008152290602586006,0.0008152290602586006
thetao,W30p0,8,1,-0.0007135613273285254,0.0007135613273285254
thetao,W10p0,10,3,-0.0006837549394487642,0.0006837549394487642
so,W20p0,4,8,-0.0003632375982377478,0.0003632375982377478
thetao,W40p0,1,10,-0.0002522737372850008,0.0002522737372850008
so,W40p0,10,7,-0.00021079762340463435,0.00021079762340463435
thetao,W30p0,6,6,3.966989432849514e-05,3.966989432849514e-05
thetao,W10p0,6,11,3.636844676595368e-05,3.636844676595368e-05
