var,lon,mode,lag,corr,abs_corr
thetao,W30p0,1,4,-0.027616034433181245,0.027616034433181245
so,W60p0,2,9,0.027415184709302296,0.027415184709302296
so,W30p0,10,19,-0.027412316691311653,0.027412316691311653
so,W10p0,10,25,0.027329233316255443,0.027329233316255443
thetao,W60p0,3,0,0.027264908236007343,0.027264908236007343
thetao,W10p0,7,9,0.02708248916677652,0.02708248916677652
thetao,W30p0,8,10,-0.027052616439047897,0.027052616439047897
thetao,W60p0,3,20,-0.026955053384581196,0.026955053384581196
thetao,W40p0,10,14,0.026616149524718535,0.026616149524718535
so,W60p0,10,14,0.02655439945886807,0.02655439945886807
so,W60p0,5,14,0.0265392796387508,0.0265392796387508
thetao,W60p0,8,4,-0.026529615940747257,0.026529615940747257
thetao,W10p0,10,3,-0.026521651897396626,0.026521651897396626
so,W10p0,8,3,-0.026359898145413556,0.026359898145413556
so,W60p0,7,9,-0.026269855427509006,0.026269855427509006
thetao,W60p0,3,19,-0.02608388522852788,0.02608388522852788
so,W40p0,7,14,-0.026078505765901476,0.026078505765901476
so,W30p0,7,17,0.02584721883688105,0.02584721883688105
so,W40p0,10,15,0.02567182390739485,0.02567182390739485
so,W60p0,9,6,-0.025628225455452697,0.025628225455452697
thetao,W60p0,8,3,-0.025495392598618022,0.025495392598618022
so,W40p0,2,6,0.025404275019999447,0.025404275019999447
so,W40p0,4,20,0.025394378251418576,0.025394378251418576
so,W40p0,6,15,-0.025378066018354965,0.025378066018354965
thetao,W30p0,6,19,0.02522430971939289,0.02522430971939289
thetao,W60p0,10,24,0.025215055999525955,0.025215055999525955
so,W40p0,7,13,0.02516311881196647,0.02516311881196647
thetao,W30p0,8,2,0.025085884873568776,0.025085884873568776
thetao,W30p0,6,17,0.025066136806376232,0.025066136806376232
thetao,W60p0,8,15,-0.025006472900035527,0.025006472900035527
so,W10p0,6,14,0.024998544880434247,0.024998544880434247
so,W10p0,10,0,0.02496763318738717,0.02496763318738717
so,W20p0,5,9,-0.024908875397428625,0.024908875397428625
so,W30p0,3,11,0.02476913644781963,0.02476913644781963
so,W20p0,7,7,-0.024607461556293096,0.024607461556293096
so,W20p0,3,22,-0.02460192317598014,0.02460192317598014
so,W20p0,8,17,-0.024567030836123327,0.024567030836123327
so,W30p0,1,18,-0.024524604059985574,0.024524604059985574
thetao,W10p0,5,21,-0.024479627946524314,0.024479627946524314
so,W40p0,10,3,0.02442536441342474,0.02442536441342474
so,W20p0,4,21,-0.02440343964132877,0.02440343964132877
so,W20p0,5,21,-0.024355070745411447,0.024355070745411447
thetao,W10p0,7,6,0.024273813330528825,0.024273813330528825
so,W10p0,3,20,0.02394289467415685,0.02394289467415685
so,W60p0,2,18,-0.023920899022013605,0.023920899022013605
thetao,W40p0,2,9,-0.02391448492207281,0.02391448492207281
so,W10p0,8,19,0.02378625402705882,0.02378625402705882
thetao,W60p0,7,18,0.02371162100040788,0.02371162100040788
so,W60p0,8,24,0.023558187144292607,0.023558187144292607
thetao,W30p0,6,2,-0.02355527573153508,0.02355527573153508
thetao,W30p0,9,18,-0.02353911135258873,0.02353911135258873
thetao,W10p0,7,7,0.023488389316637995,0.023488389316637995
thetao,W20p0,6,12,-0.023448138158829072,0.023448138158829072
so,W10p0,2,5,0.0234278339099621,0.0234278339099621
so,W20p0,2,4,0.023420714738070867,0.023420714738070867
so,W30p0,4,8,0.023405957117132857,0.023405957117132857
thetao,W10p0,8,4,-0.02335612038072943,0.02335612038072943
so,W40p0,8,19,-0.023351432375872342,0.023351432375872342
so,W60p0,6,3,-0.023319267661073746,0.023319267661073746
thetao,W60p0,4,7,-0.023306872222363138,0.023306872222363138
thetao,W20p0,8,13,0.023244471541745075,0.023244471541745075
so,W20p0,8,18,0.02315231674420473,0.02315231674420473
thetao,W30p0,5,8,-0.023116344066976123,0.023116344066976123
thetao,W60p0,10,18,-0.023034214017261224,0.023034214017261224
so,W40p0,10,0,0.02300644229694584,0.02300644229694584
so,W30p0,5,21,-0.02300586505739748,0.02300586505739748
thetao,W60p0,10,11,-0.02299289018118304,0.02299289018118304
so,W30p0,10,15,0.022885769790452117,0.022885769790452117
thetao,W30p0,5,7,0.022855801509664552,0.022855801509664552
so,W40p0,10,7,0.022802828955899315,0.022802828955899315
so,W30p0,4,20,0.02275772056150426,0.02275772056150426
thetao,W30p0,8,12,0.022705319944151328,0.022705319944151328
thetao,W20p0,9,15,0.02262977594325928,0.02262977594325928
thetao,W30p0,7,12,0.022596449823738752,0.022596449823738752
so,W10p0,5,24,0.022542690509273305,0.022542690509273305
so,W30p0,4,6,-0.02249571643709285,0.02249571643709285
so,W40p0,9,6,0.022477765319014374,0.022477765319014374
thetao,W60p0,10,13,-0.02219071338598476,0.02219071338598476
so,W60p0,2,8,-0.0220313269375655,0.0220313269375655
thetao,W30p0,5,17,-0.02199914616924542,0.02199914616924542
thetao,W40p0,1,20,0.021986371197320435,0.021986371197320435
so,W10p0,1,4,-0.0218605224201777,0.0218605224201777
so,W20p0,7,20,-0.021755781455567016,0.021755781455567016
thetao,W20p0,9,14,0.02162613560234806,0.02162613560234806
so,W60p0,7,10,-0.02158638806067943,0.02158638806067943
thetao,W10p0,10,17,0.02155777079057459,0.02155777079057459
so,W60p0,7,16,0.021540260189114382,0.021540260189114382
so,W40p0,3,6,-0.021049348349764657,0.021049348349764657
thetao,W10p0,7,20,-0.0208833593526166,0.0208833593526166
so,W60p0,2,3,-0.020722220319368746,0.020722220319368746
thetao,W20p0,10,22,0.020507246403421008,0.020507246403421008
so,W30p0,10,18,-0.02039154683916753,0.02039154683916753
thetao,W60p0,9,14,-0.02034982581256472,0.02034982581256472
thetao,W10p0,8,25,-0.02013794148335022,0.02013794148335022
so,W30p0,5,18,0.020031165112168053,0.020031165112168053
thetao,W10p0,6,13,0.020012595186919262,0.020012595186919262
so,W10p0,2,7,-0.019966259670371855,0.019966259670371855
thetao,W20p0,9,16,-0.019963810806909132,0.019963810806909132
thetao,W10p0,8,0,0.01986944212942466,0.01986944212942466
so,W60p0,2,21,0.019865518142724487,0.019865518142724487
so,W10p0,9,18,0.019531836602536226,0.019531836602536226
so,W60p0,7,17,0.019505750143107126,0.019505750143107126
so,W40p0,4,19,-0.019459625426123128,0.019459625426123128
thetao,W10p0,7,18,-0.01935006956958988,0.01935006956958988
so,W10p0,3,17,-0.01933501552555009,0.01933501552555009
so,W40p0,10,12,0.019306681874241744,0.019306681874241744
so,W40p0,7,22,-0.019301390700377404,0.019301390700377404
thetao,W60p0,8,9,-0.019238954409770817,0.019238954409770817
thetao,W40p0,5,13,-0.019184793263430998,0.019184793263430998
so,W30p0,5,16,-0.01910525642947668,0.01910525642947668
thetao,W60p0,2,9,-0.019099313587431072,0.019099313587431072
thetao,W20p0,2,25,0.019070168952773577,0.019070168952773577
thetao,W40p0,2,4,0.019061549110983525,0.019061549110983525
so,W40p0,6,20,-0.019018355046594368,0.019018355046594368
thetao,W40p0,10,13,-0.0189161806320521,0.0189161806320521
so,W10p0,2,6,0.018913549054656108,0.018913549054656108
so,W40p0,8,12,-0.01886501507401946,0.01886501507401946
thetao,W60p0,4,12,0.01882981038256915,0.01882981038256915
thetao,W40p0,7,1,-0.01864279834391208,0.01864279834391208
so,W10p0,8,25,0.018610861541974097,0.018610861541974097
so,W40p0,9,24,0.018538539247899735,0.018538539247899735
so,W20p0,5,0,0.018512447215399415,0.018512447215399415
thetao,W40p0,6,9,-0.018469299619205945,0.018469299619205945
so,W60p0,10,2,-0.018374615327146415,0.018374615327146415
so,W10p0,9,15,0.018218250544518082,0.018218250544518082
so,W20p0,2,23,0.01816884931998605,0.01816884931998605
thetao,W30p0,6,16,0.01795091174995926,0.01795091174995926
thetao,W20p0,7,8,-0.017850383187839613,0.017850383187839613
so,W30p0,5,19,0.017841744079529008,0.017841744079529008
thetao,W60p0,4,11,0.017621055092482102,0.017621055092482102
so,W10p0,6,12,-0.017215494478978913,0.017215494478978913
so,W60p0,4,6,0.016786960644215632,0.016786960644215632
thetao,W60p0,4,3,0.016621358726618633,0.016621358726618633
thetao,W20p0,2,4,-0.016551606817858368,0.016551606817858368
so,W20p0,9,10,-0.016529386248685184,0.016529386248685184
thetao,W20p0,9,25,-0.016455239327445942,0.016455239327445942
thetao,W20p0,8,8,0.016450263852824443,0.016450263852824443
so,W60p0,5,18,0.01644733533636645,0.01644733533636645
so,W30p0,8,12,-0.016427591357165976,0.016427591357165976
so,W40p0,6,13,-0.01642480528303355,0.01642480528303355
so,W10p0,10,21,0.016298182176021005,0.016298182176021005
so,W60p0,8,25,0.016267640868290432,0.016267640868290432
so,W60p0,5,24,-0.015950336559157466,0.015950336559157466
so,W40p0,6,14,0.015694044686637453,0.015694044686637453
thetao,W40p0,8,25,0.015621152757165692,0.015621152757165692
thetao,W30p0,10,10,0.015608091181555084,0.015608091181555084
thetao,W60p0,5,24,-0.01554631173644252,0.01554631173644252
so,W60p0,1,6,-0.0154008227579778,0.0154008227579778
thetao,W40p0,10,17,-0.01505496048760689,0.01505496048760689
so,W60p0,2,0,-0.014960186154105392,0.014960186154105392
thetao,W30p0,3,25,0.014803433167754338,0.014803433167754338
so,W30p0,3,12,0.014784129587825072,0.014784129587825072
so,W10p0,8,22,0.01461620015301716,0.01461620015301716
so,W10p0,1,3,0.014406823276316,0.014406823276316
so,W40p0,5,9,0.014379880661703833,0.014379880661703833
so,W40p0,7,24,0.014258420282919595,0.014258420282919595
thetao,W10p0,9,2,0.014177265149977917,0.014177265149977917
so,W30p0,7,11,0.014085597580331104,0.014085597580331104
so,W40p0,8,20,0.0139892190103873,0.0139892190103873
thetao,W30p0,7,21,-0.013985959922423748,0.013985959922423748
thetao,W60p0,2,8,-0.013898210482399734,0.013898210482399734
thetao,W20p0,4,19,-0.0137386110219545,0.0137386110219545
thetao,W20p0,8,15,-0.013716090962554365,0.013716090962554365
thetao,W30p0,8,11,-0.01363616323174529,0.01363616323174529
so,W40p0,9,1,0.01354220809393128,0.01354220809393128
so,W60p0,7,18,0.013448736263364588,0.013448736263364588
so,W40p0,6,18,0.013433759048581474,0.013433759048581474
so,W40p0,10,23,-0.013357128369719402,0.013357128369719402
so,W10p0,10,14,-0.013252752985056822,0.013252752985056822
thetao,W10p0,7,22,-0.01320906264067485,0.01320906264067485
thetao,W40p0,5,14,0.012912489400263162,0.012912489400263162
thetao,W40p0,10,22,0.012910573082057742,0.012910573082057742
so,W60p0,3,23,-0.012867327114351396,0.012867327114351396
so,W40p0,8,6,-0.012791783432585304,0.012791783432585304
thetao,W60p0,10,19,0.012753500733635716,0.012753500733635716
thetao,W30p0,9,12,-0.0126687591552258,0.0126687591552258
thetao,W60p0,10,25,0.012524855914165677,0.012524855914165677
thetao,W20p0,10,9,0.012415613701221595,0.012415613701221595
so,W60p0,6,4,0.012381741108767387,0.012381741108767387
thetao,W20p0,10,23,-0.012359669602076101,0.012359669602076101
so,W30p0,5,23,0.012278729809259242,0.012278729809259242
thetao,W20p0,4,21,0.012250142373681957,0.012250142373681957
thetao,W60p0,7,13,-0.012196048278491944,0.012196048278491944
so,W10p0,9,13,0.012142359965494362,0.012142359965494362
so,W60p0,2,20,-0.01208035853366186,0.01208035853366186
thetao,W30p0,3,11,0.011945135067235317,0.011945135067235317
so,W10p0,7,21,-0.011888583630118413,0.011888583630118413
so,W10p0,3,10,0.011887372733888483,0.011887372733888483
thetao,W60p0,2,11,-0.011880722619016333,0.011880722619016333
thetao,W40p0,4,14,0.011857878731584455,0.011857878731584455
thetao,W30p0,6,15,0.011802676376743114,0.011802676376743114
so,W60p0,4,17,0.011759708678771982,0.011759708678771982
thetao,W20p0,6,5,0.011743268675758983,0.011743268675758983
so,W40p0,10,25,-0.011561286579320831,0.011561286579320831
thetao,W60p0,10,14,-0.011478744452427492,0.011478744452427492
so,W30p0,10,10,0.01131024270122921,0.01131024270122921
so,W30p0,5,22,0.011264740184553687,0.011264740184553687
so,W30p0,10,16,0.011194270198758223,0.011194270198758223
so,W10p0,4,13,0.010689629245971952,0.010689629245971952
so,W30p0,3,3,-0.010684145309068109,0.010684145309068109
so,W40p0,10,6,-0.010652137830285832,0.010652137830285832
so,W60p0,5,8,-0.010531545827567119,0.010531545827567119
so,W60p0,9,3,-0.010444364745396109,0.010444364745396109
so,W10p0,6,10,-0.010160199139749401,0.010160199139749401
thetao,W30p0,6,20,-0.010057185474792918,0.010057185474792918
so,W60p0,5,3,-0.009981598429607566,0.009981598429607566
so,W10p0,10,1,-0.00978600952688173,0.00978600952688173
thetao,W30p0,9,11,0.00951869601630103,0.00951869601630103
thetao,W60p0,3,4,-0.00894360440192437,0.00894360440192437
thetao,W20p0,1,9,0.008818514299785014,0.008818514299785014
so,W20p0,6,25,-0.008683014866201407,0.008683014866201407
thetao,W40p0,10,15,-0.00858518570725938,0.00858518570725938
so,W60p0,7,6,-0.008513551028918154,0.008513551028918154
thetao,W10p0,8,7,0.008507456001502994,0.008507456001502994
so,W30p0,9,20,-0.008474021302603127,0.008474021302603127
thetao,W60p0,8,2,-0.00841781270439831,0.00841781270439831
thetao,W20p0,7,20,0.008194703694641139,0.008194703694641139
so,W60p0,2,19,-0.008105098228823281,0.008105098228823281
thetao,W40p0,8,17,-0.008071440514484732,0.008071440514484732
so,W40p0,4,18,-0.008058664792231126,0.008058664792231126
so,W60p0,1,15,-0.008011899256545262,0.008011899256545262
thetao,W60p0,6,9,0.007985178451205837,0.007985178451205837
so,W10p0,6,16,0.00791757295841306,0.00791757295841306
so,W30p0,8,13,-0.007881322748692245,0.007881322748692245
so,W60p0,5,15,-0.007855302787374785,0.007855302787374785
so,W10p0,3,11,-0.007853486127672102,0.007853486127672102
thetao,W60p0,4,8,0.007817557657132688,0.007817557657132688
so,W60p0,5,9,0.007663558946334894,0.007663558946334894
thetao,W60p0,6,23,-0.0075595435519960775,0.0075595435519960775
thetao,W30p0,1,19,-0.007488353215967957,0.007488353215967957
thetao,W40p0,8,3,0.007437361329506355,0.007437361329506355
so,W20p0,4,4,0.007386182371054252,0.007386182371054252
thetao,W10p0,10,19,0.007330218545080348,0.007330218545080348
thetao,W10p0,6,11,0.00730821715817271,0.00730821715817271
so,W60p0,5,10,0.007253010631399707,0.007253010631399707
so,W60p0,9,8,0.007194169458102414,0.007194169458102414
so,W40p0,8,9,-0.007164107407880242,0.007164107407880242
thetao,W40p0,5,0,0.007030285411454864,0.007030285411454864
thetao,W30p0,6,1,-0.006957663845921353,0.006957663845921353
thetao,W60p0,5,17,-0.006764534888609255,0.006764534888609255
so,W60p0,9,7,-0.006715477793552238,0.006715477793552238
so,W40p0,9,4,0.006602273848948909,0.006602273848948909
so,W40p0,6,10,0.0065973437982891495,0.0065973437982891495
thetao,W20p0,7,21,0.006509378250794583,0.006509378250794583
thetao,W20p0,6,14,-0.0063044327443717435,0.0063044327443717435
so,W60p0,7,20,-0.006288738628336892,0.006288738628336892
so,W30p0,4,7,-0.00618922710325887,0.00618922710325887
thetao,W20p0,8,16,0.006017786311583061,0.006017786311583061
so,W10p0,9,12,-0.005921334170090618,0.005921334170090618
thetao,W40p0,4,8,-0.005897563336275605,0.005897563336275605
thetao,W60p0,1,20,0.00579906162391874,0.00579906162391874
thetao,W10p0,7,12,0.005798636959024534,0.005798636959024534
thetao,W60p0,10,12,-0.005691001958148358,0.005691001958148358
thetao,W10p0,6,24,-0.005604615699655864,0.005604615699655864
so,W20p0,1,7,-0.005502428114322462,0.005502428114322462
so,W20p0,10,22,-0.005481932232522653,0.005481932232522653
thetao,W20p0,6,7,0.005422110182651,0.005422110182651
thetao,W40p0,4,15,0.005378034633694088,0.005378034633694088
thetao,W20p0,10,20,-0.005256486911684474,0.005256486911684474
thetao,W20p0,6,9,-0.005205793790216864,0.005205793790216864
thetao,W10p0,10,5,-0.005128089819677041,0.005128089819677041
thetao,W40p0,6,10,-0.005064271718349675,0.005064271718349675
so,W60p0,9,13,-0.004969646071395621,0.004969646071395621
thetao,W60p0,6,20,-0.004855064544258816,0.004855064544258816
so,W10p0,7,6,-0.00484704354737891,0.00484704354737891
so,W60p0,2,24,0.004708750364503063,0.004708750364503063
thetao,W60p0,4,5,0.004659915555250816,0.004659915555250816
thetao,W10p0,6,12,0.004485971508163707,0.004485971508163707
so,W20p0,7,25,0.004420578155136525,0.004420578155136525
thetao,W60p0,4,10,0.004019659065571539,0.004019659065571539
so,W10p0,1,22,-0.003987507518304613,0.003987507518304613
so,W30p0,8,14,0.003840999044693209,0.003840999044693209
thetao,W20p0,10,21,0.0038029506575485332,0.0038029506575485332
thetao,W40p0,2,8,0.0037246059423259575,0.0037246059423259575
so,W40p0,8,7,0.003652941989512307,0.003652941989512307
so,W10p0,3,25,0.0035912195558944473,0.0035912195558944473
so,W40p0,8,8,0.0035897298456696956,0.0035897298456696956
so,W20p0,3,25,0.003493554551977574,0.003493554551977574
so,W60p0,5,20,0.0032257590628338296,0.0032257590628338296
so,W10p0,6,23,0.0032056101271361256,0.0032056101271361256
thetao,W60p0,2,10,-0.0028045794201509364,0.0028045794201509364
thetao,W60p0,7,25,-0.0027961442965359,0.0027961442965359
so,W60p0,9,14,0.002734680569112891,0.002734680569112891
so,W60p0,6,9,0.0026663990514036277,0.0026663990514036277
thetao,W60p0,5,7,-0.002592908020619155,0.002592908020619155
so,W30p0,10,11,0.0024766707597552113,0.0024766707597552113
so,W10p0,10,24,-0.0024629845201961445,0.0024629845201961445
thetao,W60p0,9,11,-0.0024592313934052026,0.0024592313934052026
so,W60p0,3,7,-0.0024424296428519634,0.0024424296428519634
so,W60p0,6,6,-0.0023862547151949063,0.0023862547151949063
so,W30p0,8,24,-0.00238484705463351,0.00238484705463351
so,W20p0,2,24,-0.0023309378035974593,0.0023309378035974593
thetao,W60p0,10,16,-0.0021125906253748454,0.0021125906253748454
so,W10p0,8,0,-0.002031957153238363,0.002031957153238363
thetao,W40p0,5,1,0.0018792658293734171,0.0018792658293734171
so,W40p0,6,19,-0.0017913046838965692,0.0017913046838965692
so,W10p0,2,21,-0.0013853104886198543,0.0013853104886198543
so,W40p0,2,17,-0.001245910835044277,0.001245910835044277
so,W30p0,9,19,-0.0012437619046691073,0.0012437619046691073
so,W10p0,1,23,0.000963716986055774,0.000963716986055774
thetao,W30p0,7,13,-0.000828895255787501,0.000828895255787501
thetao,W60p0,6,16,0.0007603348959861083,0.0007603348959861083
so,W60p0,5,11,-0.0003093354880288954,0.0003093354880288954
so,W40p0,6,8,-0.00019556694953372264,0.00019556694953372264
so,W40p0,8,5,-0.0001230369259357424,0.0001230369259357424
thetao,W60p0,6,25,0.00011224714421889029,0.00011224714421889029
thetao,W20p0,4,20,0.00010692945324985469,0.00010692945324985469
thetao,W10p0,8,5,-5.99508457737478e-05,5.99508457737478e-05
so,W30p0,5,17,-5.031604167642613e-05,5.031604167642613e-05
