var,lon,mode,lag,corr,abs_corr
so,W30p0,4,22,-0.055455766278800236,0.055455766278800236
so,W10p0,5,25,-0.05526440788117494,0.05526440788117494
so,W20p0,8,5,0.05438887435173918,0.05438887435173918
thetao,W40p0,4,10,-0.05416909618831539,0.05416909618831539
so,W30p0,7,4,0.0541034028185243,0.0541034028185243
so,W40p0,1,23,-0.054093238106393444,0.054093238106393444
thetao,W60p0,5,14,-0.05402087511708914,0.05402087511708914
so,W60p0,8,17,0.05372575823006489,0.05372575823006489
thetao,W30p0,6,1,-0.05363089459581678,0.05363089459581678
thetao,W20p0,10,22,0.05356592146997037,0.05356592146997037
thetao,W20p0,10,21,0.053277016158889856,0.053277016158889856
thetao,W60p0,5,24,-0.05196260270482281,0.05196260270482281
so,W20p0,8,16,0.0517158821023339,0.0517158821023339
so,W30p0,6,11,-0.05161950282430228,0.05161950282430228
so,W30p0,10,6,-0.051549704105584356,0.051549704105584356
so,W60p0,2,7,-0.05148201521074518,0.05148201521074518
so,W40p0,5,19,0.051341866299752986,0.051341866299752986
so,W40p0,7,6,-0.05066089722044803,0.05066089722044803
so,W40p0,5,11,0.05057976055794469,0.05057976055794469
so,W30p0,8,4,-0.05008345475705376,0.05008345475705376
so,W30p0,7,1,-0.0499333363674294,0.0499333363674294
so,W60p0,7,23,-0.0497534657850399,0.0497534657850399
thetao,W40p0,4,16,0.048969012988359345,0.048969012988359345
so,W30p0,10,0,0.04871569623940329,0.04871569623940329
thetao,W20p0,8,15,0.0485675715388844,0.0485675715388844
thetao,W60p0,3,9,0.048529528654485996,0.048529528654485996
so,W30p0,5,15,-0.048521576781170535,0.048521576781170535
so,W30p0,10,12,0.04836917434705602,0.04836917434705602
thetao,W10p0,5,19,0.04819612331711101,0.04819612331711101
thetao,W20p0,10,23,0.0478059433865835,0.0478059433865835
so,W40p0,7,4,0.04774620991565761,0.04774620991565761
thetao,W60p0,5,23,-0.04774284871903668,0.04774284871903668
so,W60p0,8,0,-0.04765552636773624,0.04765552636773624
thetao,W10p0,6,16,-0.04675172442201655,0.04675172442201655
thetao,W20p0,7,13,0.04669939450017483,0.04669939450017483
thetao,W60p0,7,12,0.04668222943826928,0.04668222943826928
thetao,W40p0,1,24,0.04663830426227196,0.04663830426227196
so,W40p0,7,22,-0.046634863073759615,0.046634863073759615
so,W60p0,10,7,0.04653579084224963,0.04653579084224963
thetao,W10p0,8,1,-0.04641721151024877,0.04641721151024877
so,W60p0,3,18,0.04625611397678039,0.04625611397678039
thetao,W10p0,5,22,0.04625518027873253,0.04625518027873253
so,W60p0,6,19,0.045978544577360426,0.045978544577360426
so,W30p0,7,6,0.045615795411639154,0.045615795411639154
so,W60p0,5,19,0.04554359499836497,0.04554359499836497
so,W10p0,5,9,-0.04527443199600031,0.04527443199600031
so,W10p0,4,16,-0.04504961173329872,0.04504961173329872
thetao,W40p0,4,13,0.044831024204199744,0.044831024204199744
thetao,W40p0,9,25,-0.04479146476650521,0.04479146476650521
so,W40p0,6,2,0.04466154765644542,0.04466154765644542
so,W60p0,7,21,-0.04460561141286095,0.04460561141286095
thetao,W60p0,7,14,0.04448868584646582,0.04448868584646582
so,W60p0,5,17,0.044381958952334336,0.044381958952334336
so,W40p0,6,7,-0.044239769829120104,0.044239769829120104
so,W20p0,7,17,-0.04410610653297896,0.04410610653297896
so,W20p0,8,13,0.043822151186090556,0.043822151186090556
so,W30p0,8,2,0.04369103487769299,0.04369103487769299
so,W30p0,10,9,-0.04353540567635938,0.04353540567635938
thetao,W60p0,8,3,-0.04353179343380459,0.04353179343380459
thetao,W60p0,4,20,0.04349488665962444,0.04349488665962444
thetao,W60p0,8,23,-0.043397633446866216,0.043397633446866216
thetao,W60p0,8,4,-0.04308716164396755,0.04308716164396755
so,W60p0,3,19,0.04298824329796609,0.04298824329796609
thetao,W60p0,9,1,0.042782488721448506,0.042782488721448506
thetao,W60p0,9,0,-0.04246132583474953,0.04246132583474953
so,W30p0,4,9,-0.0421046148155787,0.0421046148155787
thetao,W30p0,10,1,-0.042056775974116264,0.042056775974116264
so,W60p0,5,7,0.041931115892332026,0.041931115892332026
so,W20p0,7,16,-0.0415740387972788,0.0415740387972788
so,W20p0,9,9,0.041538933915009055,0.041538933915009055
thetao,W30p0,5,24,0.04146070906093467,0.04146070906093467
so,W10p0,4,15,0.04122000052242929,0.04122000052242929
so,W10p0,6,21,0.04058190824694288,0.04058190824694288
so,W20p0,2,8,-0.0403917664115575,0.0403917664115575
thetao,W20p0,6,0,-0.039934101155513435,0.039934101155513435
so,W40p0,10,16,0.03988361055426763,0.03988361055426763
so,W60p0,8,18,-0.03982016390916964,0.03982016390916964
thetao,W60p0,5,11,-0.03980346723702075,0.03980346723702075
so,W20p0,8,21,-0.03952443092131838,0.03952443092131838
thetao,W60p0,3,10,0.0393998958046159,0.0393998958046159
thetao,W20p0,9,20,-0.03932058229743478,0.03932058229743478
so,W20p0,6,11,0.03925299348141706,0.03925299348141706
so,W30p0,6,25,-0.038439487198737944,0.038439487198737944
so,W20p0,7,6,-0.038432503267591976,0.038432503267591976
thetao,W60p0,7,15,0.03840347714994074,0.03840347714994074
thetao,W30p0,2,16,0.03837570486311318,0.03837570486311318
so,W30p0,5,9,-0.03830104483693401,0.03830104483693401
thetao,W60p0,8,13,-0.038275460001106924,0.038275460001106924
so,W30p0,5,14,0.038168957653689134,0.038168957653689134
thetao,W60p0,8,7,0.037600246951618996,0.037600246951618996
thetao,W60p0,8,21,-0.03757073944574231,0.03757073944574231
thetao,W10p0,10,16,-0.03742118664378932,0.03742118664378932
so,W40p0,7,11,-0.03726616054413873,0.03726616054413873
so,W20p0,2,1,-0.03713058631797589,0.03713058631797589
thetao,W20p0,7,14,-0.037084279578353516,0.037084279578353516
so,W20p0,7,8,-0.037035408911833725,0.037035408911833725
so,W10p0,5,19,-0.03686649575736432,0.03686649575736432
thetao,W30p0,6,2,0.03672252430373371,0.03672252430373371
so,W30p0,7,7,0.03644812486596105,0.03644812486596105
so,W20p0,8,17,0.03640735248890532,0.03640735248890532
thetao,W20p0,7,2,0.0362886492781206,0.0362886492781206
so,W10p0,5,24,-0.036266409620953344,0.036266409620953344
so,W20p0,8,11,0.03614845002056563,0.03614845002056563
so,W60p0,4,4,-0.03601109199492699,0.03601109199492699
thetao,W20p0,8,17,-0.035713973326415065,0.035713973326415065
so,W60p0,7,7,0.03571097588566141,0.03571097588566141
thetao,W60p0,7,19,0.035649267504888546,0.035649267504888546
so,W40p0,10,18,-0.034923748798302116,0.034923748798302116
so,W30p0,4,11,-0.03423176763044234,0.03423176763044234
thetao,W20p0,10,2,0.034093134208024574,0.034093134208024574
so,W10p0,6,23,-0.03394711122615683,0.03394711122615683
thetao,W40p0,4,14,0.0337001621841007,0.0337001621841007
so,W40p0,10,17,0.03327869674117869,0.03327869674117869
thetao,W30p0,2,17,0.03288562725839803,0.03288562725839803
so,W30p0,7,2,0.03281958859617087,0.03281958859617087
thetao,W20p0,8,11,0.03277158520560556,0.03277158520560556
so,W30p0,6,1,0.03272314313108145,0.03272314313108145
thetao,W40p0,4,21,-0.03213030563646125,0.03213030563646125
thetao,W60p0,3,15,0.03186073136467268,0.03186073136467268
thetao,W60p0,8,25,-0.03173232112619862,0.03173232112619862
so,W60p0,8,13,-0.03150545712117976,0.03150545712117976
so,W60p0,2,18,0.03149808063265889,0.03149808063265889
so,W30p0,6,12,0.03108276009625717,0.03108276009625717
thetao,W40p0,9,5,0.031062012161270417,0.031062012161270417
so,W30p0,6,7,-0.030924283072037415,0.030924283072037415
so,W60p0,8,14,-0.030801265613249782,0.030801265613249782
thetao,W60p0,5,1,-0.030778371096052394,0.030778371096052394
thetao,W10p0,9,1,0.03050452659928172,0.03050452659928172
so,W40p0,7,20,-0.030416592511656123,0.030416592511656123
so,W60p0,8,23,0.030086741023112356,0.030086741023112356
so,W30p0,10,24,-0.030080201536993662,0.030080201536993662
so,W60p0,8,6,-0.030063521366276574,0.030063521366276574
so,W60p0,10,16,0.029996788591011948,0.029996788591011948
thetao,W20p0,7,15,-0.029870982063519968,0.029870982063519968
so,W10p0,6,9,-0.029757592930673718,0.029757592930673718
thetao,W40p0,6,15,0.029114522626605254,0.029114522626605254
so,W60p0,2,12,-0.028986560322238154,0.028986560322238154
so,W60p0,4,12,0.02896180206263737,0.02896180206263737
so,W60p0,4,6,0.02879839552917551,0.02879839552917551
so,W20p0,3,0,-0.02855363570583752,0.02855363570583752
so,W30p0,7,3,0.028171986707487388,0.028171986707487388
so,W60p0,6,16,0.028003403513282364,0.028003403513282364
thetao,W30p0,2,15,0.02755787420335101,0.02755787420335101
thetao,W30p0,2,0,0.027409834398719145,0.027409834398719145
so,W10p0,6,22,-0.026990776498232383,0.026990776498232383
thetao,W30p0,10,4,0.026898387078124565,0.026898387078124565
thetao,W40p0,7,2,0.02682784716355796,0.02682784716355796
so,W30p0,4,15,0.02680906986800785,0.02680906986800785
so,W60p0,10,4,0.026706407314141197,0.026706407314141197
thetao,W40p0,4,12,0.02642971688798928,0.02642971688798928
so,W20p0,6,13,0.026136144088184942,0.026136144088184942
so,W10p0,4,17,0.025934935111653543,0.025934935111653543
thetao,W40p0,4,17,0.025756844747399584,0.025756844747399584
so,W40p0,4,9,-0.02564556021296713,0.02564556021296713
so,W10p0,5,23,-0.02500073064081384,0.02500073064081384
so,W20p0,3,24,-0.024683758737793417,0.024683758737793417
so,W60p0,2,8,-0.024666967300685388,0.024666967300685388
thetao,W10p0,8,5,-0.024471987476941844,0.024471987476941844
so,W60p0,2,14,0.02391447999584383,0.02391447999584383
thetao,W10p0,5,20,-0.02304793784951047,0.02304793784951047
thetao,W20p0,9,23,-0.02304738222734753,0.02304738222734753
thetao,W10p0,1,14,0.02245320946065183,0.02245320946065183
thetao,W20p0,10,19,0.02170112800103056,0.02170112800103056
so,W40p0,7,21,0.02140948710338752,0.02140948710338752
thetao,W60p0,6,7,-0.02133685461296602,0.02133685461296602
so,W30p0,5,7,0.02116522783480725,0.02116522783480725
so,W30p0,10,5,0.021153001383492895,0.021153001383492895
so,W10p0,5,10,0.020855246074517955,0.020855246074517955
so,W20p0,8,14,0.020783035659682408,0.020783035659682408
thetao,W40p0,4,22,-0.020751869082108847,0.020751869082108847
so,W20p0,9,0,-0.020742233699434974,0.020742233699434974
so,W20p0,2,21,-0.020599969380768093,0.020599969380768093
so,W60p0,10,19,0.020537162430533242,0.020537162430533242
so,W20p0,8,2,-0.02040912168598091,0.02040912168598091
thetao,W60p0,3,11,-0.020389720403433148,0.020389720403433148
so,W20p0,9,4,-0.020087491821959683,0.020087491821959683
so,W40p0,1,25,-0.019887768037474822,0.019887768037474822
so,W60p0,6,17,0.01973967684173928,0.01973967684173928
thetao,W10p0,9,3,0.019711258113365993,0.019711258113365993
thetao,W60p0,4,23,-0.01958679015309719,0.01958679015309719
so,W40p0,6,19,0.01913486918415922,0.01913486918415922
so,W20p0,3,25,-0.01899775990832611,0.01899775990832611
so,W20p0,7,14,-0.01895326505570887,0.01895326505570887
so,W10p0,5,16,0.018745439243067822,0.018745439243067822
thetao,W60p0,4,22,-0.018665526605650462,0.018665526605650462
thetao,W60p0,8,14,0.018530062817769186,0.018530062817769186
so,W60p0,5,16,0.018086547673213136,0.018086547673213136
so,W20p0,3,16,0.017961605896486304,0.017961605896486304
thetao,W20p0,10,14,0.017704975499761664,0.017704975499761664
thetao,W10p0,1,12,0.017579562350973132,0.017579562350973132
so,W30p0,8,20,0.017457393950393505,0.017457393950393505
so,W30p0,4,13,0.01721207394275415,0.01721207394275415
thetao,W40p0,7,3,-0.017098793142362897,0.017098793142362897
thetao,W10p0,10,23,-0.01706726638674422,0.01706726638674422
so,W20p0,2,2,-0.01677166047160946,0.01677166047160946
thetao,W20p0,9,25,0.016653408362581966,0.016653408362581966
thetao,W40p0,4,23,0.01642379075982023,0.01642379075982023
thetao,W30p0,10,3,-0.01620171357585806,0.01620171357585806
so,W60p0,7,8,-0.016133412972241714,0.016133412972241714
so,W60p0,8,7,0.01606883031664496,0.01606883031664496
thetao,W60p0,8,20,0.015986725075776424,0.015986725075776424
thetao,W40p0,7,4,-0.015744998285098535,0.015744998285098535
so,W60p0,7,22,-0.015027653856439498,0.015027653856439498
so,W60p0,8,22,-0.014833605634301647,0.014833605634301647
thetao,W60p0,8,6,-0.014398381605035971,0.014398381605035971
so,W30p0,5,22,-0.014373248447093293,0.014373248447093293
so,W10p0,5,22,0.014368227617126313,0.014368227617126313
so,W10p0,5,18,-0.014354388926130932,0.014354388926130932
so,W20p0,8,3,-0.014344951425018822,0.014344951425018822
thetao,W10p0,1,13,-0.014330694268704825,0.014330694268704825
so,W60p0,7,24,0.014326172836624736,0.014326172836624736
thetao,W20p0,10,0,0.014296735394877873,0.014296735394877873
thetao,W40p0,4,11,0.014162394602389624,0.014162394602389624
thetao,W10p0,8,6,-0.013943949977396139,0.013943949977396139
so,W10p0,5,21,0.013922682353731826,0.013922682353731826
thetao,W60p0,8,10,-0.013661287877468266,0.013661287877468266
so,W20p0,8,6,-0.013488843484946604,0.013488843484946604
thetao,W30p0,2,14,0.013389624938025193,0.013389624938025193
so,W60p0,6,15,0.01324811470622379,0.01324811470622379
so,W30p0,4,12,-0.013022304342918106,0.013022304342918106
thetao,W60p0,6,24,-0.012914869553227421,0.012914869553227421
so,W30p0,8,3,-0.011916696836775894,0.011916696836775894
so,W60p0,10,18,-0.011486707868441732,0.011486707868441732
so,W20p0,2,7,0.01126074703429795,0.01126074703429795
so,W30p0,10,13,-0.011063790263042876,0.011063790263042876
so,W20p0,8,25,0.01096943942655928,0.01096943942655928
thetao,W10p0,6,11,0.010603955043988584,0.010603955043988584
so,W30p0,10,16,0.010397832755012089,0.010397832755012089
thetao,W40p0,7,0,0.010350350766325383,0.010350350766325383
so,W60p0,4,3,-0.009745556761170561,0.009745556761170561
thetao,W40p0,1,25,0.009728785425819569,0.009728785425819569
thetao,W10p0,10,22,0.00959985996113823,0.00959985996113823
so,W60p0,5,12,0.009551683288914281,0.009551683288914281
so,W30p0,4,16,-0.009435215334654998,0.009435215334654998
so,W40p0,5,17,0.008632301539966468,0.008632301539966468
thetao,W10p0,6,2,0.008602070615694436,0.008602070615694436
so,W20p0,2,6,0.008456769799371999,0.008456769799371999
so,W30p0,10,17,0.008346404544442755,0.008346404544442755
thetao,W60p0,5,6,0.008222436026306594,0.008222436026306594
thetao,W20p0,9,24,0.008150309625418845,0.008150309625418845
thetao,W60p0,7,16,-0.007881843454387173,0.007881843454387173
thetao,W40p0,7,1,-0.00772380341914177,0.00772380341914177
so,W60p0,3,20,0.007607554497975265,0.007607554497975265
thetao,W10p0,7,15,0.007525778644341175,0.007525778644341175
so,W10p0,5,20,0.0073529363168644635,0.0073529363168644635
thetao,W60p0,6,23,-0.007231363944072374,0.007231363944072374
so,W40p0,5,23,-0.007170059295717894,0.007170059295717894
thetao,W20p0,8,16,-0.0071029692337371145,0.0071029692337371145
thetao,W60p0,4,1,0.00700840338073909,0.00700840338073909
thetao,W30p0,10,0,-0.006817496078569191,0.006817496078569191
so,W30p0,8,0,-0.006666447849136058,0.006666447849136058
thetao,W10p0,7,13,-0.006644094475864074,0.006644094475864074
thetao,W40p0,4,15,0.006635560550179944,0.006635560550179944
so,W60p0,5,15,0.006523211507120438,0.006523211507120438
so,W40p0,7,18,-0.006459701611180758,0.006459701611180758
so,W40p0,7,7,-0.0063131684782183435,0.0063131684782183435
so,W40p0,7,19,0.006041500120631978,0.006041500120631978
thetao,W60p0,4,10,-0.005463206629900296,0.005463206629900296
so,W20p0,8,18,-0.005280002306363132,0.005280002306363132
thetao,W40p0,1,23,0.005221811030145574,0.005221811030145574
so,W10p0,4,25,0.004949078165145233,0.004949078165145233
so,W30p0,8,21,-0.0047345218203511345,0.0047345218203511345
so,W30p0,10,4,0.004445116980513887,0.004445116980513887
so,W60p0,3,10,-0.004404248622374449,0.004404248622374449
thetao,W60p0,6,0,0.004371039819887658,0.004371039819887658
thetao,W10p0,10,21,-0.004058696806681366,0.004058696806681366
so,W60p0,4,1,0.003939057790890432,0.003939057790890432
so,W40p0,5,18,-0.0037225555260115323,0.0037225555260115323
so,W40p0,6,6,-0.003647207888351971,0.003647207888351971
so,W20p0,7,7,-0.003537454126591666,0.003537454126591666
so,W30p0,10,23,0.003146629687835854,0.003146629687835854
thetao,W10p0,6,9,-0.002839706006146572,0.002839706006146572
so,W20p0,3,23,0.0025554482705183405,0.0025554482705183405
thetao,W10p0,9,2,-0.002529497414467834,0.002529497414467834
so,W30p0,5,2,-0.0023094332506963895,0.0023094332506963895
so,W60p0,10,13,-0.002216688449602871,0.002216688449602871
so,W10p0,5,17,-0.002160833884634144,0.002160833884634144
thetao,W20p0,6,24,0.00203032925046197,0.00203032925046197
so,W60p0,7,9,-0.001900331964648105,0.001900331964648105
thetao,W60p0,4,5,-0.001882720934225633,0.001882720934225633
so,W40p0,6,9,0.0017745125736774836,0.0017745125736774836
thetao,W40p0,4,18,-0.0016328951169362605,0.0016328951169362605
so,W20p0,6,12,0.001616819233123335,0.001616819233123335
so,W20p0,8,19,0.001414400580857221,0.001414400580857221
so,W30p0,5,16,0.001361494105255108,0.001361494105255108
so,W40p0,6,15,0.0013420976501793726,0.0013420976501793726
so,W10p0,5,15,-0.0013180595772698284,0.0013180595772698284
so,W30p0,10,10,0.001230748350585746,0.001230748350585746
so,W20p0,3,17,-0.0011712700079775107,0.0011712700079775107
thetao,W10p0,7,1,-0.0009223173299938989,0.0009223173299938989
so,W60p0,3,5,-0.0007960145279720536,0.0007960145279720536
so,W20p0,7,15,0.0004866883890744609,0.0004866883890744609
so,W20p0,3,15,-0.00038011692146121403,0.00038011692146121403
so,W60p0,3,21,-0.0002899988469179797,0.0002899988469179797
thetao,W10p0,6,15,-0.00026056497664081176,0.00026056497664081176
so,W20p0,8,23,0.00022876297649854257,0.00022876297649854257
thetao,W30p0,10,2,-8.276483810236219e-05,8.276483810236219e-05
so,W10p0,6,18,4.026569425750895e-05,4.026569425750895e-05
thetao,W20p0,10,24,-3.407750298722858e-06,3.407750298722858e-06
