var,lon,mode,lag,corr,abs_corr
so,W60p0,8,15,0.047524960005439355,0.047524960005439355
thetao,W10p0,10,23,-0.04694943145748768,0.04694943145748768
so,W40p0,9,18,0.046730310104665225,0.046730310104665225
so,W10p0,8,21,-0.046696628606965475,0.046696628606965475
thetao,W60p0,8,13,-0.04665695655973725,0.04665695655973725
thetao,W30p0,10,19,-0.046656919915832096,0.046656919915832096
thetao,W40p0,2,22,-0.04664593113230925,0.04664593113230925
thetao,W40p0,6,22,0.04641744544277604,0.04641744544277604
thetao,W40p0,3,5,0.046373218487226524,0.046373218487226524
so,W10p0,10,18,-0.04627558936434317,0.04627558936434317
so,W40p0,6,12,-0.046231300289463685,0.046231300289463685
thetao,W10p0,10,13,-0.04613022228154845,0.04613022228154845
thetao,W10p0,8,22,0.04610192810525013,0.04610192810525013
so,W10p0,6,6,-0.046025605880914984,0.046025605880914984
so,W60p0,5,19,-0.045954913903408334,0.045954913903408334
thetao,W60p0,7,2,-0.04577921182672934,0.04577921182672934
so,W40p0,6,8,-0.045508071139079016,0.045508071139079016
thetao,W60p0,9,4,-0.04452190908536223,0.04452190908536223
thetao,W10p0,3,20,0.044460342248861084,0.044460342248861084
thetao,W40p0,1,0,-0.0441587777886466,0.0441587777886466
thetao,W30p0,7,24,0.04415716587708796,0.04415716587708796
thetao,W10p0,5,11,0.04408522048670437,0.04408522048670437
thetao,W40p0,3,25,-0.043770202499519247,0.043770202499519247
thetao,W20p0,1,12,-0.04373645811847872,0.04373645811847872
so,W60p0,5,8,0.04359670995697564,0.04359670995697564
thetao,W40p0,10,12,-0.04351218931017231,0.04351218931017231
thetao,W30p0,8,8,-0.0433160983984679,0.0433160983984679
thetao,W20p0,5,19,0.04325806276570004,0.04325806276570004
thetao,W10p0,7,6,-0.04312368428261995,0.04312368428261995
thetao,W40p0,6,15,0.04311506200450487,0.04311506200450487
thetao,W20p0,6,6,-0.04266968710620556,0.04266968710620556
thetao,W10p0,8,3,-0.04263017400778853,0.04263017400778853
thetao,W10p0,7,3,0.042547247798770664,0.042547247798770664
thetao,W60p0,7,19,-0.042402447927565076,0.042402447927565076
thetao,W20p0,1,22,-0.042285219866068195,0.042285219866068195
so,W40p0,5,22,-0.04218850936039518,0.04218850936039518
so,W60p0,3,19,0.04217778029330168,0.04217778029330168
so,W20p0,7,2,-0.04198333308558332,0.04198333308558332
thetao,W40p0,5,9,-0.04194213494059763,0.04194213494059763
so,W20p0,2,23,-0.041900399265928076,0.041900399265928076
thetao,W30p0,3,23,0.04188862612731121,0.04188862612731121
thetao,W20p0,10,22,-0.04169410506089809,0.04169410506089809
so,W60p0,10,7,0.04158077325237836,0.04158077325237836
thetao,W20p0,6,11,-0.04151268888574348,0.04151268888574348
so,W30p0,7,22,0.041376648681641134,0.041376648681641134
so,W30p0,5,25,0.041360958515791406,0.041360958515791406
so,W60p0,10,15,0.04129307320191724,0.04129307320191724
thetao,W20p0,5,18,0.04112854517741687,0.04112854517741687
so,W60p0,5,14,-0.041075760909569395,0.041075760909569395
so,W20p0,3,12,0.04097818877274962,0.04097818877274962
thetao,W60p0,10,14,-0.04093333755665401,0.04093333755665401
so,W60p0,7,12,-0.04073761222588375,0.04073761222588375
thetao,W40p0,5,11,0.04051149970815071,0.04051149970815071
thetao,W30p0,10,24,-0.0404846785713381,0.0404846785713381
thetao,W40p0,9,15,0.040470428619253714,0.040470428619253714
so,W20p0,2,9,-0.04038160142577764,0.04038160142577764
so,W30p0,4,25,0.040335060428613824,0.040335060428613824
so,W20p0,5,24,-0.040321513495599495,0.040321513495599495
so,W40p0,4,25,-0.04028172712613764,0.04028172712613764
so,W40p0,6,23,-0.040170159635154766,0.040170159635154766
thetao,W40p0,6,21,0.04009813916231465,0.04009813916231465
thetao,W20p0,1,21,-0.040008215269843,0.040008215269843
thetao,W40p0,3,14,-0.039773668989185336,0.039773668989185336
thetao,W10p0,6,8,-0.039544700772847406,0.039544700772847406
so,W60p0,8,6,-0.039537354572272705,0.039537354572272705
thetao,W30p0,9,10,0.0395122222072092,0.0395122222072092
so,W60p0,4,15,-0.03940167311790151,0.03940167311790151
thetao,W20p0,7,4,-0.039394319360317905,0.039394319360317905
thetao,W40p0,9,9,0.03886547058364417,0.03886547058364417
so,W60p0,10,6,0.03847675574316889,0.03847675574316889
so,W20p0,3,13,-0.038321326531046,0.038321326531046
so,W60p0,3,17,0.038190176545891165,0.038190176545891165
thetao,W30p0,6,4,-0.03814190579802703,0.03814190579802703
so,W10p0,6,24,0.03763905611641357,0.03763905611641357
thetao,W20p0,6,15,0.03751346770934941,0.03751346770934941
thetao,W30p0,4,23,-0.03729240378017512,0.03729240378017512
so,W10p0,6,7,0.037003464239385886,0.037003464239385886
thetao,W40p0,6,17,-0.03661280823515477,0.03661280823515477
thetao,W20p0,6,12,-0.03643521019254654,0.03643521019254654
so,W60p0,9,9,0.03624891302862502,0.03624891302862502
so,W30p0,6,6,0.03585680623022226,0.03585680623022226
thetao,W40p0,8,1,-0.03567344638123035,0.03567344638123035
so,W20p0,2,24,-0.03548853920668339,0.03548853920668339
so,W20p0,6,20,-0.03544109603128936,0.03544109603128936
so,W20p0,7,24,0.035409750335087184,0.035409750335087184
thetao,W10p0,7,25,0.035102132593153555,0.035102132593153555
so,W60p0,4,8,-0.034823117083886086,0.034823117083886086
thetao,W60p0,5,20,-0.034745676464063575,0.034745676464063575
thetao,W40p0,6,0,-0.03462580191774793,0.03462580191774793
so,W60p0,5,20,0.03460623915162237,0.03460623915162237
thetao,W30p0,10,16,-0.03453306435573146,0.03453306435573146
so,W40p0,10,9,0.03451723306588346,0.03451723306588346
thetao,W10p0,8,1,-0.03444214562763839,0.03444214562763839
so,W40p0,10,14,0.0342518408964562,0.0342518408964562
thetao,W10p0,8,21,-0.03421495231028245,0.03421495231028245
thetao,W60p0,9,10,-0.03396532186047648,0.03396532186047648
so,W40p0,5,21,-0.03393004401838975,0.03393004401838975
thetao,W10p0,5,9,-0.03390500952070128,0.03390500952070128
thetao,W40p0,3,3,0.03382731699642855,0.03382731699642855
so,W30p0,7,25,-0.03375206717831082,0.03375206717831082
thetao,W20p0,8,8,-0.03352384419501807,0.03352384419501807
thetao,W60p0,8,15,0.033083386320373026,0.033083386320373026
so,W30p0,6,3,0.032993860807389676,0.032993860807389676
thetao,W20p0,10,0,-0.032679628975709946,0.032679628975709946
thetao,W10p0,5,12,0.03257709870901248,0.03257709870901248
so,W60p0,7,9,-0.03255339968174209,0.03255339968174209
so,W10p0,6,8,0.032547685709765434,0.032547685709765434
so,W20p0,8,15,0.0324860656181748,0.0324860656181748
so,W60p0,8,0,-0.03247715296793401,0.03247715296793401
so,W10p0,3,7,0.032400744133794464,0.032400744133794464
thetao,W10p0,5,17,0.03222616162145737,0.03222616162145737
thetao,W30p0,8,13,0.0320449182765949,0.0320449182765949
thetao,W20p0,1,11,0.031833306074785336,0.031833306074785336
thetao,W20p0,9,11,-0.03175795615891576,0.03175795615891576
thetao,W10p0,8,13,-0.0317303256899048,0.0317303256899048
thetao,W20p0,8,9,0.03144171154484467,0.03144171154484467
so,W30p0,6,7,0.031136597540246953,0.031136597540246953
thetao,W20p0,9,10,0.031078316443385805,0.031078316443385805
so,W20p0,2,4,0.030908475934950386,0.030908475934950386
thetao,W60p0,4,0,0.03078388655458818,0.03078388655458818
thetao,W60p0,7,1,-0.030666440932774812,0.030666440932774812
so,W20p0,7,4,-0.030522029469966912,0.030522029469966912
so,W60p0,7,13,0.03044236048159103,0.03044236048159103
thetao,W20p0,10,17,0.03043813494484285,0.03043813494484285
so,W60p0,8,19,-0.030390626211687664,0.030390626211687664
thetao,W10p0,8,2,0.03033822896539503,0.03033822896539503
so,W40p0,8,8,-0.030203036207180865,0.030203036207180865
thetao,W20p0,7,25,-0.030127647829412765,0.030127647829412765
thetao,W40p0,3,13,-0.030119611452554124,0.030119611452554124
so,W20p0,7,7,0.029956231319427484,0.029956231319427484
thetao,W20p0,10,14,-0.029906485712785345,0.029906485712785345
thetao,W10p0,10,9,-0.029865638387024142,0.029865638387024142
thetao,W20p0,10,2,-0.029850664366684966,0.029850664366684966
so,W30p0,2,0,0.02975530300751801,0.02975530300751801
so,W20p0,8,20,0.029664153045209116,0.029664153045209116
so,W30p0,6,23,0.029651694933618678,0.029651694933618678
thetao,W40p0,9,10,-0.029558929282715876,0.029558929282715876
thetao,W10p0,7,9,-0.02925147828618865,0.02925147828618865
thetao,W40p0,10,15,-0.029052689973395197,0.029052689973395197
so,W10p0,4,15,-0.02842143955930598,0.02842143955930598
so,W60p0,5,0,0.028281732468489293,0.028281732468489293
so,W60p0,9,0,0.028047560719852527,0.028047560719852527
thetao,W40p0,10,13,0.02794171194400652,0.02794171194400652
thetao,W60p0,8,21,0.027742012155622678,0.027742012155622678
thetao,W20p0,8,19,-0.027570551902012908,0.027570551902012908
thetao,W10p0,5,20,0.02721492155570316,0.02721492155570316
so,W30p0,4,4,-0.02718784381038651,0.02718784381038651
so,W30p0,4,22,-0.02671043733822596,0.02671043733822596
so,W40p0,8,5,-0.02622930676468143,0.02622930676468143
so,W60p0,5,23,0.02620479179099519,0.02620479179099519
thetao,W30p0,7,4,0.02604269682642372,0.02604269682642372
so,W60p0,5,15,0.026034968187882188,0.026034968187882188
thetao,W60p0,8,12,0.025830224007155494,0.025830224007155494
so,W20p0,2,2,-0.025671749940016936,0.025671749940016936
so,W60p0,10,11,-0.025609127335478387,0.025609127335478387
thetao,W30p0,9,12,-0.025600670168694904,0.025600670168694904
so,W30p0,6,15,0.02545815889581727,0.02545815889581727
so,W60p0,8,18,0.02498303211640541,0.02498303211640541
thetao,W20p0,9,12,0.02495055965162345,0.02495055965162345
so,W20p0,8,23,0.02472483179634088,0.02472483179634088
so,W30p0,4,19,-0.024673210478638748,0.024673210478638748
so,W30p0,10,1,0.024453518957405305,0.024453518957405305
thetao,W10p0,6,17,-0.02334935362518837,0.02334935362518837
so,W60p0,10,12,0.02318872753841517,0.02318872753841517
so,W30p0,6,13,0.023080638942528608,0.023080638942528608
thetao,W40p0,3,12,0.02269262869998221,0.02269262869998221
so,W40p0,6,18,0.022474009377853783,0.022474009377853783
so,W40p0,10,10,-0.022326127387211434,0.022326127387211434
so,W20p0,8,18,-0.022103205278761875,0.022103205278761875
so,W30p0,10,10,0.02191266065942847,0.02191266065942847
so,W10p0,5,7,0.021845492976080662,0.021845492976080662
thetao,W20p0,8,20,-0.02131056602467371,0.02131056602467371
so,W20p0,8,24,0.021065712210726756,0.021065712210726756
thetao,W30p0,3,21,-0.02092989989701756,0.02092989989701756
so,W40p0,10,18,0.020795814471616627,0.020795814471616627
thetao,W40p0,2,25,-0.020769608930683966,0.020769608930683966
thetao,W60p0,1,3,0.02071334732826186,0.02071334732826186
so,W10p0,3,12,0.02058796396984539,0.02058796396984539
thetao,W10p0,5,13,0.020325451223176836,0.020325451223176836
so,W60p0,9,17,-0.020154128219799346,0.020154128219799346
so,W30p0,6,20,-0.02012134699726918,0.02012134699726918
thetao,W20p0,8,11,0.020103426068282255,0.020103426068282255
thetao,W20p0,1,23,0.019954029139731606,0.019954029139731606
so,W10p0,8,18,-0.01989386271371338,0.01989386271371338
so,W20p0,2,6,0.019665667634664576,0.019665667634664576
thetao,W40p0,9,5,0.019389416948222347,0.019389416948222347
so,W10p0,6,5,-0.019300329706822605,0.019300329706822605
thetao,W30p0,2,14,-0.019082673845641974,0.019082673845641974
thetao,W30p0,2,13,-0.019073926668369164,0.019073926668369164
so,W60p0,7,25,0.01864862464098289,0.01864862464098289
thetao,W60p0,9,6,-0.018362523720506754,0.018362523720506754
thetao,W40p0,9,6,0.01832025043754797,0.01832025043754797
thetao,W20p0,6,23,-0.018281075694018552,0.018281075694018552
thetao,W10p0,8,0,0.017838800807189824,0.017838800807189824
thetao,W60p0,8,8,-0.017673870403009957,0.017673870403009957
so,W30p0,10,4,0.017317280036664003,0.017317280036664003
thetao,W30p0,9,6,0.017072115094134505,0.017072115094134505
so,W40p0,6,21,0.016980989894485314,0.016980989894485314
thetao,W10p0,7,10,-0.016892678806868244,0.016892678806868244
so,W40p0,10,19,0.016478608870956264,0.016478608870956264
thetao,W10p0,8,4,-0.016322876697638024,0.016322876697638024
thetao,W10p0,8,11,0.016302022389119333,0.016302022389119333
so,W30p0,4,6,-0.015807173272405755,0.015807173272405755
so,W60p0,7,24,-0.015786572405491618,0.015786572405491618
thetao,W30p0,7,18,-0.015525697093203799,0.015525697093203799
thetao,W30p0,2,1,0.015518165417185776,0.015518165417185776
thetao,W20p0,6,25,0.015367621456519058,0.015367621456519058
so,W60p0,9,16,0.015275825303628912,0.015275825303628912
so,W40p0,6,11,0.01489511880458673,0.01489511880458673
thetao,W30p0,2,12,0.01449338013710854,0.01449338013710854
so,W30p0,4,10,-0.014347892083499016,0.014347892083499016
so,W60p0,3,5,0.014215425821764554,0.014215425821764554
thetao,W20p0,9,9,0.013913958006586728,0.013913958006586728
thetao,W60p0,8,16,0.013805859404942835,0.013805859404942835
thetao,W60p0,1,16,-0.013525452904198623,0.013525452904198623
thetao,W60p0,8,22,-0.013384363837328758,0.013384363837328758
so,W30p0,8,17,0.013343025033355148,0.013343025033355148
thetao,W30p0,3,22,0.013320310831616897,0.013320310831616897
thetao,W20p0,9,15,0.013280304012982634,0.013280304012982634
so,W10p0,3,9,0.013236174402690218,0.013236174402690218
thetao,W10p0,3,6,-0.012839289057748855,0.012839289057748855
thetao,W40p0,6,16,0.012798342211742126,0.012798342211742126
thetao,W10p0,5,14,-0.012564440178670658,0.012564440178670658
thetao,W60p0,7,21,-0.012115928152657041,0.012115928152657041
thetao,W60p0,3,6,-0.011998534632099137,0.011998534632099137
so,W60p0,3,20,0.011705464734909621,0.011705464734909621
so,W20p0,7,3,0.01113710271526513,0.01113710271526513
thetao,W60p0,7,18,-0.010952994573698272,0.010952994573698272
so,W60p0,8,20,0.01087853567066118,0.01087853567066118
so,W30p0,6,2,-0.010821033230071104,0.010821033230071104
thetao,W10p0,5,18,-0.010768815367447684,0.010768815367447684
thetao,W30p0,8,14,0.010759509670304746,0.010759509670304746
so,W40p0,6,9,-0.010652705269025878,0.010652705269025878
so,W60p0,8,8,-0.01054159891111194,0.01054159891111194
thetao,W10p0,5,19,-0.010531985355784207,0.010531985355784207
so,W60p0,7,17,0.01051835742471963,0.01051835742471963
so,W10p0,8,25,-0.010358740826677057,0.010358740826677057
thetao,W30p0,9,11,0.010199627994107915,0.010199627994107915
so,W10p0,6,20,0.009865564849078353,0.009865564849078353
thetao,W10p0,10,8,0.009670064135391843,0.009670064135391843
thetao,W10p0,6,7,0.009550747246592876,0.009550747246592876
thetao,W40p0,10,16,0.0094674070881046,0.0094674070881046
thetao,W60p0,4,1,0.009235409208823953,0.009235409208823953
so,W10p0,6,23,-0.00920781818939773,0.00920781818939773
thetao,W40p0,5,10,0.009111648796165949,0.009111648796165949
so,W60p0,9,12,-0.008898388069957004,0.008898388069957004
thetao,W60p0,5,23,-0.008641594794299316,0.008641594794299316
thetao,W10p0,5,16,0.008600960361232377,0.008600960361232377
so,W20p0,7,25,-0.00858183540897826,0.00858183540897826
so,W30p0,4,5,0.00849327453028197,0.00849327453028197
thetao,W30p0,6,25,-0.00827949974789353,0.00827949974789353
so,W30p0,10,0,0.00827920109908604,0.00827920109908604
so,W10p0,8,13,0.007855616847857766,0.007855616847857766
so,W10p0,5,25,0.007545608356892289,0.007545608356892289
so,W30p0,6,5,-0.007195888007841909,0.007195888007841909
thetao,W60p0,7,17,0.0071575307863633525,0.0071575307863633525
thetao,W10p0,7,5,0.007153985562783177,0.007153985562783177
so,W40p0,8,15,0.00715156133531077,0.00715156133531077
thetao,W40p0,6,23,0.0070421533098621964,0.0070421533098621964
so,W10p0,3,11,0.006980557536167895,0.006980557536167895
thetao,W10p0,5,15,0.006814624018011131,0.006814624018011131
so,W60p0,4,14,-0.006740228400780746,0.006740228400780746
so,W20p0,5,13,-0.0064949923131617125,0.0064949923131617125
thetao,W10p0,5,10,0.006418458619614026,0.006418458619614026
thetao,W30p0,8,12,-0.006213298206177607,0.006213298206177607
so,W60p0,5,11,-0.006142246115852523,0.006142246115852523
thetao,W10p0,10,16,0.006031957244868115,0.006031957244868115
so,W20p0,7,5,0.005829731124436569,0.005829731124436569
so,W10p0,8,8,-0.005719529222260778,0.005719529222260778
so,W60p0,4,23,0.0056779641016328165,0.0056779641016328165
thetao,W60p0,8,7,0.005547403476973435,0.005547403476973435
so,W60p0,5,22,0.005537385634434321,0.005537385634434321
so,W10p0,3,10,-0.005351019324546421,0.005351019324546421
so,W60p0,5,1,-0.005283606852443544,0.005283606852443544
thetao,W20p0,6,5,-0.005192987062344021,0.005192987062344021
thetao,W10p0,3,25,0.005139864282454585,0.005139864282454585
so,W40p0,6,10,-0.004967012660047918,0.004967012660047918
thetao,W60p0,9,8,-0.004934668260726267,0.004934668260726267
so,W10p0,9,24,0.004907831029157626,0.004907831029157626
thetao,W40p0,10,14,0.004761351236157693,0.004761351236157693
so,W60p0,8,14,0.0047554495701877895,0.0047554495701877895
thetao,W10p0,7,11,0.004698764124182224,0.004698764124182224
thetao,W20p0,7,5,0.004523541206222975,0.004523541206222975
so,W60p0,8,13,-0.004226812048889288,0.004226812048889288
so,W60p0,3,21,-0.004153312433206811,0.004153312433206811
thetao,W60p0,7,20,0.0038188978782766557,0.0038188978782766557
so,W10p0,6,22,0.003759328680778299,0.003759328680778299
thetao,W60p0,9,7,0.0035371997641189465,0.0035371997641189465
thetao,W40p0,8,5,0.0034007724858809672,0.0034007724858809672
thetao,W60p0,9,5,-0.0033270141205735846,0.0033270141205735846
thetao,W40p0,8,2,-0.0032025203261265515,0.0032025203261265515
thetao,W60p0,5,18,-0.0031395448613580398,0.0031395448613580398
so,W20p0,3,14,-0.0031209151240907122,0.0031209151240907122
so,W40p0,6,19,0.003071738080821941,0.003071738080821941
so,W60p0,7,8,-0.0029911011905246125,0.0029911011905246125
so,W10p0,3,13,0.0029892316716822924,0.0029892316716822924
so,W30p0,8,23,-0.002823803850108123,0.002823803850108123
thetao,W60p0,5,19,-0.0021234259293972497,0.0021234259293972497
thetao,W20p0,6,24,-0.0016085039941634142,0.0016085039941634142
so,W10p0,4,19,-0.0014788199189151266,0.0014788199189151266
so,W10p0,8,20,-0.00133043776720949,0.00133043776720949
so,W10p0,10,21,-0.001303653430507565,0.001303653430507565
so,W60p0,9,11,-0.0012049084296969458,0.0012049084296969458
so,W10p0,8,22,0.0009334197392155548,0.0009334197392155548
so,W20p0,5,20,-0.0007825611245505247,0.0007825611245505247
so,W10p0,8,11,-0.0006407746932135963,0.0006407746932135963
so,W40p0,10,12,0.000476514701539273,0.000476514701539273
