var,lon,mode,lag,corr,abs_corr
thetao,W10p0,5,14,0.028619874645965167,0.028619874645965167
so,W10p0,2,11,-0.028479908325445953,0.028479908325445953
thetao,W10p0,3,19,0.028074835319648776,0.028074835319648776
so,W10p0,9,9,-0.02800015137129745,0.02800015137129745
so,W10p0,6,0,0.027902271337608347,0.027902271337608347
so,W40p0,1,1,0.02763383286204474,0.02763383286204474
so,W60p0,3,12,0.02761411633568542,0.02761411633568542
thetao,W30p0,9,6,-0.027534684370833784,0.027534684370833784
so,W30p0,10,22,0.027454406258735315,0.027454406258735315
thetao,W60p0,9,8,0.027193388506136403,0.027193388506136403
so,W30p0,10,15,-0.027100078224014466,0.027100078224014466
so,W60p0,3,22,-0.026883418802824553,0.026883418802824553
so,W60p0,7,12,-0.02680024624394487,0.02680024624394487
thetao,W20p0,9,1,-0.02653622658170659,0.02653622658170659
thetao,W40p0,8,0,0.026488387481190784,0.026488387481190784
so,W10p0,5,14,0.026418919414693043,0.026418919414693043
so,W10p0,3,20,0.026408557410964224,0.026408557410964224
so,W60p0,9,10,0.026316559764070716,0.026316559764070716
thetao,W60p0,5,9,-0.026291907097024697,0.026291907097024697
thetao,W30p0,5,6,0.026266133153976044,0.026266133153976044
so,W30p0,2,21,-0.026220986855461252,0.026220986855461252
so,W10p0,4,25,-0.026183957535236526,0.026183957535236526
so,W60p0,9,12,0.026180166474442556,0.026180166474442556
so,W60p0,4,10,0.026114242518244343,0.026114242518244343
thetao,W30p0,8,0,-0.026079129518781573,0.026079129518781573
thetao,W30p0,7,20,0.026058029246029166,0.026058029246029166
thetao,W30p0,9,9,0.02591634948108232,0.02591634948108232
thetao,W10p0,6,2,-0.02562732702505108,0.02562732702505108
so,W60p0,5,25,-0.02562628009949901,0.02562628009949901
so,W30p0,10,17,-0.02552430359404352,0.02552430359404352
thetao,W30p0,8,6,0.025490224633171635,0.025490224633171635
so,W30p0,6,4,0.02543156321620766,0.02543156321620766
thetao,W60p0,9,5,-0.025374449667302526,0.025374449667302526
so,W40p0,5,20,-0.025278186268299738,0.025278186268299738
thetao,W40p0,5,16,-0.02523654246767715,0.02523654246767715
so,W20p0,8,20,-0.025065009287277548,0.025065009287277548
thetao,W60p0,5,14,0.025060021098267302,0.025060021098267302
thetao,W60p0,5,13,-0.025059505146160115,0.025059505146160115
so,W20p0,9,9,0.025057915223880615,0.025057915223880615
thetao,W20p0,2,25,-0.0250515892674639,0.0250515892674639
so,W40p0,10,18,0.024586280745749513,0.024586280745749513
thetao,W40p0,7,9,-0.024473351887460738,0.024473351887460738
thetao,W20p0,8,23,-0.024204971098903117,0.024204971098903117
so,W30p0,3,12,0.024039121226639492,0.024039121226639492
thetao,W20p0,10,5,-0.023860708853585887,0.023860708853585887
thetao,W10p0,8,4,0.023652417546360115,0.023652417546360115
so,W60p0,3,11,-0.023514537305507077,0.023514537305507077
thetao,W20p0,5,18,-0.023465345569353643,0.023465345569353643
so,W40p0,9,22,-0.023402011393654564,0.023402011393654564
so,W10p0,10,25,0.02320832571442151,0.02320832571442151
so,W30p0,2,22,-0.023073481062148505,0.023073481062148505
thetao,W40p0,1,5,-0.02278977562751695,0.02278977562751695
thetao,W60p0,5,16,-0.022668097979002353,0.022668097979002353
so,W30p0,3,24,0.02256562851972838,0.02256562851972838
thetao,W20p0,3,13,-0.02249016923327627,0.02249016923327627
so,W10p0,10,3,0.022467415207158854,0.022467415207158854
so,W10p0,6,21,-0.02237747445794902,0.02237747445794902
so,W20p0,7,9,-0.022372402060262427,0.022372402060262427
thetao,W20p0,6,13,-0.022315553963433404,0.022315553963433404
so,W30p0,4,10,0.022007195525866823,0.022007195525866823
so,W10p0,10,9,-0.021808149220345,0.021808149220345
so,W20p0,7,0,0.02153799155721984,0.02153799155721984
thetao,W20p0,6,16,-0.02142116744325909,0.02142116744325909
thetao,W30p0,2,11,0.02140368956227325,0.02140368956227325
thetao,W40p0,2,19,0.021386125439851713,0.021386125439851713
so,W30p0,4,20,-0.02130893038508831,0.02130893038508831
thetao,W20p0,9,4,0.02129410085391616,0.02129410085391616
thetao,W40p0,1,21,0.02128840957405338,0.02128840957405338
so,W30p0,10,18,-0.021186833562484818,0.021186833562484818
thetao,W10p0,7,5,-0.02115933719850158,0.02115933719850158
so,W20p0,9,0,-0.02100829635348975,0.02100829635348975
so,W10p0,7,12,-0.02100519584456022,0.02100519584456022
thetao,W30p0,8,10,-0.020823817439100403,0.020823817439100403
so,W40p0,3,12,0.02079848716778776,0.02079848716778776
so,W10p0,10,5,-0.020772242958459624,0.020772242958459624
thetao,W40p0,5,0,0.020625695358016775,0.020625695358016775
so,W30p0,10,13,0.02055949233162722,0.02055949233162722
so,W20p0,10,19,-0.020533845795147002,0.020533845795147002
thetao,W30p0,2,10,0.020432196430552288,0.020432196430552288
thetao,W30p0,1,2,-0.020084247048005738,0.020084247048005738
so,W10p0,9,7,-0.020026066253415447,0.020026066253415447
thetao,W60p0,7,16,0.019831621208798965,0.019831621208798965
so,W30p0,8,5,-0.01979290581401222,0.01979290581401222
thetao,W10p0,10,11,0.019771671314646307,0.019771671314646307
thetao,W10p0,10,2,-0.019751034873647558,0.019751034873647558
thetao,W60p0,3,16,-0.019626157613347343,0.019626157613347343
so,W30p0,10,21,0.019565926471959455,0.019565926471959455
so,W10p0,2,8,-0.019524676877366406,0.019524676877366406
thetao,W60p0,8,7,-0.019298628646356383,0.019298628646356383
so,W40p0,9,10,-0.01919381481966062,0.01919381481966062
so,W60p0,5,17,0.019138485184320965,0.019138485184320965
thetao,W40p0,1,2,0.019012565860911823,0.019012565860911823
thetao,W10p0,2,15,0.018888843877087134,0.018888843877087134
so,W10p0,9,3,0.018735268162443565,0.018735268162443565
so,W30p0,7,2,0.018694807685259662,0.018694807685259662
thetao,W60p0,7,14,-0.018376569426325113,0.018376569426325113
so,W10p0,7,1,0.01818498002593301,0.01818498002593301
so,W10p0,8,0,0.018054569908729518,0.018054569908729518
thetao,W60p0,8,18,-0.017944142433788935,0.017944142433788935
thetao,W60p0,8,20,0.0176958522932674,0.0176958522932674
thetao,W60p0,5,6,-0.01767568276800456,0.01767568276800456
so,W20p0,8,15,0.01737567197255077,0.01737567197255077
so,W20p0,7,8,-0.017233239544697427,0.017233239544697427
so,W10p0,1,9,0.017205127254259704,0.017205127254259704
thetao,W60p0,8,9,0.017197275889859524,0.017197275889859524
so,W40p0,5,23,0.017177789496470967,0.017177789496470967
thetao,W60p0,3,0,-0.016985607992670737,0.016985607992670737
so,W30p0,7,6,0.016900874333242756,0.016900874333242756
so,W60p0,5,0,-0.01682000625572742,0.01682000625572742
thetao,W20p0,7,3,0.016760304131007965,0.016760304131007965
so,W30p0,3,8,0.016551625560086686,0.016551625560086686
thetao,W60p0,9,16,-0.016530987883840983,0.016530987883840983
thetao,W40p0,2,21,0.01647222936908014,0.01647222936908014
so,W30p0,3,23,-0.016323398374119585,0.016323398374119585
thetao,W30p0,1,24,-0.016277593121194655,0.016277593121194655
thetao,W20p0,10,6,-0.016150496421574845,0.016150496421574845
thetao,W40p0,5,4,-0.016128452328520552,0.016128452328520552
so,W40p0,8,24,-0.01598231158965368,0.01598231158965368
thetao,W20p0,1,25,-0.0158941790329266,0.0158941790329266
thetao,W60p0,7,15,-0.01579821466919698,0.01579821466919698
so,W30p0,9,22,-0.01577174137382828,0.01577174137382828
so,W40p0,6,13,0.015759226835429078,0.015759226835429078
thetao,W40p0,8,4,-0.01562504082846059,0.01562504082846059
so,W10p0,8,8,0.015423107032914201,0.015423107032914201
so,W10p0,6,7,0.015358784187812476,0.015358784187812476
so,W30p0,9,8,-0.015315736690145338,0.015315736690145338
so,W60p0,8,17,-0.01524764073038604,0.01524764073038604
so,W10p0,2,7,0.015152870596768939,0.015152870596768939
so,W10p0,7,11,-0.015070486650451756,0.015070486650451756
so,W40p0,3,17,-0.015043010481369534,0.015043010481369534
so,W30p0,3,13,0.014991886874410922,0.014991886874410922
so,W10p0,1,7,-0.014976852669293602,0.014976852669293602
thetao,W40p0,9,21,0.014954452398169005,0.014954452398169005
thetao,W40p0,2,24,0.01494895619558548,0.01494895619558548
thetao,W40p0,6,13,-0.014862481795728065,0.014862481795728065
thetao,W40p0,5,17,0.014505561804566752,0.014505561804566752
so,W40p0,5,18,0.014435350517194539,0.014435350517194539
so,W10p0,4,22,0.014268882053869168,0.014268882053869168
thetao,W30p0,3,25,-0.014089424427699261,0.014089424427699261
so,W10p0,6,20,-0.014007848321176568,0.014007848321176568
so,W60p0,7,14,0.013914199335804601,0.013914199335804601
thetao,W40p0,4,3,0.013775911482538346,0.013775911482538346
so,W20p0,4,22,-0.013605925713431844,0.013605925713431844
thetao,W30p0,7,0,-0.013529205420171159,0.013529205420171159
thetao,W40p0,1,3,-0.013471804638481907,0.013471804638481907
so,W40p0,5,24,0.01345059711652673,0.01345059711652673
thetao,W40p0,7,5,-0.01341758940701968,0.01341758940701968
thetao,W30p0,6,15,-0.013217488400863127,0.013217488400863127
so,W10p0,9,5,0.013191287492972737,0.013191287492972737
so,W60p0,10,6,-0.013030771863875893,0.013030771863875893
thetao,W30p0,1,1,-0.012993876535689055,0.012993876535689055
so,W20p0,3,12,0.012947970363597466,0.012947970363597466
so,W20p0,6,11,0.01291550752289231,0.01291550752289231
thetao,W40p0,5,23,-0.01287387085826781,0.01287387085826781
thetao,W20p0,6,5,0.012681126673072852,0.012681126673072852
so,W10p0,4,20,0.012431966892931133,0.012431966892931133
thetao,W60p0,7,6,0.012405401858309293,0.012405401858309293
so,W60p0,8,12,0.012350102853276581,0.012350102853276581
so,W30p0,7,4,0.012222187029967545,0.012222187029967545
thetao,W20p0,9,21,0.012209602370228733,0.012209602370228733
thetao,W10p0,6,0,-0.012041993194123109,0.012041993194123109
thetao,W10p0,3,1,-0.011964099402937037,0.011964099402937037
thetao,W20p0,8,24,0.01191122149038308,0.01191122149038308
so,W10p0,6,3,-0.011820814572242376,0.011820814572242376
so,W60p0,6,11,0.011794799326369333,0.011794799326369333
so,W40p0,3,11,-0.01169218744060041,0.01169218744060041
so,W10p0,8,24,-0.011667475283283286,0.011667475283283286
thetao,W40p0,5,19,-0.011506384635590698,0.011506384635590698
thetao,W60p0,7,7,-0.011479385235099388,0.011479385235099388
thetao,W10p0,3,9,-0.011457535219958735,0.011457535219958735
so,W20p0,9,2,-0.011309027746930992,0.011309027746930992
so,W40p0,6,2,-0.011277330930207857,0.011277330930207857
thetao,W60p0,4,17,-0.011262714972410541,0.011262714972410541
so,W40p0,4,0,-0.011205945181833835,0.011205945181833835
so,W20p0,4,0,-0.011054266265003138,0.011054266265003138
so,W20p0,9,1,-0.010919924872468696,0.010919924872468696
so,W10p0,8,7,0.010646533715544377,0.010646533715544377
so,W60p0,4,6,-0.010611646123158,0.010611646123158
so,W10p0,4,21,-0.010458342522035898,0.010458342522035898
thetao,W30p0,9,23,-0.010227375740394529,0.010227375740394529
so,W60p0,10,23,0.010201586539968615,0.010201586539968615
so,W40p0,6,7,0.010095149728026984,0.010095149728026984
so,W60p0,10,24,-0.010037745188402709,0.010037745188402709
so,W30p0,6,3,0.00982705248650652,0.00982705248650652
so,W20p0,10,9,0.009681210712977013,0.009681210712977013
so,W40p0,9,18,-0.009641087569454426,0.009641087569454426
so,W60p0,8,16,-0.009571305955580593,0.009571305955580593
thetao,W60p0,2,12,-0.009561786653391207,0.009561786653391207
thetao,W40p0,8,1,0.009476057525688074,0.009476057525688074
so,W30p0,6,7,-0.009472162766989244,0.009472162766989244
thetao,W10p0,3,10,0.009465628979782025,0.009465628979782025
so,W60p0,3,23,-0.009418509853508249,0.009418509853508249
thetao,W60p0,4,14,-0.00939813945754046,0.00939813945754046
so,W60p0,5,3,-0.009300668601387941,0.009300668601387941
so,W60p0,10,18,-0.00922084966016564,0.00922084966016564
so,W20p0,9,5,0.009098474899555462,0.009098474899555462
thetao,W40p0,2,16,0.009037100505875343,0.009037100505875343
thetao,W40p0,2,13,0.008928857617637776,0.008928857617637776
thetao,W30p0,10,7,-0.008770140417204997,0.008770140417204997
thetao,W60p0,1,16,0.008752392914055978,0.008752392914055978
so,W40p0,10,3,-0.008719466228417242,0.008719466228417242
thetao,W40p0,2,22,-0.008644268898162732,0.008644268898162732
thetao,W20p0,7,14,0.008642185281563968,0.008642185281563968
thetao,W40p0,2,15,-0.00855496638119298,0.00855496638119298
so,W60p0,9,17,0.008510578464811229,0.008510578464811229
thetao,W30p0,10,1,-0.008493764427494678,0.008493764427494678
so,W60p0,8,10,-0.008475887811302728,0.008475887811302728
so,W40p0,8,19,0.008287220086168851,0.008287220086168851
so,W10p0,7,16,-0.00821484835322109,0.00821484835322109
thetao,W40p0,2,20,-0.008056825829784656,0.008056825829784656
so,W30p0,6,6,0.007972748992104739,0.007972748992104739
so,W20p0,8,14,0.007972567779727328,0.007972567779727328
thetao,W60p0,4,12,0.007855378484419905,0.007855378484419905
thetao,W60p0,2,16,0.0077331125452794365,0.0077331125452794365
thetao,W40p0,5,20,0.007719551470239359,0.007719551470239359
thetao,W40p0,1,4,-0.007665684637311914,0.007665684637311914
thetao,W40p0,5,22,0.007607634827328312,0.007607634827328312
thetao,W40p0,1,25,-0.0075774811798387095,0.0075774811798387095
so,W20p0,7,1,-0.007411470242347585,0.007411470242347585
thetao,W20p0,8,4,-0.007393791607747027,0.007393791607747027
thetao,W30p0,6,16,0.0072524855225152675,0.0072524855225152675
so,W60p0,4,1,-0.0072212370226422675,0.0072212370226422675
thetao,W30p0,1,25,-0.007146745498872095,0.007146745498872095
so,W10p0,7,13,-0.007097965016338502,0.007097965016338502
thetao,W40p0,9,18,-0.007061464986126193,0.007061464986126193
thetao,W10p0,7,17,-0.006945232124521879,0.006945232124521879
thetao,W10p0,5,10,0.006928428665965445,0.006928428665965445
so,W10p0,7,2,0.006849281774108292,0.006849281774108292
so,W40p0,6,20,0.00676295606143623,0.00676295606143623
thetao,W60p0,1,5,-0.006552229911020545,0.006552229911020545
thetao,W60p0,9,7,-0.006488266552777773,0.006488266552777773
so,W60p0,8,11,-0.006412110088503393,0.006412110088503393
so,W10p0,6,4,0.006399092593239671,0.006399092593239671
thetao,W30p0,3,12,-0.006332881262918079,0.006332881262918079
thetao,W10p0,2,14,0.006290891188315454,0.006290891188315454
thetao,W60p0,1,17,0.006081419180784283,0.006081419180784283
thetao,W30p0,9,15,-0.005903432873559416,0.005903432873559416
so,W10p0,4,11,-0.00579318425694466,0.00579318425694466
so,W10p0,6,5,-0.005686723390688967,0.005686723390688967
so,W20p0,10,8,-0.005666346133367318,0.005666346133367318
so,W10p0,7,10,-0.005651420287033479,0.005651420287033479
so,W20p0,9,4,-0.005505135359621295,0.005505135359621295
so,W20p0,2,11,-0.0054877200584847585,0.0054877200584847585
thetao,W20p0,5,24,-0.005478085614285929,0.005478085614285929
so,W10p0,8,4,-0.005463794003431186,0.005463794003431186
thetao,W30p0,6,0,0.005319583533292381,0.005319583533292381
thetao,W40p0,7,8,-0.005297875976052456,0.005297875976052456
so,W10p0,5,2,-0.005258933563221843,0.005258933563221843
so,W60p0,5,4,-0.005143109572373245,0.005143109572373245
thetao,W30p0,7,4,-0.005101725844760063,0.005101725844760063
so,W60p0,2,8,0.0050792060596333,0.0050792060596333
so,W40p0,10,5,0.0050100814879587,0.0050100814879587
so,W40p0,9,12,0.0049414353680841345,0.0049414353680841345
thetao,W40p0,2,12,-0.004909953182979664,0.004909953182979664
so,W10p0,6,2,-0.004791782169921308,0.004791782169921308
thetao,W40p0,8,7,-0.004752028802494846,0.004752028802494846
so,W30p0,6,15,0.004697315668665566,0.004697315668665566
thetao,W60p0,3,20,-0.004559137199035416,0.004559137199035416
so,W10p0,7,20,-0.004493503858173422,0.004493503858173422
thetao,W30p0,1,22,-0.004473044368101606,0.004473044368101606
thetao,W60p0,1,24,-0.004433758180419351,0.004433758180419351
so,W30p0,8,4,-0.004377221351680255,0.004377221351680255
thetao,W20p0,7,6,0.00435707129348449,0.00435707129348449
so,W30p0,9,5,-0.004328880596872801,0.004328880596872801
thetao,W10p0,7,23,0.00426636887278065,0.00426636887278065
so,W10p0,8,21,0.004158869857062992,0.004158869857062992
thetao,W60p0,5,10,-0.004094370277895478,0.004094370277895478
so,W20p0,4,20,0.003962579352904865,0.003962579352904865
so,W60p0,5,5,-0.003913200498347454,0.003913200498347454
thetao,W10p0,1,22,-0.003795667394297323,0.003795667394297323
thetao,W10p0,10,3,-0.003641890086025735,0.003641890086025735
so,W40p0,10,22,-0.0036175759316872218,0.0036175759316872218
so,W20p0,3,13,0.003443282408824804,0.003443282408824804
thetao,W30p0,2,2,0.003296879279601331,0.003296879279601331
so,W10p0,7,5,0.003097115134828289,0.003097115134828289
so,W10p0,6,1,-0.0030573196434095225,0.0030573196434095225
thetao,W60p0,8,21,-0.0030297858843823444,0.0030297858843823444
thetao,W10p0,6,1,-0.0029016233740754025,0.0029016233740754025
thetao,W20p0,9,12,-0.002753508617923308,0.002753508617923308
thetao,W40p0,1,20,0.0026548714620169694,0.0026548714620169694
thetao,W60p0,2,15,0.0023065169225148004,0.0023065169225148004
so,W40p0,6,8,0.0022549378666799503,0.0022549378666799503
so,W30p0,7,21,-0.002159702593421531,0.002159702593421531
thetao,W10p0,10,1,0.0020670760030583966,0.0020670760030583966
thetao,W30p0,1,18,0.0020112932607901724,0.0020112932607901724
so,W30p0,7,22,-0.0019960371713811597,0.0019960371713811597
so,W20p0,10,11,0.0017361357770439747,0.0017361357770439747
thetao,W10p0,3,13,0.0015586979474619522,0.0015586979474619522
thetao,W30p0,6,14,0.0015092649924389788,0.0015092649924389788
so,W30p0,7,0,-0.0014182929061910413,0.0014182929061910413
so,W60p0,8,9,0.001363751560796343,0.001363751560796343
thetao,W10p0,8,10,-0.0012018992326435147,0.0012018992326435147
so,W60p0,7,2,0.001151099821102696,0.001151099821102696
so,W30p0,7,20,-0.0011504528418725224,0.0011504528418725224
so,W40p0,8,22,0.001127502545125717,0.001127502545125717
so,W30p0,8,3,-0.0010022301552121268,0.0010022301552121268
so,W20p0,9,7,0.0009123588739883168,0.0009123588739883168
so,W40p0,10,6,-0.0009119406992938655,0.0009119406992938655
thetao,W30p0,9,10,0.0008707788692134086,0.0008707788692134086
so,W20p0,8,18,-0.0008599041336354853,0.0008599041336354853
so,W30p0,6,8,-0.0006428567926556719,0.0006428567926556719
thetao,W60p0,3,11,0.0005308288567148554,0.0005308288567148554
so,W10p0,1,21,-0.00030372414147646467,0.00030372414147646467
thetao,W30p0,2,12,-0.0002849297605688892,0.0002849297605688892
thetao,W60p0,9,3,-0.00027106197573130615,0.00027106197573130615
so,W10p0,4,15,-0.0002372701491242869,0.0002372701491242869
thetao,W60p0,3,19,0.00022928875960367766,0.00022928875960367766
thetao,W20p0,6,20,-6.396042371884548e-05,6.396042371884548e-05
