var,lon,mode,lag,corr,abs_corr
so,W60p0,8,12,-0.035320390384273134,0.035320390384273134
so,W40p0,9,0,-0.034875779136605285,0.034875779136605285
so,W20p0,10,13,0.034771876006862566,0.034771876006862566
so,W60p0,3,15,-0.034743956615321876,0.034743956615321876
so,W30p0,9,0,-0.034075358233659744,0.034075358233659744
thetao,W60p0,9,1,0.03402505812691761,0.03402505812691761
so,W20p0,8,6,0.03390925797228399,0.03390925797228399
so,W30p0,5,0,0.033839273448976026,0.033839273448976026
thetao,W40p0,10,22,-0.03380335924381755,0.03380335924381755
thetao,W40p0,6,25,-0.03373100065193989,0.03373100065193989
thetao,W40p0,9,17,-0.0336191352867653,0.0336191352867653
thetao,W30p0,9,4,-0.033492229637336265,0.033492229637336265
so,W10p0,7,25,-0.03345115097787813,0.03345115097787813
so,W10p0,7,7,0.03331107756204295,0.03331107756204295
so,W30p0,4,8,0.03311870069336172,0.03311870069336172
thetao,W60p0,8,13,-0.03303379046200008,0.03303379046200008
thetao,W20p0,9,23,0.03288732066393681,0.03288732066393681
so,W60p0,6,5,-0.03279510362892158,0.03279510362892158
so,W10p0,8,8,-0.0327526015967222,0.0327526015967222
so,W20p0,4,11,0.03271785735170099,0.03271785735170099
thetao,W10p0,1,20,-0.032703919942860295,0.032703919942860295
so,W60p0,8,14,-0.03264451452377065,0.03264451452377065
thetao,W60p0,3,2,0.0323136831835508,0.0323136831835508
thetao,W30p0,6,23,0.032312131771295126,0.032312131771295126
thetao,W10p0,7,7,-0.03211167770286517,0.03211167770286517
thetao,W40p0,7,0,-0.0316268090519094,0.0316268090519094
so,W20p0,10,15,0.031454356958891413,0.031454356958891413
thetao,W10p0,1,17,0.03128951019255212,0.03128951019255212
so,W40p0,10,12,-0.03126294816203685,0.03126294816203685
so,W60p0,6,23,-0.031200954445751997,0.031200954445751997
so,W40p0,5,9,-0.031175803267063713,0.031175803267063713
so,W20p0,2,11,0.031156988676431782,0.031156988676431782
thetao,W20p0,8,22,0.031145679237519455,0.031145679237519455
thetao,W20p0,8,18,0.030991883871227147,0.030991883871227147
so,W30p0,4,16,0.030959988205453256,0.030959988205453256
so,W30p0,8,7,0.030736714646199825,0.030736714646199825
thetao,W60p0,8,24,-0.030366762581825867,0.030366762581825867
thetao,W60p0,3,7,0.03029411368963555,0.03029411368963555
thetao,W60p0,7,8,0.030255952783245665,0.030255952783245665
thetao,W20p0,9,0,-0.030192540635333134,0.030192540635333134
thetao,W60p0,4,5,-0.03010191167488397,0.03010191167488397
thetao,W30p0,2,20,0.030052900684668732,0.030052900684668732
so,W20p0,9,0,-0.030038371264433227,0.030038371264433227
so,W10p0,7,8,0.02973582455697764,0.02973582455697764
so,W20p0,7,4,-0.029640812816015927,0.029640812816015927
so,W10p0,5,7,-0.029631493876467418,0.029631493876467418
thetao,W60p0,3,4,0.029504882761623663,0.029504882761623663
thetao,W20p0,10,12,-0.029291928832801163,0.029291928832801163
so,W40p0,4,12,-0.029120942847435015,0.029120942847435015
thetao,W10p0,1,13,0.02911274293951952,0.02911274293951952
so,W60p0,10,24,0.029096921306231413,0.029096921306231413
so,W40p0,5,13,0.028990816191104732,0.028990816191104732
so,W30p0,6,14,0.028989374301691424,0.028989374301691424
so,W20p0,3,12,-0.02882129028339155,0.02882129028339155
so,W60p0,9,11,-0.028717787598805607,0.028717787598805607
thetao,W40p0,7,2,-0.028570471751426636,0.028570471751426636
so,W10p0,8,10,0.028534352539462588,0.028534352539462588
so,W30p0,4,19,0.02851508206837785,0.02851508206837785
thetao,W40p0,7,4,-0.028494838340713126,0.028494838340713126
thetao,W10p0,6,11,0.028444623411642528,0.028444623411642528
thetao,W30p0,9,17,-0.028280635146975944,0.028280635146975944
so,W30p0,4,11,0.0281855718133645,0.0281855718133645
so,W60p0,9,8,-0.02814252417410676,0.02814252417410676
thetao,W30p0,8,11,-0.028073084468888624,0.028073084468888624
so,W10p0,5,4,-0.027996534689731567,0.027996534689731567
thetao,W30p0,8,21,0.027967793859292295,0.027967793859292295
thetao,W10p0,10,2,-0.027938997553125594,0.027938997553125594
thetao,W20p0,10,13,-0.02751328402012613,0.02751328402012613
thetao,W20p0,10,14,-0.027493190568483032,0.027493190568483032
thetao,W10p0,6,5,-0.027443953840040423,0.027443953840040423
thetao,W10p0,10,5,0.027336495781369177,0.027336495781369177
so,W60p0,6,1,-0.027079183993498113,0.027079183993498113
so,W40p0,5,19,0.027044989529312887,0.027044989529312887
so,W20p0,3,13,0.026856861300893858,0.026856861300893858
thetao,W30p0,9,12,-0.026809811914926172,0.026809811914926172
so,W10p0,8,11,0.02660830198186924,0.02660830198186924
so,W60p0,8,9,-0.026459816487189564,0.026459816487189564
thetao,W60p0,4,3,-0.026350444015570476,0.026350444015570476
so,W30p0,6,16,-0.02632108672053067,0.02632108672053067
so,W10p0,4,19,-0.026316394209398235,0.026316394209398235
thetao,W40p0,10,3,0.026222109017384615,0.026222109017384615
thetao,W20p0,2,13,0.026056194880637457,0.026056194880637457
thetao,W20p0,2,14,0.026016775149415812,0.026016775149415812
thetao,W60p0,5,17,-0.02590883659443197,0.02590883659443197
so,W30p0,2,0,-0.02584252986175994,0.02584252986175994
thetao,W60p0,9,0,0.02577695816977643,0.02577695816977643
so,W40p0,8,2,0.025607411434892556,0.025607411434892556
thetao,W60p0,3,13,-0.0255984691784072,0.0255984691784072
so,W60p0,9,7,0.02531247841344986,0.02531247841344986
so,W20p0,6,3,0.025290662176943014,0.025290662176943014
thetao,W30p0,2,19,0.02517689068684004,0.02517689068684004
thetao,W20p0,7,25,-0.025108478350121095,0.025108478350121095
so,W10p0,1,2,-0.024825436415352817,0.024825436415352817
so,W60p0,9,2,0.024780194985796897,0.024780194985796897
so,W40p0,6,18,-0.02463180812940482,0.02463180812940482
so,W40p0,6,16,-0.024459186236530938,0.024459186236530938
thetao,W40p0,4,3,0.02422081501571851,0.02422081501571851
so,W30p0,10,19,-0.024145924662258022,0.024145924662258022
so,W40p0,5,22,-0.02410412350274159,0.02410412350274159
so,W60p0,7,5,-0.024042263864730278,0.024042263864730278
thetao,W40p0,7,3,0.023977761486379996,0.023977761486379996
so,W40p0,7,6,0.02387800876380081,0.02387800876380081
so,W40p0,6,19,-0.023766208088503195,0.023766208088503195
thetao,W20p0,7,24,0.02370769019249454,0.02370769019249454
thetao,W20p0,3,13,0.02369215525180413,0.02369215525180413
thetao,W30p0,9,16,-0.023624012668048543,0.023624012668048543
thetao,W10p0,7,21,0.023445813038213477,0.023445813038213477
thetao,W30p0,9,25,-0.02342546496648267,0.02342546496648267
thetao,W20p0,8,20,0.023392558763990032,0.023392558763990032
so,W60p0,7,1,0.023298073473102268,0.023298073473102268
thetao,W10p0,2,12,-0.023228099448232897,0.023228099448232897
thetao,W20p0,8,0,-0.023097233269808514,0.023097233269808514
so,W60p0,8,21,-0.02249706156879316,0.02249706156879316
thetao,W30p0,8,16,-0.02248143176110216,0.02248143176110216
so,W20p0,10,10,0.022367311017374172,0.022367311017374172
so,W40p0,4,3,-0.022356993014213154,0.022356993014213154
so,W20p0,9,8,0.022246704138830998,0.022246704138830998
thetao,W30p0,9,2,0.022032667950372783,0.022032667950372783
so,W20p0,3,18,-0.021807702869762427,0.021807702869762427
thetao,W10p0,5,7,-0.02177680573568498,0.02177680573568498
so,W40p0,8,3,0.02175731302766122,0.02175731302766122
so,W60p0,8,18,0.021755445453020057,0.021755445453020057
thetao,W10p0,1,25,-0.02174591393708404,0.02174591393708404
thetao,W10p0,5,9,0.0214266719281935,0.0214266719281935
so,W40p0,10,3,0.021417471859226038,0.021417471859226038
so,W10p0,1,7,0.0213748052793754,0.0213748052793754
thetao,W20p0,7,2,-0.020896195640544714,0.020896195640544714
thetao,W60p0,4,4,-0.020626106398954815,0.020626106398954815
thetao,W30p0,10,8,-0.020534709276547533,0.020534709276547533
so,W10p0,4,20,-0.020165587291685185,0.020165587291685185
thetao,W10p0,7,6,-0.020159919625356,0.020159919625356
so,W20p0,10,11,0.02007389232192844,0.02007389232192844
so,W60p0,9,5,0.01997735794351584,0.01997735794351584
so,W30p0,6,12,0.019488264679190313,0.019488264679190313
thetao,W20p0,3,11,0.019370547575009413,0.019370547575009413
thetao,W10p0,5,8,-0.019348913678919482,0.019348913678919482
so,W10p0,9,25,0.019006264389198516,0.019006264389198516
so,W30p0,2,14,-0.018959290684610396,0.018959290684610396
so,W10p0,5,8,-0.018714233669468217,0.018714233669468217
so,W60p0,1,22,0.018708040712224778,0.018708040712224778
thetao,W40p0,9,14,-0.01865640265846749,0.01865640265846749
so,W40p0,7,7,0.018301030060424005,0.018301030060424005
so,W20p0,6,12,-0.01804466338437831,0.01804466338437831
thetao,W30p0,9,19,0.017977104565113818,0.017977104565113818
thetao,W40p0,9,13,0.017905893109398215,0.017905893109398215
thetao,W30p0,2,21,-0.01788386037653686,0.01788386037653686
thetao,W10p0,5,6,-0.01776259695421169,0.01776259695421169
so,W60p0,4,7,0.017726552829165482,0.017726552829165482
thetao,W60p0,7,7,-0.017702464369405323,0.017702464369405323
so,W10p0,8,5,-0.017606401824648458,0.017606401824648458
thetao,W30p0,3,6,0.017554438922204672,0.017554438922204672
thetao,W60p0,8,12,0.017402767279282017,0.017402767279282017
so,W30p0,10,15,0.017373534393172047,0.017373534393172047
so,W10p0,1,5,0.017301228453105146,0.017301228453105146
so,W30p0,2,13,-0.01720378582578351,0.01720378582578351
so,W40p0,5,21,-0.01691276858827227,0.01691276858827227
thetao,W30p0,1,14,-0.016874250591597327,0.016874250591597327
thetao,W60p0,8,23,0.016773694673106954,0.016773694673106954
thetao,W20p0,6,3,-0.016681552967668593,0.016681552967668593
thetao,W60p0,3,1,-0.016327173310414136,0.016327173310414136
so,W60p0,7,0,-0.016308095641105778,0.016308095641105778
so,W60p0,8,13,-0.016305018928788207,0.016305018928788207
thetao,W30p0,2,12,-0.01610739777962406,0.01610739777962406
so,W40p0,6,15,-0.016057227116038922,0.016057227116038922
so,W10p0,7,10,-0.016048206197641624,0.016048206197641624
thetao,W10p0,6,19,-0.016010204655302247,0.016010204655302247
so,W30p0,6,0,-0.015991077401210772,0.015991077401210772
thetao,W40p0,5,23,-0.01595849695330624,0.01595849695330624
so,W60p0,4,8,-0.015912087425845257,0.015912087425845257
so,W60p0,7,6,0.015851092874201708,0.015851092874201708
thetao,W30p0,5,6,0.015788313451298108,0.015788313451298108
thetao,W20p0,1,16,0.01549164322585203,0.01549164322585203
thetao,W60p0,5,18,-0.015485179392905201,0.015485179392905201
so,W40p0,5,23,0.015462608816385438,0.015462608816385438
thetao,W60p0,4,24,-0.015385812134881272,0.015385812134881272
so,W30p0,4,7,-0.015273367316778974,0.015273367316778974
so,W60p0,9,17,0.015261856618579683,0.015261856618579683
thetao,W60p0,6,0,-0.015206979566067013,0.015206979566067013
thetao,W40p0,10,6,-0.015203835011920928,0.015203835011920928
thetao,W60p0,3,14,0.015171384280549182,0.015171384280549182
so,W60p0,9,13,-0.015128654831952281,0.015128654831952281
so,W60p0,7,11,-0.015039287876275845,0.015039287876275845
thetao,W20p0,3,12,0.01497019664912146,0.01497019664912146
so,W60p0,7,2,0.014881396933282533,0.014881396933282533
so,W40p0,5,20,-0.014540209881802851,0.014540209881802851
so,W10p0,4,25,0.014529489712303468,0.014529489712303468
so,W60p0,9,6,-0.014522541947895762,0.014522541947895762
so,W30p0,4,13,0.01446862859315569,0.01446862859315569
thetao,W10p0,1,9,0.014401955175930506,0.014401955175930506
so,W10p0,8,7,0.01429753135523291,0.01429753135523291
thetao,W20p0,7,5,-0.01416836557212089,0.01416836557212089
thetao,W10p0,2,13,0.014133748559943898,0.014133748559943898
so,W20p0,8,9,-0.01401328934912246,0.01401328934912246
thetao,W30p0,3,7,-0.013848230268203077,0.013848230268203077
so,W60p0,7,4,0.013723410210352635,0.013723410210352635
thetao,W60p0,2,10,0.013609747066613083,0.013609747066613083
so,W60p0,9,14,0.013534221295633777,0.013534221295633777
thetao,W30p0,10,4,-0.013504923284717344,0.013504923284717344
so,W10p0,8,6,-0.013484788984361193,0.013484788984361193
so,W60p0,10,1,0.013455222022208668,0.013455222022208668
so,W20p0,5,19,0.013406613371757657,0.013406613371757657
thetao,W60p0,2,9,-0.013370051613426715,0.013370051613426715
thetao,W30p0,2,22,0.013291757852880488,0.013291757852880488
thetao,W20p0,2,8,0.01303659024745532,0.01303659024745532
thetao,W10p0,7,15,0.013030522786791678,0.013030522786791678
thetao,W10p0,10,7,0.012970328034389902,0.012970328034389902
thetao,W20p0,9,18,-0.01282789011204275,0.01282789011204275
so,W40p0,10,0,0.012492403831740398,0.012492403831740398
so,W20p0,7,8,0.012478185599568384,0.012478185599568384
so,W60p0,9,4,0.012420732458534017,0.012420732458534017
thetao,W60p0,7,11,-0.011931915406796756,0.011931915406796756
thetao,W60p0,3,5,0.011804007775143016,0.011804007775143016
so,W60p0,3,14,0.011765782072951344,0.011765782072951344
thetao,W30p0,8,17,0.011638221620023568,0.011638221620023568
so,W10p0,8,9,0.011561732372058174,0.011561732372058174
so,W60p0,8,11,-0.01149738942438674,0.01149738942438674
thetao,W20p0,2,11,0.010997722775403883,0.010997722775403883
so,W20p0,7,5,0.010858500174988274,0.010858500174988274
so,W20p0,5,14,0.010672610267938159,0.010672610267938159
thetao,W30p0,2,17,0.010543883584577796,0.010543883584577796
thetao,W30p0,5,5,0.010431467284700206,0.010431467284700206
thetao,W30p0,3,2,0.010009552935674305,0.010009552935674305
thetao,W10p0,7,1,-0.009947496190916082,0.009947496190916082
thetao,W20p0,2,9,0.009872211686401499,0.009872211686401499
thetao,W40p0,9,15,0.009824864986563885,0.009824864986563885
so,W60p0,7,10,0.009694483953017911,0.009694483953017911
thetao,W60p0,9,2,0.00953529400684432,0.00953529400684432
thetao,W10p0,6,15,-0.009432888555379701,0.009432888555379701
thetao,W60p0,3,8,0.009049837844446454,0.009049837844446454
so,W30p0,4,14,-0.00884511764750206,0.00884511764750206
so,W60p0,6,25,0.008834497234200541,0.008834497234200541
thetao,W20p0,2,15,0.008816003855125727,0.008816003855125727
so,W30p0,10,18,0.008477978336128197,0.008477978336128197
so,W10p0,3,12,0.008414486010574849,0.008414486010574849
thetao,W40p0,10,7,-0.008339580375017126,0.008339580375017126
so,W40p0,5,24,0.00831393197290369,0.00831393197290369
thetao,W60p0,4,0,0.008131131817212927,0.008131131817212927
so,W20p0,8,5,0.007833791097349713,0.007833791097349713
thetao,W40p0,6,24,0.0077651744520921195,0.0077651744520921195
so,W30p0,2,12,-0.007696746291708348,0.007696746291708348
thetao,W20p0,7,3,-0.007638848280129686,0.007638848280129686
so,W40p0,8,1,0.0074825095842024885,0.0074825095842024885
thetao,W60p0,4,9,-0.00738762493888,0.00738762493888
so,W30p0,4,17,-0.007346452007777783,0.007346452007777783
so,W60p0,7,3,0.007296229152692931,0.007296229152692931
so,W20p0,6,9,0.00723934534204124,0.00723934534204124
so,W20p0,8,3,0.007212041205630297,0.007212041205630297
thetao,W20p0,7,7,-0.007151216399426232,0.007151216399426232
thetao,W30p0,2,18,-0.0071214462308829395,0.0071214462308829395
so,W10p0,4,23,-0.007099733060456089,0.007099733060456089
so,W60p0,9,15,0.007094216911505797,0.007094216911505797
thetao,W30p0,9,18,-0.007053414269896508,0.007053414269896508
so,W20p0,10,14,-0.006758717331435128,0.006758717331435128
thetao,W40p0,10,10,0.00675349403278917,0.00675349403278917
so,W40p0,1,15,0.006677197915387368,0.006677197915387368
thetao,W10p0,7,2,-0.006192876435685575,0.006192876435685575
so,W40p0,3,4,-0.006093662587830142,0.006093662587830142
thetao,W20p0,7,6,-0.005747328634040536,0.005747328634040536
so,W20p0,7,15,0.005551567713795277,0.005551567713795277
thetao,W40p0,9,11,-0.005462394426118295,0.005462394426118295
so,W30p0,4,15,-0.00542760264206509,0.00542760264206509
thetao,W40p0,9,16,-0.00538020493041566,0.00538020493041566
so,W40p0,10,10,0.005223393215101853,0.005223393215101853
so,W60p0,2,22,-0.005200934011662179,0.005200934011662179
so,W20p0,2,12,-0.0050702417411076905,0.0050702417411076905
so,W30p0,6,17,0.004880759528600667,0.004880759528600667
so,W20p0,3,10,-0.004822447316700548,0.004822447316700548
thetao,W10p0,9,1,-0.004812929582727938,0.004812929582727938
thetao,W10p0,10,1,-0.004732531196272323,0.004732531196272323
so,W60p0,6,4,0.004377949993894536,0.004377949993894536
thetao,W40p0,1,15,-0.004227538121578805,0.004227538121578805
so,W30p0,6,13,-0.004109166313487101,0.004109166313487101
thetao,W20p0,9,19,0.0037908994937446237,0.0037908994937446237
so,W20p0,3,15,-0.0037068882978562403,0.0037068882978562403
so,W10p0,4,18,0.003562162238138738,0.003562162238138738
thetao,W30p0,1,12,-0.003219650050031316,0.003219650050031316
so,W30p0,4,12,-0.003064027469034231,0.003064027469034231
thetao,W30p0,2,25,0.002979786607743379,0.002979786607743379
thetao,W10p0,6,12,0.0029149344141328245,0.0029149344141328245
thetao,W40p0,10,9,0.002875787497436241,0.002875787497436241
thetao,W10p0,5,10,0.0028293427622477596,0.0028293427622477596
thetao,W30p0,1,15,0.002769539996937172,0.002769539996937172
so,W30p0,4,18,0.001996754986129768,0.001996754986129768
so,W60p0,2,18,-0.0019647666411680255,0.0019647666411680255
thetao,W10p0,1,14,-0.0018602705278560926,0.0018602705278560926
so,W60p0,10,18,-0.0018157609954442156,0.0018157609954442156
so,W60p0,2,23,-0.0018121868598372328,0.0018121868598372328
thetao,W20p0,2,7,0.001744061340657613,0.001744061340657613
thetao,W60p0,7,1,0.0016781982876890214,0.0016781982876890214
thetao,W40p0,5,24,-0.0016739403620857011,0.0016739403620857011
so,W10p0,1,4,0.0016089260241671356,0.0016089260241671356
so,W30p0,9,9,0.0015384740065064856,0.0015384740065064856
so,W60p0,2,8,0.0014829368831614383,0.0014829368831614383
thetao,W30p0,1,13,0.0012729714282024224,0.0012729714282024224
so,W10p0,1,6,-0.0007493420391729312,0.0007493420391729312
so,W20p0,8,17,-0.0007396997383743677,0.0007396997383743677
so,W10p0,5,9,-0.0005088158592637999,0.0005088158592637999
thetao,W10p0,7,5,-0.0005027792468506437,0.0005027792468506437
so,W20p0,3,25,-0.0003612433222263393,0.0003612433222263393
so,W10p0,1,3,-0.0003510631202332309,0.0003510631202332309
so,W30p0,6,8,0.00010039525156773475,0.00010039525156773475
thetao,W10p0,1,11,8.046503796837272e-05,8.046503796837272e-05
